<doc id="fb_17420605_CarlJosephHillebra" delinquent_sexes="male" title="Todesurteil Carl Joseph Hillebrand" attrs="word lemma pos vocab id">
<head>
eyffrig	eifrig	ADJD	Duden	tu_19_xTok_001383
von	von	APPR	Duden	tu_19_xTok_001385
ihme	er	PPER	Duden	tu_19_xTok_001387
zuruck	zurück	PTKVZ	Duden	tu_19_xTok_001389
forderen	zurückfordern	VVFIN	Duden	tu_19_xTok_001391
<g/>
/
jedoch	jedoch	KON	Duden	tu_19_xTok_001395
nur	nur	ADV	Duden	tu_19_xTok_001397
zwölff	zwölf	CARD	Duden	tu_19_xTok_001399
Ducaten	Dukat	NN	Duden	tu_19_xTok_001401
samt	samt	APPR	Duden	tu_19_xTok_001403
etwelchen	etwelch	PIAT	Duden	tu_19_xTok_001405
in	in	APPR	Duden	tu_19_xTok_001407
einem	ein	ART	Duden	tu_19_xTok_001409
ihr	sie	PPER	Duden	tu_19_xTok_001411
zur	zur	APPRART	Duden	tu_19_xTok_001413
Sicherheit	Sicherheit	NN	Duden	tu_19_xTok_001415
zuruck gelassenen	zurücklassen	ADJA		tu_19_xTok_001417
Trücherl	Truhe	NN	Duden	tu_19_xTok_001421
verwahrt	verwahren	ADJD	Duden	tu_19_xTok_001423
gewesten	sein	ADJA	Duden	tu_19_xTok_001425
Effecten	Effekten	NN	Duden	tu_19_xTok_001428
von	von	APPR	Duden	tu_19_xTok_001431
geringen	gering	ADJA	Duden	tu_19_xTok_001433
Werth	Wert	NN	Duden	tu_19_xTok_001435
erhalten	erhalten	VVINF	Duden	tu_19_xTok_001437
<g/>
/
wo	wo	PWAV	Duden	tu_19_xTok_001441
inzwischen	inzwischen	ADV	Duden	tu_19_xTok_001443
er	er	PPER	Duden	tu_19_xTok_001445
von	von	APPR	Duden	tu_19_xTok_001447
hinnen	hinnen	ADV	Duden	tu_19_xTok_001449
widerumen	wiederum	ADV	Duden	tu_19_xTok_001451
flüchtigen	flüchtig	ADJA	Duden	tu_19_xTok_001453
Fuß	Fuß	NN	Duden	tu_19_xTok_001455
gesetzet	setzen	VVPP	Duden	tu_19_xTok_001457
<g/>
/
in	in	APPR	Duden	tu_19_xTok_001461
das	d	ART	Duden	tu_19_xTok_001463
Reich	Reich	NN	Duden	tu_19_xTok_001465
gegangen	gehen	VVPP	Duden	tu_19_xTok_001467
<g/>
/
zu	zu	APPR	Duden	tu_19_xTok_001471
München	München	NE::top	Duden	tu_19_xTok_001473
<g/>
/
Augspurg	Augsburg	NE::top	Duden	tu_19_xTok_001477
<g/>
/
und	und	KON	Duden	tu_19_xTok_001481
Regenspurg	Regensburg	NE::top	Duden	tu_19_xTok_001483
sich	sich	PRF	Duden	tu_19_xTok_001485
eben	eben	ADV	Duden	tu_19_xTok_001487
zur	zur	APPRART	Duden	tu_19_xTok_001489
Zeit	Zeit	NN	Duden	tu_19_xTok_001491
des	d	ART	Duden	tu_19_xTok_001493
anfänglich	anfänglich	ADV	Duden	tu_19_xTok_001495
mit	mit	APPR	Duden	tu_19_xTok_001498
Preussen	Preußen	NE::top	Duden	tu_19_xTok_001500
<g/>
/
sodann	sodann	ADV	Duden	tu_19_xTok_001504
mit	mit	APPR	Duden	tu_19_xTok_001506
Chur=Bayrn	Kurbayern	NE::top	oov	tu_19_xTok_001508
ausgebrochenen	ausbrechen	ADJA	Duden	tu_19_xTok_001510
Krieg	Krieg	NN	Duden	tu_19_xTok_001512
aufgehalten	aufhalten	VVPP	Duden	tu_19_xTok_001514
<g/>
/
seinem	sein	PPOSAT	Duden	tu_19_xTok_001518
Vorgeben	Vorgeben	NN	Duden	tu_19_xTok_001520
nach	nach	APPO	Duden	tu_19_xTok_001522
<g/>
/
bey	bei	APPR	Duden	tu_19_xTok_001526
denen	d	ART	Duden	tu_19_xTok_001528
dasigen	dasig	ADJA	Duden	tu_19_xTok_001530
Gerichtern	Gericht	NN	Duden	tu_19_xTok_001532
denen	d	ART	Duden	tu_19_xTok_001535
Partheyen	Partei	NN	Duden	tu_19_xTok_001537
gedienet	dienen	VVPP	Duden	tu_19_xTok_001539
<g/>
/
und	und	KON	Duden	tu_19_xTok_001543
als	als	KOUS	Duden	tu_19_xTok_001545
er	er	PPER	Duden	tu_19_xTok_001547
im	im	APPRART	Duden	tu_19_xTok_001549
Monath	Monat	NN	Duden	tu_19_xTok_001551
Octobris	Oktober	NN	Duden	tu_19_xTok_001553
vorigen	vorige	ADJA	Duden	tu_19_xTok_001555
Jahrs	Jahr	NN	Duden	tu_19_xTok_001557
zu	zu	APPR	Duden	tu_19_xTok_001559
der	d	ART	Duden	tu_19_xTok_001561
zwischen	zwischen	APPR	Duden	tu_19_xTok_001563
Mölck	Melk	NE::top	Duden	tu_19_xTok_001565
und	und	KON	Duden	tu_19_xTok_001567
Krembs	Krems	NE::top	Duden	tu_19_xTok_001569
in	in	APPR	Duden	tu_19_xTok_001571
Unter=Oesterreich	Unterösterreich	NE::top	oov	tu_19_xTok_001573
gestandenen	stehen	ADJA	Duden	tu_19_xTok_001575
Chur=Bayrischen	kurbayrisch	ADJA	oov	tu_19_xTok_001577
Feindlichen	feindlich	ADJA	Duden	tu_19_xTok_001579
Armée	Armee	NN	Duden	tu_19_xTok_001581
sich	sich	PRF	Duden	tu_19_xTok_001583
verfüget	verfügen	VVPP	Duden	tu_19_xTok_001585
<g/>
,
und	und	KON	Duden	tu_19_xTok_001588
von	von	APPR	Duden	tu_19_xTok_001590
dannen	dannen	ADV	Duden	tu_19_xTok_001592
weiters	weiters	ADV	Duden	tu_19_xTok_001594
gehen	gehen	VVINF	Duden	tu_19_xTok_001596
wollen	wollen	VMINF	Duden	tu_19_xTok_001598
<g/>
/
ist	sein	VAFIN	Duden	tu_19_xTok_001602
er	er	PPER	Duden	tu_19_xTok_001604
zu	zu	APPR	Duden	tu_19_xTok_001606
Hochenwarth	Hohenwarth	NE::top	oov	tu_19_xTok_001608
von	von	APPR	Duden	tu_19_xTok_001610
denen	d	ART	Duden	tu_19_xTok_001612
Königlichen	königlich	ADJA	Duden	tu_19_xTok_001614
Husarn	Husar	NN	Duden	tu_19_xTok_001616
angehalten	anhalten	VVPP	Duden	tu_19_xTok_001618
<g/>
/
ihme	er	PPER	Duden	tu_19_xTok_001622
ein	ein	ART	Duden	tu_19_xTok_001624
mit	mit	APPR	Duden	tu_19_xTok_001626
Chur=Bayrischen	kurbayrisch	ADJA	oov	tu_19_xTok_001628
wider	wider	APPR	Duden	tu_19_xTok_001630
des	d	ART	Duden	tu_19_xTok_001632
Allerdurchleuchtigsten	allerdurchlauchtigste	ADJA	Duden	tu_19_xTok_001634
Ertz=Hauß	Erzhaus	NN	DWB	tu_19_xTok_001636
von	von	APPR	Duden	tu_19_xTok_001638
Oesterreich	Österreich	NE::top	Duden	tu_19_xTok_001640
Erb=Rechts Befugnuß	Erbrechtsbefugnis	NN		tu_19_xTok_001642
verfasten Deductionen angefühlte Verschlag nebst andern sehr verdächtigen Briefschaften abgenommen / er forthin in das hiesige Militar Stock=Hauß	Militärstockhaus	NN		tu_19_xTok_001646
den	d	ART	Duden	tu_19_xTok_001681
29.	29	ADJA		tu_19_xTok_001683
bemelten	bemelden	ADJA	DWB	tu_19_xTok_001686
Monath	Monat	NN	Duden	tu_19_xTok_001688
Octobris	Oktober	NN	Duden	tu_19_xTok_001690
eingebracht	einbringen	VVPP	Duden	tu_19_xTok_001692
<g/>
/
anfänglich	anfänglich	ADJD	Duden	tu_19_xTok_001696
ex	ex	FM	G-LDHW	tu_19_xTok_001698
Capite	caput	FM	G-LDHW	tu_19_xTok_001700
Explorationis	exploratio	FM	G-LDHW	tu_19_xTok_001702
<g/>
&
Emissionis	emissio	FM	G-LDHW	tu_19_xTok_001706
hostilis	hostilis	FM	G-LDHW	tu_19_xTok_001708
examiniret	examinieren	VVPP	Duden	tu_19_xTok_001710
<g/>
/
und	und	KON	Duden	tu_19_xTok_001715
da	da	KOUS	Duden	tu_19_xTok_001717
in	in	APPR	Duden	tu_19_xTok_001719
Verfolg	Verfolg	NN	Duden	tu_19_xTok_001721
dessen	d	PDS	Duden	tu_19_xTok_001723
von	von	APPR	Duden	tu_19_xTok_001725
obgedachter	obgedacht	ADJA	oov	tu_19_xTok_001727
Wittib	Witwe	NN	Duden	tu_19_xTok_001729
die	d	ART	Duden	tu_19_xTok_001731
Klage	Klage	NN	Duden	tu_19_xTok_001733
auch	auch	ADV	Duden	tu_19_xTok_001735
vorgekommen	vorkommen	VVPP	Duden	tu_19_xTok_001737
<g/>
/
ist	sein	VAFIN	Duden	tu_19_xTok_001742
zu Folge	zufolge	APPR		tu_19_xTok_001744
Seiner	sein	PPOSAT	Duden	tu_19_xTok_001748
Königl.	königlich	ADJA	Duden	tu_19_xTok_001750
Majestät	Majestät	NN	Duden	tu_19_xTok_001753
Unser	unser	PPOSAT	Duden	tu_19_xTok_001755
allergnädigsten	allergnädigste	ADJA	Duden	tu_19_xTok_001757
Frauen	Frau	NN	Duden	tu_19_xTok_001759
ertheilten	erteilen	ADJA	Duden	tu_19_xTok_001761
austrücklich	ausdrücklich	ADJA	Duden	tu_19_xTok_001763
allerhöchsten	allerhöchste	ADJA	Duden	tu_19_xTok_001765
Befelch	Befehl	NN	Duden	tu_19_xTok_001767
die	d	ART	Duden	tu_19_xTok_001769
weitere	weitere	ADJA	Duden	tu_19_xTok_001771
Inquisition	Inquisition	NN	Duden	tu_19_xTok_001773
darüberhin	darüberhin	ADV	oov	tu_19_xTok_001776
durch	durch	APPR	Duden	tu_19_xTok_001778
das	d	ART	Duden	tu_19_xTok_001780
hiesige	hiesig	ADJA	Duden	tu_19_xTok_001782
Kriegs=Gericht	Kriegsgericht	NN	Duden	tu_19_xTok_001784
ordentlich	ordentlich	ADJD	Duden	tu_19_xTok_001786
fürgekehret	fürkehren	VVPP	DWB	tu_19_xTok_001788
<g/>
/
und	und	KON	Duden	tu_19_xTok_001793
befunden	befinden	VVPP	Duden	tu_19_xTok_001795
worden	werden	VAPP	Duden	tu_19_xTok_001797
<g/>
/
daß	dass	KOUS	Duden	tu_19_xTok_001801
<g/>
/
und	und	KON	Duden	tu_19_xTok_001805
zumahlen	zumal	KOUS	Duden	tu_19_xTok_001807
er	er	PPER	Duden	tu_19_xTok_001809
Hillebrand	Hillebrand	NE	oov	tu_19_xTok_001811
nicht	nicht	PTKNEG	Duden	tu_19_xTok_001813
nur	nur	ADV	Duden	tu_19_xTok_001815
allein	allein	ADV	Duden	tu_19_xTok_001817
die	d	ART	Duden	tu_19_xTok_001819
abgeschworne	abschwören	ADJA	Duden	tu_19_xTok_001821
Urphed	Urfehde	NN	Duden	tu_19_xTok_001823
Meineydig	meineidig	ADJD	Duden	tu_19_xTok_001825
gebrochen	brechen	VVPP	Duden	tu_19_xTok_001827
<g/>
/
auch	auch	ADV	Duden	tu_19_xTok_001831
in	in	APPR	Duden	tu_19_xTok_001833
Betrachtung	Betrachtung	NN	Duden	tu_19_xTok_001835
deren	d	PDAT	Duden	tu_19_xTok_001838
<g/>
:
mit	mit	APPR	Duden	tu_19_xTok_001841
sich	sich	PRF	Duden	tu_19_xTok_001843
geführten	führen	ADJA	Duden	tu_19_xTok_001845
Chur=Bayrischen	kurbayrisch	ADJA	oov	tu_19_xTok_001847
vorberührten	vorberühren	ADJA	DWB	tu_19_xTok_001849
Deductionen	Deduktion	NN	Duden	tu_19_xTok_001850
<g/>
/
dann	dann	ADV	Duden	tu_19_xTok_001855
anderen	andere	ADJA	Duden	tu_19_xTok_001857
zerschidentlichen	zerschieden	ADJA	DWB	tu_19_xTok_001859
Briefschafften	Briefschaften	NN	Duden	tu_19_xTok_001861
sich	sich	PRF	Duden	tu_19_xTok_001863
sehr	sehr	ADV	Duden	tu_19_xTok_001865
starcken	stark	ADJA	Duden	tu_19_xTok_001867
Verdacht	Verdacht	NN	Duden	tu_19_xTok_001869
einer	ein	ART	Duden	tu_19_xTok_001871
vorgehabten	vorhaben	ADJA	Duden	tu_19_xTok_001873
Außkundschaft	Auskundschaft	NN	oov	tu_19_xTok_001875
<g/>
/
und	und	KON	Duden	tu_19_xTok_001879
Lands=Verrätherey	Landesverräterei	NN	oov	tu_19_xTok_001881
auf	auf	APPR	Duden	tu_19_xTok_001884
den	d	ART	Duden	tu_19_xTok_001886
Hals	Hals	NN	Duden	tu_19_xTok_001888
geladen	laden	VVPP	Duden	tu_19_xTok_001890
<g/>
/
er	er	PPER	Duden	tu_19_xTok_001894
ausser deme	außerdem	ADV		tu_19_xTok_001896
auf	auf	APPR	Duden	tu_19_xTok_001900
obenangemerckte	obenanmerken	ADJA	oov	tu_19_xTok_001902
boßhaftiger	boshaft	ADJA	Duden	tu_19_xTok_001904
Weiß	Weise	NN	Duden	tu_19_xTok_001906
ausgesonnene	aussinnen	ADJA	Duden	tu_19_xTok_001908
Arth	Art	NN	Duden	tu_19_xTok_001910
1200.	1200	CARD		tu_19_xTok_001912
Fl.	Flore	NN	DWB	tu_19_xTok_001914
woran	woran	PWAV	Duden	tu_19_xTok_001917
sie	sie	PPER	Duden	tu_19_xTok_001919
Wittib	Witwe	NN	Duden	tu_19_xTok_001921
ihme	er	PPER	Duden	tu_19_xTok_001923
zwar	zwar	ADV	Duden	tu_19_xTok_001925
500.	500	CARD		tu_19_xTok_001927
Fl.	Flore	NN	DWB	tu_19_xTok_001930
im	im	APPRART	Duden	tu_19_xTok_001933
Fahl	Fall	NN	Duden	tu_19_xTok_001935
er	er	PPER	Duden	tu_19_xTok_001937
die	d	ART	Duden	tu_19_xTok_001939
noch	noch	ADV	Duden	tu_19_xTok_001941
schuldig	schuldig	ADJD	Duden	tu_19_xTok_001943
verbleibende	verbleiben	ADJA	Duden	tu_19_xTok_001945
650.	650	CARD		tu_19_xTok_001947
Fl.	Flore	NN	DWB	tu_19_xTok_001950
ihr	sie	PPER	Duden	tu_19_xTok_001953
bezahlen	bezahlen	VVINF	Duden	tu_19_xTok_001955
wirdet	werden	VAFIN	Duden	tu_19_xTok_001958
<g/>
/
freywillig	freiwillig	ADJD	Duden	tu_19_xTok_001962
nachgesehen	nachsehen	VVPP	Duden	tu_19_xTok_001964
<g/>
/
so	so	PRELS	Duden	tu_19_xTok_001968
er	er	PPER	Duden	tu_19_xTok_001970
doch	doch	ADV	Duden	tu_19_xTok_001972
auch	auch	ADV	Duden	tu_19_xTok_001974
abzuführen	abführen	VVIZU	DRW	tu_19_xTok_001976
nicht	nicht	PTKNEG	Duden	tu_19_xTok_001978
im	im	APPR	Duden	tu_19_xTok_001980
Stand	Stand	NN	Duden	tu_19_xTok_001982
ist	sein	VAFIN	Duden	tu_19_xTok_001984
<g/>
/
betrüglich	betrüglich	ADJD	Duden	tu_19_xTok_001988
zu	zu	APPR	Duden	tu_19_xTok_001990
Handen	Hand	NN	Duden	tu_19_xTok_001992
gebracht	bringen	VVPP	Duden	tu_19_xTok_001994
<g/>
/
und	und	KON	Duden	tu_19_xTok_001998
anmit	anmit	ADV	Duden	tu_19_xTok_002000
das	d	ART	Duden	tu_19_xTok_002002
Crimen	crimen	FM	G-LDHW	tu_19_xTok_002004
falsi	falsus	FM	G-LDHW	tu_19_xTok_002005
<g/>
&
Stellionatûs	stellionatus	FM	G-LDHW	tu_19_xTok_002009
zum	zum	APPRART	Duden	tu_19_xTok_002011
zweyten	zweite	ADJA	Duden	tu_19_xTok_002013
mahl	Mal	NN	Duden	tu_19_xTok_002013b
begangen	begehen	VVPP	Duden	tu_19_xTok_002015
habe	haben	VAFIN	Duden	tu_19_xTok_002017
<g/>
.
Carl	Carl	NE	oov	tu_19_xTok_002020
Joseph	Joseph	NE	Duden	tu_19_xTok_002022
Hillebrand	Hillebrand	NE	oov	tu_19_xTok_002024
hast	haben	VAFIN	Duden	tu_19_xTok_002027
dein	dein	PPOSAT	Duden	tu_19_xTok_002029
Verbrechen	Verbrechen	NN	Duden	tu_19_xTok_002031
vernommen	vernehmen	VVPP	Duden	tu_19_xTok_002033
<g/>
?
Höre	anhören	VVIMP	Duden	tu_19_xTok_002036
an	an	PTKVZ	Duden	tu_19_xTok_002038
dein	dein	PPOSAT	Duden	tu_19_xTok_002040
Urtheil	Urteil	NN	Duden	tu_19_xTok_002042
<g/>
.
</p>
<p id="fb_17420605_CarlJosephHillebra_p_0002">
Als	als	ADV	Duden	tu_19_xTok_002044
ist	sein	VAFIN	Duden	tu_19_xTok_002046
nach	nach	APPR	Duden	tu_19_xTok_002048
ordentlich=	ordentlich	ADJA	Duden	tu_19_xTok_002050
und	und	KON	Duden	tu_19_xTok_002052
reiffer	reif	ADJA	Duden	tu_19_xTok_002054
Überlegung	Überlegung	NN	Duden	tu_19_xTok_002056
all	all	PIAT	Duden	tu_19_xTok_002058
deren	d	PDAT	Duden	tu_19_xTok_002060
vor=	vor	ADV	Duden	tu_19_xTok_002062
und	und	KON	Duden	tu_19_xTok_002064
wider	wieder	ADV	Duden	tu_19_xTok_002066
ihne	er	PPER	Duden	tu_19_xTok_002068
Hillebrand	Hillebrand	NE	oov	tu_19_xTok_002070
einlauffenden	einlaufen	ADJA	Duden	tu_19_xTok_002072
Umständen	Umstand	NN	Duden	tu_19_xTok_002074
<g/>
/
durch	durch	APPR	Duden	tu_19_xTok_002078
mehr	mehr	ADV	Duden	tu_19_xTok_002080
widerholtes	wiederholt	ADJA	Duden	tu_19_xTok_002082
Kriegs=Gericht	Kriegsgericht	NN	Duden	tu_19_xTok_002085
nach	nach	APPR	Duden	tu_19_xTok_002087
Anlaitung	Anleitung	NN	Duden	tu_19_xTok_002089
deren	d	ART	Duden	tu_19_xTok_002091
peynlichen	peinlich	ADJA	Duden	tu_19_xTok_002093
Rechten	Recht	NN	Duden	tu_19_xTok_002095
<g/>
/
Oesterreichischen	österreichisch	ADJA	Duden	tu_19_xTok_002099
Land=Gerichts	Landgericht	NN	Duden	tu_19_xTok_002101
<g/>
/
auch	auch	ADV	Duden	tu_19_xTok_002105
von	von	APPR	Duden	tu_19_xTok_002107
Weyl.	weiland	ADV	Duden	tu_19_xTok_002109
Sr.	seiner	PPOSAT	Duden	tu_19_xTok_002112
letzt= abgelebten	letztabgelebt	ADJA		tu_19_xTok_002115
Kayserl.	kaiserlich	ADJA	Duden	tu_19_xTok_002120
Majestät	Majestät	NN	Duden	tu_19_xTok_002123
erlassenen	erlassen	ADJA	Duden	tu_19_xTok_002125
Allerhöchsten	allerhöchste	ADJA	Duden	tu_19_xTok_002127
Verordnung	Verordnung	NN	Duden	tu_19_xTok_002129
<g/>
/
zu	zu	APPR	Duden	tu_19_xTok_002133
Urthl	Urteil	NN	Duden	tu_19_xTok_002135
und	und	KON	Duden	tu_19_xTok_002137
Recht	Recht	NN	Duden	tu_19_xTok_002139
erkennet	erkennen	VVFIN	Duden	tu_19_xTok_002141
<g/>
/
so	so	PRELS	Duden	tu_19_xTok_002145
von	von	APPR	Duden	tu_19_xTok_002147
dem	d	ART	Duden	tu_19_xTok_002149
hinterlassenen	hinterlassen	ADJA	Duden	tu_19_xTok_002151
Hochlöbl.	hochlöblich	ADJA	Duden	tu_19_xTok_002153
Kayserl.	kaiserlich	ADJA	Duden	tu_19_xTok_002156
Hof=Kriegs=Rath	Hofkriegsrat	NN	Duden	tu_19_xTok_002159
dahin	dahin	PAV	Duden	tu_19_xTok_002161
bestättiget	bestätigen	VVPP	Duden	tu_19_xTok_002163
worden	werden	VAPP	Duden	tu_19_xTok_002165
<g/>
:
Es	es	PPER	Duden	tu_19_xTok_002168
solle	sollen	VMFIN	Duden	tu_19_xTok_002170
Hillebrand	Hillebrand	NE	oov	tu_19_xTok_002172
wegen	wegen	APPR	Duden	tu_19_xTok_002174
seines	sein	PPOSAT	Duden	tu_19_xTok_002177
erst=besagten	erstbesagt	ADJA	DWB	tu_19_xTok_002179
des	d	ART	Duden	tu_19_xTok_002181
fälschen	fälschen	VVINF-NN	Duden	tu_19_xTok_002183
und	und	KON	Duden	tu_19_xTok_002185
Betrügerey	Betrügerei	NN	Duden	tu_19_xTok_002187
verübten	verüben	ADJA	Duden	tu_19_xTok_002189
Verbrechen	Verbrechen	NN	Duden	tu_19_xTok_002191
durch	durch	APPR	Duden	tu_19_xTok_002194
den	d	ART	Duden	tu_19_xTok_002196
Profosen	Profos	NN	Duden	tu_19_xTok_002198
auf	auf	APPR	Duden	tu_19_xTok_002200
die=	d	ART	Duden	tu_19_xTok_002202
vor	vor	APPR	Duden	tu_19_xTok_002204
dem	d	ART	Duden	tu_19_xTok_002206
Cärntner=Thor	Kärntnertor	NE::top	oov	tu_19_xTok_002208
befindliche	befindlich	ADJA	Duden	tu_19_xTok_002210
Militar-Richtstatt	Militärrichtstatt	NN	oov	tu_19_xTok_002213
geführet	führen	VVPP	Duden	tu_19_xTok_002216
<g/>
/
allda	allda	ADV	Duden	tu_19_xTok_002220
durch	durch	APPR	Duden	tu_19_xTok_002222
den	d	ART	Duden	tu_19_xTok_002224
Stockmeister	Stockmeister	NN	DWB	tu_19_xTok_002226
dem	d	ART	Duden	tu_19_xTok_002228
Freymann	Freimann	NN	DRW	tu_19_xTok_002230
übergeben	übergeben	VVPP	Duden	tu_19_xTok_002232
<g/>
/
und	und	KON	Duden	tu_19_xTok_002236
mit	mit	APPR	Duden	tu_19_xTok_002238
dem	d	ART	Duden	tu_19_xTok_002240
Strang	Strang	NN	Duden	tu_19_xTok_002242
vom	vom	APPRART	Duden	tu_19_xTok_002244
Leben	Leben	NN	Duden	tu_19_xTok_002246
zum	zum	APPRART	Duden	tu_19_xTok_002248
Todt	Tod	NN	Duden	tu_19_xTok_002250
hingerichtet	hinrichten	VVPP	Duden	tu_19_xTok_002252
werden	werden	VAINF	Duden	tu_19_xTok_002254
<g/>
/
dises	diese	PDS	Duden	tu_19_xTok_002258
ihme	er	PPER	Duden	tu_19_xTok_002260
Hillebrand	Hillebrand	NE	oov	tu_19_xTok_002262
zur	zur	APPRART	Duden	tu_19_xTok_002264
wohlverdienten	wohlverdient	ADJA	Duden	tu_19_xTok_002266
Straf	Strafe	NN	Duden	tu_19_xTok_002268
anderen	ander	PIS	Duden	tu_19_xTok_002270
seines gleichen	seinesgleichen	PIS		tu_19_xTok_002272
aber	aber	ADV	Duden	tu_19_xTok_002276
<g/>
/
zum	zum	APPRART	Duden	tu_19_xTok_002280
Abscheuen	Abscheu	NN	Duden	tu_19_xTok_002282
und	und	KON	Duden	tu_19_xTok_002284
Exempel	Exempel	NN	Duden	tu_19_xTok_002286
<g/>
;
GOtt	Gott	NN	Duden	tu_19_xTok_002289
genade	gnaden	VVIMP	Duden	tu_19_xTok_002291
seiner	sein	PPOSAT	Duden	tu_19_xTok_002293
armen	arm	ADJA	Duden	tu_19_xTok_002295
Seel	Seele	NN	Duden	tu_19_xTok_002297
<g/>
.
Actum	ago	FM	G-LDHW	tu_19_xTok_002299
<g/>
,
<g/>
&
Publicatum	publico	FM	G-LDHW	tu_19_xTok_002304
auf	auf	APPR	Duden	tu_19_xTok_002306
dem	d	ART	Duden	tu_19_xTok_002308
Neuenmarckt	Neuer Markt	NE::top	oov	tu_19_xTok_002310
in	in	FM	G-LDHW	tu_19_xTok_002312
loco	locus	FM	G-LDHW	tu_19_xTok_002314
consueto	consuetus	FM	G-LDHW	tu_19_xTok_002316
<g/>
.
Wienn	Wien	NE::top	Duden	tu_19_xTok_002319
den	d	ART	Duden	tu_19_xTok_002321
<date id="date19">
5.	5	ADJA		tu_19_xTok_002323
Junij	Juni	NN	Duden	tu_19_xTok_002325
1542.	1542	CARD		tu_19_xTok_002327
</date>
</p>
</doc>
