<doc id="fb_17460607_MathiasP_AntonH" delinquent_sexes="male" title="Todesurteil Mathias P., Anton H." attrs="word lemma pos vocab id">
<p id="fb_17460607_MathiasP_AntonH_p_0001">
FuhrKnecht	Fuhrknecht	NN	DWB	tu_33_xTok_001281
rükling	rücklings	ADV	Duden	tu_33_xTok_001284
auf	auf	APPR	Duden	tu_33_xTok_001287
das	d	ART	Duden	tu_33_xTok_001289
Hertz	Herz	NN	Duden	tu_33_xTok_001291
abgeziehlet	abzielen	VVPP	Duden	tu_33_xTok_001293
<g/>
,
und	und	KON	Duden	tu_33_xTok_001296
vollends	vollends	ADV	Duden	tu_33_xTok_001298
loßgebrennet	losbrennen	VVPP	oov	tu_33_xTok_001300
<g/>
,
der	d	ART	Duden	tu_33_xTok_001304
andere	andere	ADJA	Duden	tu_33_xTok_001306
Mord=	Mordkamerad	TRUNC	oov	tu_33_xTok_001308
und	und	KON	Duden	tu_33_xTok_001310
Raubs=Camerad	Raubkamerad	NN	oov	tu_33_xTok_001312
Mathias	Matthias	NE	Duden	tu_33_xTok_001314
P.	P.	NE	oov	tu_33_xTok_001317
hingegen	hingegen	ADV	Duden	tu_33_xTok_001320
auf	auf	APPR	Duden	tu_33_xTok_001322
solchen	solch	PDS	Duden	tu_33_xTok_001324
<g/>
,
mit	mit	APPR	Duden	tu_33_xTok_001327
beeden	beide	PIAT	Duden	tu_33_xTok_001329
Creutzweis	kreuzweise	ADV	Duden	tu_33_xTok_001331
über	über	APPR	Duden	tu_33_xTok_001334
die	d	ART	Duden	tu_33_xTok_001335
Brust	Brust	NN	Duden	tu_33_xTok_001337
aufwerts	aufwärts	ADV	Duden	tu_33_xTok_001339
gehaltenen	halten	ADJA	Duden	tu_33_xTok_001341
Händen	Hand	NN	Duden	tu_33_xTok_001343
auch	auch	ADV	Duden	tu_33_xTok_001345
bald	bald	ADV	Duden	tu_33_xTok_001347
hin	hin	ADV	Duden	tu_33_xTok_001349
bald	bald	ADV	Duden	tu_33_xTok_001351
her	her	ADV	Duden	tu_33_xTok_001352
mit	mit	APPR	Duden	tu_33_xTok_001354
geneigtem	geneigt	ADJA	Duden	tu_33_xTok_001356
Kopff	Kopf	NN	Duden	tu_33_xTok_001358
und	und	KON	Duden	tu_33_xTok_001360
halben	halb	ADJA	Duden	tu_33_xTok_001363
Leib	Leib	NN	Duden	tu_33_xTok_001365
lincker Seiths	linkerseits	ADV		tu_33_xTok_001367
8.	8	CARD		tu_33_xTok_001371
oder	oder	KON	Duden	tu_33_xTok_001372
mehr	mehr	PIAT	Duden	tu_33_xTok_001374
Schritt	Schritt	NN	Duden	tu_33_xTok_001376
weit	weit	ADJD	Duden	tu_33_xTok_001378
in	in	APPR	Duden	tu_33_xTok_001380
einen	ein	ART	Duden	tu_33_xTok_001382
alldasigen	alldasig	ADJA	oov	tu_33_xTok_001384
langen	lang	ADJA	Duden	tu_33_xTok_001386
Acker	Acker	NN	Duden	tu_33_xTok_001388
hinein	hinein	ADV	Duden	tu_33_xTok_001390
getaumelt	taumeln	VVPP	Duden	tu_33_xTok_001393
<g/>
,
und	und	KON	Duden	tu_33_xTok_001396
nider	nieder	PTKVZ	Duden	tu_33_xTok_001398
zu	zu	PTKZU	Duden	tu_33_xTok_001401
sincken	niedersinken	VVINF	Duden	tu_33_xTok_001403
angefangenen	anfangen	ADJA	Duden	tu_33_xTok_001405
FuhrKnecht	Fuhrknecht	NN	DWB	tu_33_xTok_001407
einen	ein	ART	Duden	tu_33_xTok_001410
zweyten	zwei	ADJA	Duden	tu_33_xTok_001412
Schuß	Schuss	NN	Duden	tu_33_xTok_001414
abgefeueret	abfeuern	VVPP	Duden	tu_33_xTok_001416
<g/>
,
so daß	sodass	KOUS		tu_33_xTok_001419
mehr erholter	mehrerholt	ADJA		tu_33_xTok_001423
Fuhr=Knecht	Fuhrknecht	NN	DWB	tu_33_xTok_001428
so gleich	sogleich	ADV		tu_33_xTok_001430
gar	gar	ADV	Duden	tu_33_xTok_001434
zu	zu	APPR	Duden	tu_33_xTok_001436
Boden	Boden	NN	Duden	tu_33_xTok_001438
gefallen	fallen	VVPP	Duden	tu_33_xTok_001440
<g/>
,
und	und	KON	Duden	tu_33_xTok_001443
sich	sich	PRF	Duden	tu_33_xTok_001445
demnächst	demnächst	ADV	Duden	tu_33_xTok_001447
auf	auf	APPR	Duden	tu_33_xTok_001449
den	d	ART	Duden	tu_33_xTok_001451
Rucken	Rücken	NN	Duden	tu_33_xTok_001453
gewendet	wenden	VVPP	Duden	tu_33_xTok_001455
<g/>
;
anerwogen	anerwogen	KOUS	oov	tu_33_xTok_001458
aber	aber	ADV	Duden	tu_33_xTok_001460
dieser	diese	PDS	Duden	tu_33_xTok_001462
hierüber	hierüber	PAV	Duden	tu_33_xTok_001464
noch	noch	ADV	Duden	tu_33_xTok_001466
einige	einige	PIAT	Duden	tu_33_xTok_001468
Weil	Weile	NN	Duden	tu_33_xTok_001470
geraßlet	rasseln	VVPP	Duden	tu_33_xTok_001472
<g/>
,
mithin	mithin	ADV	Duden	tu_33_xTok_001475
diese	diese	PDAT	Duden	tu_33_xTok_001477
Mord	Mörder	NN	Duden	tu_33_xTok_001479
und	und	KON	Duden	tu_33_xTok_001481
Rauber	Räuber	NN	Duden	tu_33_xTok_001483
beforchten	befürchten	VVFIN	Duden	tu_33_xTok_001485
<g/>
,
daß	dass	KOUS	Duden	tu_33_xTok_001488
zu	zu	APPR	Duden	tu_33_xTok_001490
solcher	solch	PIAT	Duden	tu_33_xTok_001492
frischer	frisch	ADJA	Duden	tu_33_xTok_001494
That	Tat	NN	Duden	tu_33_xTok_001496
etwann	etwan	ADV	DWB	tu_33_xTok_001498
gleichwohlen	gleichwohl	ADV	Duden	tu_33_xTok_001500
jemand	jemand	PIS	Duden	tu_33_xTok_001502
kommen	kommen	VVINF	Duden	tu_33_xTok_001504
<g/>
,
oder	oder	KON	Duden	tu_33_xTok_001507
der	d	ART	Duden	tu_33_xTok_001509
Knecht	Knecht	NN	Duden	tu_33_xTok_001511
sich	sich	PRF	Duden	tu_33_xTok_001513
noch	noch	ADV	Duden	tu_33_xTok_001515
erhollen	erholen	VVINF	Duden	tu_33_xTok_001517
<g/>
,
und	und	KON	Duden	tu_33_xTok_001521
sie	sie	PPER	Duden	tu_33_xTok_001523
verrathen	verraten	VVINF	Duden	tu_33_xTok_001525
werden	werden	VAINF	Duden	tu_33_xTok_001527
dörfften	dürfen	VMFIN	Duden	tu_33_xTok_001529
<g/>
,
als	als	KOUS	Duden	tu_33_xTok_001532
habe	haben	VAFIN	Duden	tu_33_xTok_001534
einer	ein	PIS	Duden	tu_33_xTok_001536
aus	aus	APPR	Duden	tu_33_xTok_001538
ihnen	sie	PPER	Duden	tu_33_xTok_001540
Mörderen	Mörder	NN	Duden	tu_33_xTok_001542
ein	ein	ART	Duden	tu_33_xTok_001544
in	in	APPR	Duden	tu_33_xTok_001546
des	d	ART	Duden	tu_33_xTok_001548
so	so	ADV	Duden	tu_33_xTok_001550
erschossenen	erschießen	ADJA	Duden	tu_33_xTok_001552
Fuhr=Knechts	Fuhrknecht	NN	DWB	tu_33_xTok_001554
Futter=Sack	Futtersack	NN	Duden	tu_33_xTok_001556
vorhin	vorhin	ADV	Duden	tu_33_xTok_001558
ersehenes	ersehen	ADJA	Duden	tu_33_xTok_001560
Häckel	Häckel	NN	DWB	tu_33_xTok_001562
ergriffen	ergreifen	VVPP	Duden	tu_33_xTok_001564
<g/>
,
und	und	KON	Duden	tu_33_xTok_001567
mit	mit	APPR	Duden	tu_33_xTok_001569
dem	d	ART	Duden	tu_33_xTok_001571
ruckwertigen	rückwärtig	ADJA	Duden	tu_33_xTok_001573
Theil	Teil	NN	Duden	tu_33_xTok_001576
annoch	annoch	ADV	Duden	tu_33_xTok_001578
zwey	zwei	CARD	Duden	tu_33_xTok_001580
Streich	Streich	NN	Duden	tu_33_xTok_001582
an	an	APPR	Duden	tu_33_xTok_001584
dem	d	ART	Duden	tu_33_xTok_001586
Kopff	Kopf	NN	Duden	tu_33_xTok_001588
über	über	APPR	Duden	tu_33_xTok_001589
die	d	ART	Duden	tu_33_xTok_001591
Augen=Brämb	Augenbraue	NN	Duden	tu_33_xTok_001593
also	also	ADV	Duden	tu_33_xTok_001595
hefftig	heftig	ADJD	Duden	tu_33_xTok_001597
beygebracht	beibringen	VVPP	Duden	tu_33_xTok_001599
<g/>
,
daß	dass	KOUS	Duden	tu_33_xTok_001602
die	d	ART	Duden	tu_33_xTok_001604
Splitter	Splitter	NN	Duden	tu_33_xTok_001606
von	von	APPR	Duden	tu_33_xTok_001608
der	d	ART	Duden	tu_33_xTok_001610
Hirn=Schall	Hirnschale	NN	Duden	tu_33_xTok_001612
bis	bis	APPR	Duden	tu_33_xTok_001614
in	in	APPR	Duden	tu_33_xTok_001616
das	d	ART	Duden	tu_33_xTok_001618
Hirn	Hirn	NN	Duden	tu_33_xTok_001620
eingetrungen	eindringen	VVPP	Duden	tu_33_xTok_001622
<g/>
,
dieser	diese	PDAT	Duden	tu_33_xTok_001626
auch	auch	ADV	Duden	tu_33_xTok_001628
offt	oft	ADV	Duden	tu_33_xTok_001630
benannter	benennen	ADJA	Duden	tu_33_xTok_001632
Knecht	Knecht	NN	Duden	tu_33_xTok_001634
ohne	ohne	KOUI	Duden	tu_33_xTok_001636
mehr	mehr	ADV	Duden	tu_33_xTok_001638
zu	zu	PTKZU	Duden	tu_33_xTok_001640
raßlen	rasseln	VVINF	Duden	tu_33_xTok_001642
<g/>
,
oder	oder	KON	Duden	tu_33_xTok_001644
ein	ein	ART	Duden	tu_33_xTok_001646
ansonstiges	ansonstig	ADJA	oov	tu_33_xTok_001648
Zeichen	Zeichen	NN	Duden	tu_33_xTok_001650
zu	zu	PTKZU	Duden	tu_33_xTok_001652
geben	geben	VVINF	Duden	tu_33_xTok_001654
sich	sich	PRF	Duden	tu_33_xTok_001656
gar	gar	ADV	Duden	tu_33_xTok_001658
nicht	nicht	PTKNEG	Duden	tu_33_xTok_001660
mehr	mehr	ADV	Duden	tu_33_xTok_001661
gerühret	rühren	VVPP	Duden	tu_33_xTok_001663
<g/>
,
sondern	sondern	KON	Duden	tu_33_xTok_001666
vollkommentlich	vollkommen	ADJD	Duden	tu_33_xTok_001668
Todtes	Tod	NN	Duden	tu_33_xTok_001669
verblichen	verbleichen	VVPP	Duden	tu_33_xTok_001671
<g/>
.
</p>
ENDE	Ende	NN	Duden	tu_33_xTok_001673
<g/>
.
</doc>
