<doc id="fb_17510525_GregoriS" delinquent_sexes="male" title="Todesurteil Gregori S." attrs="word lemma pos vocab id">
<head>
anderne	andere	ADJA	Duden	tu_54_xTok_001449
EßWaaren	Esswaren	NN	Duden	tu_54_xTok_001451
<g/>
(
welch	welch	PRELS	Duden	tu_54_xTok_001455
alles	all	PIS	Duden	tu_54_xTok_001457
der	d	ART	Duden	tu_54_xTok_001459
verlustigte	verlustig	ADJA	DWB	tu_54_xTok_001461
Wirt	Wirt	NN	Duden	tu_54_xTok_001463
auf	auf	APPR	Duden	tu_54_xTok_001465
23.	23	CARD		tu_54_xTok_001467
fl.	Flore	NN	DWB	tu_54_xTok_001469
eidlich	eidlich	ADJD	Duden	tu_54_xTok_001472
geschätzet	schätzen	VVPP	Duden	tu_54_xTok_001474
<g/>
/
jedoch	jedoch	ADV	Duden	tu_54_xTok_001478
alsogleich	alsogleich	ADV	Duden	tu_54_xTok_001480
unabgängig	unabgängig	ADJD	DWB	tu_54_xTok_001482
wieder	wieder	ADV	Duden	tu_54_xTok_001484
zuruck	zurück	ADV	Duden	tu_54_xTok_001486
empfangen	empfangen	VVPP	Duden	tu_54_xTok_001488
<g/>
)
bis	bis	APPR	Duden	tu_54_xTok_001492
auf	auf	APPR	Duden	tu_54_xTok_001494
das	d	ART	Duden	tu_54_xTok_001496
Hemd	Hemd	NN	Duden	tu_54_xTok_001498
ausgezogner	ausziehen	VVPP	Duden	tu_54_xTok_001500
<g/>
/
und	und	KON	Duden	tu_54_xTok_001504
mit	mit	APPR	Duden	tu_54_xTok_001506
einem	ein	ART	Duden	tu_54_xTok_001508
mehrmahlen	mehrmalen	ADV	DWB	tu_54_xTok_001510
bey	bei	APPR	Duden	tu_54_xTok_001513
sich	sich	PRF	Duden	tu_54_xTok_001515
gehabten	haben	ADJA	Duden	tu_54_xTok_001517
grossen	groß	ADJA	Duden	tu_54_xTok_001519
Brech=eisen	Brecheisen	NN	Duden	tu_54_xTok_001521
im	im	APPRART	Duden	tu_54_xTok_001523
würklichen	wirklich	ADJA	Duden	tu_54_xTok_001525
Heraussteigen	heraussteigen	VVINF-NN	Duden	tu_54_xTok_001527
betretten	betreten	VVPP	Duden	tu_54_xTok_001529
<g/>
/
und	und	KON	Duden	tu_54_xTok_001533
auf	auf	APPR	Duden	tu_54_xTok_001535
der	d	ART	Duden	tu_54_xTok_001537
Stelle	Stelle	NN	Duden	tu_54_xTok_001539
handfest	handfest	ADJD	Duden	tu_54_xTok_001541
gemacht	machen	VVPP	Duden	tu_54_xTok_001543
worden	werden	VAPP	Duden	tu_54_xTok_001545
<g/>
/
nachdeme	nachdem	KOUS	Duden	tu_54_xTok_001549
seine	sein	PPOSAT	Duden	tu_54_xTok_001551
übrige	übrig	ADJA	Duden	tu_54_xTok_001553
3.	3	CARD		tu_54_xTok_001555
Cameraden	Kamerad	NN	Duden	tu_54_xTok_001557
die	d	ART	Duden	tu_54_xTok_001559
Flucht	Flucht	NN	Duden	tu_54_xTok_001561
genommen	nehmen	VVPP	Duden	tu_54_xTok_001563
<g/>
.
</p>
<p id="fb_17510525_GregoriS_p_0002">
Worüber	worüber	PWAV	Duden	tu_54_xTok_001566
dann	dann	ADV	Duden	tu_54_xTok_001568
endlichen	endlich	ADV	Duden	tu_54_xTok_001570
<g/>
/
und	und	KON	Duden	tu_54_xTok_001574
ob gleich	obgleich	KOUS		tu_54_xTok_001576
er	er	PPER	Duden	tu_54_xTok_001580
Delinquent	Delinquent	NN	Duden	tu_54_xTok_001582
auch	auch	ADV	Duden	tu_54_xTok_001584
sogar	sogar	ADV	Duden	tu_54_xTok_001586
diesen	diese	PDAT	Duden	tu_54_xTok_001588
letzteren	letztere	ADJA	Duden	tu_54_xTok_001590
Angrif	Angriff	NN	Duden	tu_54_xTok_001592
<g/>
(
dessen	d	PDS	Duden	tu_54_xTok_001595
ihne	er	PPER	Duden	tu_54_xTok_001597
doch	doch	ADV	Duden	tu_54_xTok_001599
drey	drei	CARD	Duden	tu_54_xTok_001601
untadelhafte	untadelhaft	ADJA	Duden	tu_54_xTok_001603
Zeugen	Zeuge	NN	Duden	tu_54_xTok_001606
<g/>
/
welche	welch	PRELS	Duden	tu_54_xTok_001610
ihn	er	PPER	Duden	tu_54_xTok_001612
selbst	selbst	ADV	Duden	tu_54_xTok_001614
auf	auf	APPR	Duden	tu_54_xTok_001616
würcklicher	wirklich	ADJA	Duden	tu_54_xTok_001618
That	Tat	NN	Duden	tu_54_xTok_001620
angetroffen	antreffen	VVPP	Duden	tu_54_xTok_001622
<g/>
/
eidlich	eidlich	ADJD	Duden	tu_54_xTok_001627
überwiesen	überweisen	VVPP	Duden	tu_54_xTok_001629
<g/>
)
freventlich	freventlich	ADJD	Duden	tu_54_xTok_001632
zu	zu	PTKZU	Duden	tu_54_xTok_001634
laugnen	leugnen	VVINF	Duden	tu_54_xTok_001636
sich	sich	PRF	Duden	tu_54_xTok_001638
angemasset	anmaßen	VVPP	Duden	tu_54_xTok_001640
<g/>
/
von	von	APPR	Duden	tu_54_xTok_001645
dem	d	ART	Duden	tu_54_xTok_001647
alhiesig	allhiesig	ADJA	DWB	tu_54_xTok_001649
Kaiserl.	kaiserlich	ADJA	Duden	tu_54_xTok_001651
Königl.	königlich	ADJA	Duden	tu_54_xTok_001654
Stadt=	Stadtgericht	TRUNC	Duden	tu_54_xTok_001657
und	und	KON	Duden	tu_54_xTok_001659
Land=Gericht	Landgericht	NN	Duden	tu_54_xTok_001661
wider	wider	APPR	Duden	tu_54_xTok_001664
ihne	er	PPER	Duden	tu_54_xTok_001666
das	d	ART	Duden	tu_54_xTok_001668
Urtheil	Urteil	NN	Duden	tu_54_xTok_001670
<g/>
/
daß	dass	KOUS	Duden	tu_54_xTok_001674
er	er	PPER	Duden	tu_54_xTok_001676
obstehender=massen	obstehendermaßen	ADV	oov	tu_54_xTok_001678
mit	mit	APPR	Duden	tu_54_xTok_001680
dem	d	ART	Duden	tu_54_xTok_001682
Schwert	Schwert	NN	Duden	tu_54_xTok_001684
vom	vom	APPRART	Duden	tu_54_xTok_001686
Leben	Leben	NN	Duden	tu_54_xTok_001688
zum	zum	APPRART	Duden	tu_54_xTok_001690
Tod	Tod	NN	Duden	tu_54_xTok_001692
hingerichtet	hinrichten	VVPP	Duden	tu_54_xTok_001694
werden	werden	VAINF	Duden	tu_54_xTok_001696
solle	sollen	VMFIN	Duden	tu_54_xTok_001698
<g/>
/
von	von	APPR	Duden	tu_54_xTok_001702
Rechts	Recht	NN	Duden	tu_54_xTok_001704
wegen	wegen	APPO	Duden	tu_54_xTok_001706
geschöpfet	schöpfen	VVPP	Duden	tu_54_xTok_001708
<g/>
/
ein	ein	ART	Duden	tu_54_xTok_001712
solches	solch	PIS	Duden	tu_54_xTok_001714
auch	auch	ADV	Duden	tu_54_xTok_001716
von	von	APPR	Duden	tu_54_xTok_001718
einer	ein	ART	Duden	tu_54_xTok_001720
Hochlöbl.	hochlöblich	ADJA	Duden	tu_54_xTok_001722
N. Oe.	niederösterreichisch	ADJA		tu_54_xTok_001726
Regierung	Regierung	NN	Duden	tu_54_xTok_001732
in	in	APPR	Duden	tu_54_xTok_001734
Justiz-Sachen	Justizsache	NN	DRW	tu_54_xTok_001736
bestättiget	bestätigen	VVPP	Duden	tu_54_xTok_001739
worden	werden	VAPP	Duden	tu_54_xTok_001741
ist	sein	VAFIN	Duden	tu_54_xTok_001743
<g/>
.
All	all	PIAT	Duden	tu_54_xTok_001746
anderen	ander	PIS	Duden	tu_54_xTok_001748
seines gleichen	seinesgleichen	PIS		tu_54_xTok_001750
zum	zum	APPRART	Duden	tu_54_xTok_001754
erspieglenden	erspiegeln	ADJA	DWB	tu_54_xTok_001756
Beyspiel	Beispiel	NN	Duden	tu_54_xTok_001758
<g/>
/
und	und	KON	Duden	tu_54_xTok_001763
Abscheu	Abscheu	NN	Duden	tu_54_xTok_001765
<g/>
.
</p>
ENDE	Ende	NN	Duden	tu_54_xTok_001768
<g/>
.
</doc>
