<doc id="fb_17741110_KarlL" delinquent_sexes="male" title="Todesurteil Karl L." attrs="word lemma pos vocab id">
<head>
22	22	CARD		tu_108_xTok_001170
kr.	Kreuzer	NN	Duden	tu_108_xTok_001172
gefunden	finden	VVPP	Duden	tu_108_xTok_001175
<g/>
,
und	und	KON	Duden	tu_108_xTok_001178
denen	d	ART	Duden	tu_108_xTok_001179
dießfällig	diesfällig	ADJA	Duden	tu_108_xTok_001181
Verlustigten	verlustig	ADJ-NN	DWB	tu_108_xTok_001184
gerichtlich	gerichtlich	ADJD	Duden	tu_108_xTok_001186
zuruckgestellet	zurückstellen	VVPP	Duden	tu_108_xTok_001188
worden	werden	VAPP	Duden	tu_108_xTok_001192
ist	sein	VAFIN	Duden	tu_108_xTok_001194
<g/>
:
folglich	folglich	ADV	Duden	tu_108_xTok_001196
denenselben	derselbe	PDS	Duden	tu_108_xTok_001199
ein	ein	ART	Duden	tu_108_xTok_001202
Schadens=Ruckstand	Schadensrückstand	NN	oov	tu_108_xTok_001204
von	von	APPR	Duden	tu_108_xTok_001206
45	45	CARD		tu_108_xTok_001208
fl.	Flore	NN	DWB	tu_108_xTok_001210
54.	54	CARD		tu_108_xTok_001213
kr.	Kreuzer	NN	Duden	tu_108_xTok_001216
zu	zu	PTKZU	Duden	tu_108_xTok_001219
erleiden	erleiden	VVINF	Duden	tu_108_xTok_001220
verbleibet	verbleiben	VVFIN	Duden	tu_108_xTok_001221
<g/>
.
</p>
<head>
Jnnhalt	Inhalt	NN	Duden	tu_108_xTok_001223
seines	sein	PPOSAT	Duden	tu_108_xTok_001225
Urtheils	Urteil	NN	Duden	tu_108_xTok_001227
<g/>
.
</head>
<p id="fb_17741110_KarlL_p_0005">
Dieser	diese	PDAT	Duden	tu_108_xTok_001229
Karl	Karl	NE	Duden	tu_108_xTok_001231
L.	L.	NE	oov	tu_108_xTok_001233
solle	sollen	VMFIN	Duden	tu_108_xTok_001236
vor	vor	APPR	Duden	tu_108_xTok_001238
das	d	ART	Duden	tu_108_xTok_001240
allhiesige	allhiesig	ADJA	DWB	tu_108_xTok_001242
Schottenthor	Schottentor	NE::top	oov	tu_108_xTok_001244
auf	auf	APPR	Duden	tu_108_xTok_001246
die	d	ART	Duden	tu_108_xTok_001248
gewöhnliche	gewöhnlich	ADJA	Duden	tu_108_xTok_001249
Richtstatt	Richtstatt	NN	DWB	tu_108_xTok_001252
geführet	führen	VVPP	Duden	tu_108_xTok_001254
<g/>
,
allda	allda	ADV	Duden	tu_108_xTok_001257
mit	mit	APPR	Duden	tu_108_xTok_001259
dem	d	ART	Duden	tu_108_xTok_001261
Schwert	Schwert	NN	Duden	tu_108_xTok_001263
vom	vom	APPRART	Duden	tu_108_xTok_001264
Leben	Leben	NN	Duden	tu_108_xTok_001265
zum	zum	APPRART	Duden	tu_108_xTok_001267
Tode	Tod	NN	Duden	tu_108_xTok_001269
hingerichtet	hinrichten	VVPP	Duden	tu_108_xTok_001271
<g/>
,
sodann	sodann	ADV	Duden	tu_108_xTok_001274
dessen	d	PDAT	Duden	tu_108_xTok_001276
Körper	Körper	NN	Duden	tu_108_xTok_001278
auf	auf	APPR	Duden	tu_108_xTok_001279
das	d	ART	Duden	tu_108_xTok_001281
Rad	Rad	NN	Duden	tu_108_xTok_001282
geleget	legen	VVPP	Duden	tu_108_xTok_001284
<g/>
,
und	und	KON	Duden	tu_108_xTok_001288
der	d	ART	Duden	tu_108_xTok_001290
Kopf	Kopf	NN	Duden	tu_108_xTok_001292
auf	auf	APPR	Duden	tu_108_xTok_001294
einen	ein	ART	Duden	tu_108_xTok_001296
Pfahl	Pfahl	NN	Duden	tu_108_xTok_001298
gestecket	stecken	VVPP	Duden	tu_108_xTok_001299
werden	werden	VAINF	Duden	tu_108_xTok_001301
<g/>
.
</p>
Dieses	diese	PDS	Duden	tu_108_xTok_001303
ihme	er	PPER	Duden	tu_108_xTok_001305
zur	zur	APPRART	Duden	tu_108_xTok_001307
wohlverdienten	wohlverdient	ADJA	Duden	tu_108_xTok_001309
Strafe	Strafe	NN	Duden	tu_108_xTok_001311
<g/>
,
andern	ander	PIS	Duden	tu_108_xTok_001314
seines gleichen	seinesgleichen	PIS		tu_108_xTok_001316
aber	aber	ADV	Duden	tu_108_xTok_001320
zum	zum	APPRART	Duden	tu_108_xTok_001322
erspieglenden	erspiegeln	ADJA	DWB	tu_108_xTok_001324
Abscheuen	Abscheu	NN	Duden	tu_108_xTok_001327
<g/>
.
Gott	Gott	NN	Duden	tu_108_xTok_001329
sey	sein	VAIMP	Duden	tu_108_xTok_001331
seiner	sein	PPOSAT	Duden	tu_108_xTok_001333
armen	arm	ADJA	Duden	tu_108_xTok_001335
Seele	Seele	NN	Duden	tu_108_xTok_001337
gnädig	gnädig	ADJD	Duden	tu_108_xTok_001339
und	und	KON	Duden	tu_108_xTok_001341
barmherzig	barmherzig	ADJD	Duden	tu_108_xTok_001343
<g/>
!
</doc>
