<doc id="fb_17351123_AnnaClaraE" delinquent_sexes="female" title="Todesurteil Anna Clara E." attrs="word lemma pos vocab id">
<titlePart type="main">
nehmt	nehmen	VVIMP	Duden	tu_8_xTok_000979
ein	ein	ART	Duden	tu_8_xTok_000981
Beyspiel	Beispiel	NN	Duden	tu_8_xTok_000983
heut	heute	ADV	Duden	tu_8_xTok_000986
an	an	APPR	Duden	tu_8_xTok_000988
mir	ich	PPER	Duden	tu_8_xTok_000990
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0036">
thut	tun	VVIMP	Duden	tu_8_xTok_000993
euch	ihr	PRF	Duden	tu_8_xTok_000995
vor	vor	APPR	Duden	tu_8_xTok_000997
dem	d	ART	Duden	tu_8_xTok_000999
stehlen	stehlen	VVINF-NN	Duden	tu_8_xTok_001001
hüten	hüten	VVINF	Duden	tu_8_xTok_001003
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0037">
solches	solch	PDS	Duden	tu_8_xTok_001006
fliehet	fliehen	VVIMP	Duden	tu_8_xTok_001008
für	für	ADV	Duden	tu_8_xTok_001010
und	und	KON	Duden	tu_8_xTok_001012
für	für	ADV	Duden	tu_8_xTok_001014
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0038">
seht	sehen	VVIMP	Duden	tu_8_xTok_001017
in	in	APPR	Duden	tu_8_xTok_001019
meinen	mein	PPOSAT	Duden	tu_8_xTok_001021
jungen	jung	ADJA	Duden	tu_8_xTok_001023
Jahren	Jahr	NN	Duden	tu_8_xTok_001025
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0039">
muß	müssen	VMFIN	Duden	tu_8_xTok_001029
ich	ich	PPER	Duden	tu_8_xTok_001031
ausstehen	ausstehen	VVINF	Duden	tu_8_xTok_001033
solchen	solch	PIAT	Duden	tu_8_xTok_001035
Spott	Spott	NN	Duden	tu_8_xTok_001037
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0040">
ich	ich	PPER	Duden	tu_8_xTok_001040
muß	müssen	VMFIN	Duden	tu_8_xTok_001042
zum	zum	APPRART	Duden	tu_8_xTok_001044
Gericht	Gericht	NN	Duden	tu_8_xTok_001045
ausfahren	ausfahren	VVINF	Duden	tu_8_xTok_001047
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0041">
und	und	KON	Duden	tu_8_xTok_001050
erleiden	erleiden	VVINF	Duden	tu_8_xTok_001052
gar	gar	ADV	Duden	tu_8_xTok_001054
den	d	ART	Duden	tu_8_xTok_001056
Todt	Tod	NN	Duden	tu_8_xTok_001058
<g/>
.
</l>
</lg>
<lg type="stanza">
<head>
6.	6	ADV		tu_8_xTok_001060
</head>
<l id="fb_17351123_AnnaClaraE_l_0042">
Der	d	PRELS	Duden	tu_8_xTok_001061
sich	sich	PRF	Duden	tu_8_xTok_001063
ehrlich	ehrlich	ADJD	Duden	tu_8_xTok_001065
thut	tun	VVFIN	Duden	tu_8_xTok_001067
erhalten	erhalten	VVPP	Duden	tu_8_xTok_001069
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0043">
hat	haben	VAFIN	Duden	tu_8_xTok_001072
die	d	ART	Duden	tu_8_xTok_001074
Straff	Strafe	NN	Duden	tu_8_xTok_001076
zu	zu	PTKZU	Duden	tu_8_xTok_001078
förchten	fürchten	VVINF	Duden	tu_8_xTok_001079
nicht	nicht	PTKNEG	Duden	tu_8_xTok_001081
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0044">
man	man	PIS	Duden	tu_8_xTok_001084
last	lassen	VVFIN	Duden	tu_8_xTok_001086
ihn	er	PPER	Duden	tu_8_xTok_001088
schalten	schalten	VVINF	Duden	tu_8_xTok_001090
und	und	KON	Duden	tu_8_xTok_001092
walten	walten	VVINF	Duden	tu_8_xTok_001094
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0045">
wird	werden	VAFIN	Duden	tu_8_xTok_001097
nicht	nicht	PTKNEG	Duden	tu_8_xTok_001098
zohen	ziehen	VVPP	Duden	tu_8_xTok_001100
für	für	APPR	Duden	tu_8_xTok_001102
Gericht	Gericht	NN	Duden	tu_8_xTok_001104
<g/>
;
</l>
<l id="fb_17351123_AnnaClaraE_l_0046">
aber	aber	KON	Duden	tu_8_xTok_001106
der	d	PRELS	Duden	tu_8_xTok_001108
wie	wie	KOKOM	Duden	tu_8_xTok_001110
ich	ich	PPER	Duden	tu_8_xTok_001112
thut	tun	VVFIN	Duden	tu_8_xTok_001114
leben	leben	VVINF	Duden	tu_8_xTok_001116
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0047">
hat	haben	VAFIN	Duden	tu_8_xTok_001119
zu	zu	PTKZU	Duden	tu_8_xTok_001120
hoffen	hoffen	VVINF	Duden	tu_8_xTok_001122
gleichen	gleich	ADJA	Duden	tu_8_xTok_001124
Lohn	Lohn	NN	Duden	tu_8_xTok_001126
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0048">
darum	darum	PAV	Duden	tu_8_xTok_001129
thut	tun	VVIMP	Duden	tu_8_xTok_001131
euch	ihr	PPER	Duden	tu_8_xTok_001133
nicht	nicht	PTKNEG	Duden	tu_8_xTok_001135
ergeben	ergeben	VVINF	Duden	tu_8_xTok_001137
</l>
<l id="fb_17351123_AnnaClaraE_l_0049">
dem	d	PDS	Duden	tu_8_xTok_001138
<g/>
/
so	so	PRELS	Duden	tu_8_xTok_001142
da	da	ADV	Duden	tu_8_xTok_001144
bringt	bringen	VVFIN	Duden	tu_8_xTok_001146
Spott	Spott	NN	Duden	tu_8_xTok_001148
und	und	KON	Duden	tu_8_xTok_001150
Hohn	Hohn	NN	Duden	tu_8_xTok_001152
<g/>
.
</l>
</lg>
<lg type="stanza">
<head>
7.	7	ADV		tu_8_xTok_001154
</head>
<l id="fb_17351123_AnnaClaraE_l_0050">
Man	man	PIS	Duden	tu_8_xTok_001155
thut	tun	VVFIN	Duden	tu_8_xTok_001157
Anfangs	anfangs	ADV	Duden	tu_8_xTok_001159
klein	klein	ADJD	Duden	tu_8_xTok_001161
anfangen	anfangen	VVINF	Duden	tu_8_xTok_001163
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0051">
und	und	KON	Duden	tu_8_xTok_001166
thut	tun	VVFIN	Duden	tu_8_xTok_001168
solches	solch	PDS	Duden	tu_8_xTok_001170
achten	achten	VVINF	Duden	tu_8_xTok_001173
nicht	nicht	PTKNEG	Duden	tu_8_xTok_001175
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0052">
man	man	PIS	Duden	tu_8_xTok_001178
sucht	suchen	VVFIN	Duden	tu_8_xTok_001180
mehrers	mehrere	PIS	Duden	tu_8_xTok_001182
zu	zu	PTKZU	Duden	tu_8_xTok_001184
erlangen	erlangen	VVINF	Duden	tu_8_xTok_001186
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0053">
weilen	weilen	KOUS	DWB	tu_8_xTok_001189
es	es	PPER	Duden	tu_8_xTok_001192
in	in	APPR	Duden	tu_8_xTok_001194
d'Augen	d_Augen	ARTNN	Duden	tu_8_xTok_001196
sticht	stechen	VVFIN	Duden	tu_8_xTok_001198
<g/>
;
</l>
<l id="fb_17351123_AnnaClaraE_l_0054">
aber	aber	KON	Duden	tu_8_xTok_001200
kommt	kommen	VVFIN	Duden	tu_8_xTok_001202
es	es	PPER	Duden	tu_8_xTok_001204
zu	zu	APPR	Duden	tu_8_xTok_001206
dem	d	ART	Duden	tu_8_xTok_001208
brechen	brechen	VVINF-NN	Duden	tu_8_xTok_001210
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0055">
ist	sein	VAFIN	Duden	tu_8_xTok_001213
die	d	ART	Duden	tu_8_xTok_001215
Reu	Reue	NN	Duden	tu_8_xTok_001217
auch	auch	ADV	Duden	tu_8_xTok_001219
viel	viel	ADV	Duden	tu_8_xTok_001221
zu	zu	PTKA	Duden	tu_8_xTok_001223
spat	spät	ADJD	Duden	tu_8_xTok_001225
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0056">
wann	wenn	KOUS	Duden	tu_8_xTok_001228
man	man	PIS	Duden	tu_8_xTok_001230
thut	tun	VVFIN	Duden	tu_8_xTok_001232
das	d	ART	Duden	tu_8_xTok_001234
Leb'n	Leben	NN	Duden	tu_8_xTok_001236
absprechen	absprechen	VVINF	Duden	tu_8_xTok_001237
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0057">
ist	sein	VAFIN	Duden	tu_8_xTok_001240
vergeblich	vergeblich	ADJD	Duden	tu_8_xTok_001242
aller	all	PIAT	Duden	tu_8_xTok_001244
Rath	Rat	NN	Duden	tu_8_xTok_001246
<g/>
.
</l>
</lg>
<lg type="stanza">
<head>
8.	8	ADV		tu_8_xTok_001248
</head>
<l id="fb_17351123_AnnaClaraE_l_0058">
Nun	nun	ADV	Duden	tu_8_xTok_001249
HErr	Herr	NN	Duden	tu_8_xTok_001251
JEsu	Jesus	NE	Duden	tu_8_xTok_001253
thu	tun	VVIMP	Duden	tu_8_xTok_001255
beystehen	beistehen	VVINF	Duden	tu_8_xTok_001257
meiner	mein	PPOSAT	Duden	tu_8_xTok_001259
armen	arm	ADJA	Duden	tu_8_xTok_001261
Seelen	Seele	NN	Duden	tu_8_xTok_001263
heut	heute	ADV	Duden	tu_8_xTok_001266
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0059">
laß	lassen	VVIMP	Duden	tu_8_xTok_001268
sie	sie	PPER	Duden	tu_8_xTok_001270
nicht	nicht	PTKNEG	Duden	tu_8_xTok_001272
verlohren	verloren	PTKVZ	Duden	tu_8_xTok_001274
gehen	verlorengehen	VVINF	Duden	tu_8_xTok_001276
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0060">
führ	führen	VVIMP	Duden	tu_8_xTok_001279
sie	sie	PPER	Duden	tu_8_xTok_001281
in	in	APPR	Duden	tu_8_xTok_001283
die	d	ART	Duden	tu_8_xTok_001285
</l>
<l id="fb_17351123_AnnaClaraE_l_0061">
ewig	ewig	ADJA	Duden	tu_8_xTok_001286
Freud	Freude	NN	Duden	tu_8_xTok_001288
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0062">
mein	mein	PPOSAT	Duden	tu_8_xTok_001291
Blut	Blut	NN	Duden	tu_8_xTok_001293
will	wollen	VMFIN	Duden	tu_8_xTok_001295
ich	ich	PPER	Duden	tu_8_xTok_001297
heut	heute	ADV	Duden	tu_8_xTok_001299
vergiessen	vergießen	VVINF	Duden	tu_8_xTok_001301
</l>
<l id="fb_17351123_AnnaClaraE_l_0063">
pur	pur	ADJD	Duden	tu_8_xTok_001302
aus	aus	APPR	Duden	tu_8_xTok_001304
lauter	lauter	PIAT	Duden	tu_8_xTok_001305
Lieb	Liebe	NN	Duden	tu_8_xTok_001307
zu	zu	APPR	Duden	tu_8_xTok_001309
dir	du	PPER	Duden	tu_8_xTok_001311
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0064">
thu	tun	VVIMP	Duden	tu_8_xTok_001314
mich	ich	PPER	Duden	tu_8_xTok_001316
in	in	APPR	Duden	tu_8_xTok_001318
dein	dein	PPOSAT	Duden	tu_8_xTok_001320
Hertz	Herz	NN	Duden	tu_8_xTok_001322
einschliessen	einschließen	VVINF	Duden	tu_8_xTok_001324
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0065">
und	und	KON	Duden	tu_8_xTok_001327
die	d	ART	Duden	tu_8_xTok_001329
Sünd	Sünde	NN	Duden	tu_8_xTok_001331
verzeyhe	verzeihen	VVIMP	Duden	tu_8_xTok_001333
mir	ich	PPER	Duden	tu_8_xTok_001335
<g/>
.
</l>
</lg>
<lg type="stanza">
<head>
9.	9	ADV		tu_8_xTok_001337
</head>
<l id="fb_17351123_AnnaClaraE_l_0066">
Mutter	Mutter	NN	Duden	tu_8_xTok_001339
GOttes	Gott	NN	Duden	tu_8_xTok_001341
auserkohren	auserkiesen	VVPP	Duden	tu_8_xTok_001343
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0067">
größte	groß	ADJA	Duden	tu_8_xTok_001346
HimmelsKönigin	Himmelskönigin	NN	Duden	tu_8_xTok_001348
<g/>
!
</l>
<l id="fb_17351123_AnnaClaraE_l_0068">
bey	bei	APPR	Duden	tu_8_xTok_001351
dem	d	ART	Duden	tu_8_xTok_001353
Sohn	Sohn	NN	Duden	tu_8_xTok_001355
<g/>
/
so	so	PRELS	Duden	tu_8_xTok_001359
du	du	PPER	Duden	tu_8_xTok_001361
gebohren	gebären	VVPP	Duden	tu_8_xTok_001363
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0069">
sey	sein	VAIMP	Duden	tu_8_xTok_001366
heut	heute	ADV	Duden	tu_8_xTok_001368
mein	mein	PPOSAT	Duden	tu_8_xTok_001369
Fürsprecherin	Fürsprecherin	NN	Duden	tu_8_xTok_001371
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0070">
kein	kein	PIAT	Duden	tu_8_xTok_001374
Mensch	Mensch	NN	Duden	tu_8_xTok_001376
kan	können	VMFIN	Duden	tu_8_xTok_001378
verlohren	verloren	PTKVZ	Duden	tu_8_xTok_001380
gehen	verlorengehen	VVINF	Duden	tu_8_xTok_001382
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0071">
der	d	PRELS	Duden	tu_8_xTok_001385
bey	bei	APPR	Duden	tu_8_xTok_001387
dir	du	PPER	Duden	tu_8_xTok_001389
in	in	APPR	Duden	tu_8_xTok_001391
Gnaden	Gnade	NN	Duden	tu_8_xTok_001393
steht	stehen	VVFIN	Duden	tu_8_xTok_001395
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0072">
darum	darum	PAV	Duden	tu_8_xTok_001398
bitt	bitten	VVFIN	Duden	tu_8_xTok_001400
ich	ich	PPER	Duden	tu_8_xTok_001402
<g/>
/
thu	tun	VVIMP	Duden	tu_8_xTok_001406
beystehen	beistehen	VVINF	Duden	tu_8_xTok_001408
</l>
<l id="fb_17351123_AnnaClaraE_l_0073">
der	d	PDS	Duden	tu_8_xTok_001410
<g/>
/
so	so	PRELS	Duden	tu_8_xTok_001414
heut	heute	ADV	Duden	tu_8_xTok_001416
zum	zum	APPRART	Duden	tu_8_xTok_001418
Todt	Tod	NN	Duden	tu_8_xTok_001420
hingeht	hingehen	VVFIN	Duden	tu_8_xTok_001422
<g/>
.
</l>
</lg>
<lg type="stanza">
<head>
10.	10	ADV		tu_8_xTok_001424
</head>
<l id="fb_17351123_AnnaClaraE_l_0074">
Thut	tun	VVIMP	Duden	tu_8_xTok_001425
ihr	ihr	PPER	Duden	tu_8_xTok_001427
Christen	Christ	NN	Duden	tu_8_xTok_001429
auch	auch	ADV	Duden	tu_8_xTok_001431
gedencken	gedenken	VVINF	Duden	tu_8_xTok_001433
</l>
<l id="fb_17351123_AnnaClaraE_l_0075">
meiner	mein	PPOSAT	Duden	tu_8_xTok_001434
armen	arm	ADJA	Duden	tu_8_xTok_001436
Seelen	Seele	NN	Duden	tu_8_xTok_001437
jetzt	jetzt	ADV	Duden	tu_8_xTok_001439
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0076">
mir	ich	PPER	Duden	tu_8_xTok_001442
ein	ein	ART	Duden	tu_8_xTok_001444
Vatter unser	Vaterunser	NN		tu_8_xTok_001446
schencken	schenken	VVINF	Duden	tu_8_xTok_001450
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0077">
wann	wenn	KOUS	Duden	tu_8_xTok_001453
ich	ich	PPER	Duden	tu_8_xTok_001455
werd	werden	VAFIN	Duden	tu_8_xTok_001456
vom	vom	APPRART	Duden	tu_8_xTok_001458
Schwerd	Schwert	NN	Duden	tu_8_xTok_001460
verletzt	verletzen	VVPP	Duden	tu_8_xTok_001462
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0078">
ich	ich	PPER	Duden	tu_8_xTok_001465
werd	werden	VAFIN	Duden	tu_8_xTok_001467
vor	vor	APPR	Duden	tu_8_xTok_001469
euch	ihr	PPER	Duden	tu_8_xTok_001471
gleichfalls	gleichfalls	ADV	Duden	tu_8_xTok_001473
bitten	bitten	VVINF	Duden	tu_8_xTok_001476
</l>
<l id="fb_17351123_AnnaClaraE_l_0079">
dort	dort	ADV	Duden	tu_8_xTok_001477
bey	bei	APPR	Duden	tu_8_xTok_001479
GOttes	Gott	NN	Duden	tu_8_xTok_001481
höchsten	hoch	ADJA	Duden	tu_8_xTok_001483
Thron	Thron	NN	Duden	tu_8_xTok_001485
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0080">
daß	dass	KOUS	Duden	tu_8_xTok_001488
er	er	PPER	Duden	tu_8_xTok_001490
euch	ihr	PPER	Duden	tu_8_xTok_001491
woll	wollen	VMFIN	Duden	tu_8_xTok_001493
stäts	stets	ADV	Duden	tu_8_xTok_001495
behüten	behüten	VVINF	Duden	tu_8_xTok_001497
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0081">
daß	dass	KOUS	Duden	tu_8_xTok_001500
er	er	PPER	Duden	tu_8_xTok_001502
euer	euer	PPOSAT	Duden	tu_8_xTok_001504
auch	auch	ADV	Duden	tu_8_xTok_001506
verschon	verschonen	VVFIN	Duden	tu_8_xTok_001507
<g/>
.
</l>
</lg>
</lg>
ENDE	Ende	NN	Duden	tu_8_xTok_001509
<g/>
.
</doc>
