<doc id="fb_17611024_GregoriusBacza_Mat" delinquent_sexes="misc" title="Todesurteile Gregorius Bacza, Mathias Kovács, Georgius Pávelka, Anna Sávolyi,Eva Kiss" attrs="word lemma pos vocab id">
<head>
sie	sie	PPER	Duden	tu_83_xTok_001236
ihre	ihr	PPOSAT	Duden	tu_83_xTok_001238
Kunst	Kunst	NN	Duden	tu_83_xTok_001240
weit	weit	ADJD	Duden	tu_83_xTok_001242
und	und	KON	Duden	tu_83_xTok_001244
breit	breit	ADJD	Duden	tu_83_xTok_001246
haben	haben	VAFIN	Duden	tu_83_xTok_001248
sehen	sehen	VVINF	Duden	tu_83_xTok_001250
lassen	lassen	VVINF	Duden	tu_83_xTok_001252
<g/>
;
Ebenfals	ebenfalls	ADV	Duden	tu_83_xTok_001255
hat	haben	VAFIN	Duden	tu_83_xTok_001256
sich	sich	PRF	Duden	tu_83_xTok_001258
in	in	APPR	Duden	tu_83_xTok_001260
dieser	diese	PDAT	Duden	tu_83_xTok_001262
Schull	Schule	NN	Duden	tu_83_xTok_001264
Georgius	Georgius	NE	oov	tu_83_xTok_001266
Pávelka	Pávelka	NE	oov	tu_83_xTok_001268
ritterlich	ritterlich	ADJD	Duden	tu_83_xTok_001270
gehalten	halten	VVPP	Duden	tu_83_xTok_001272
<g/>
/
da	da	KOUS	Duden	tu_83_xTok_001276
er	er	PPER	Duden	tu_83_xTok_001278
von	von	APPR	Duden	tu_83_xTok_001280
3.	3	CARD		tu_83_xTok_001282
Jahren	Jahr	NN	Duden	tu_83_xTok_001284
an	an	APZR	Duden	tu_83_xTok_001286
mit	mit	APPR	Duden	tu_83_xTok_001288
anderen	andere	ADJA	Duden	tu_83_xTok_001290
8.	8	CARD		tu_83_xTok_001292
Diebs Sclaven	Diebssklave	NN		tu_83_xTok_001294
in	in	APPR	Duden	tu_83_xTok_001298
den	d	ART	Duden	tu_83_xTok_001300
diebischen	diebisch	ADJA	Duden	tu_83_xTok_001301
<g/>
/
und	und	KON	Duden	tu_83_xTok_001305
unkeuschen	unkeusch	ADJA	Duden	tu_83_xTok_001307
viehischen	viehisch	ADJA	Duden	tu_83_xTok_001309
Leben	Leben	NN	Duden	tu_83_xTok_001311
gewandlet	wandeln	VVPP	Duden	tu_83_xTok_001313
<g/>
/
welche	welch	PIAT	Duden	tu_83_xTok_001317
lasterhafte	lasterhaft	ADJA	Duden	tu_83_xTok_001318
Gesellschaft	Gesellschaft	NN	Duden	tu_83_xTok_001320
weder	weder	KON	Duden	tu_83_xTok_001322
GOtt	Gott	NN	Duden	tu_83_xTok_001324
<g/>
/
weder	weder	KON	Duden	tu_83_xTok_001328
achtend	achten	ADJD	Duden	tu_83_xTok_001330
die	d	ART	Duden	tu_83_xTok_001332
Welt	Welt	NN	Duden	tu_83_xTok_001334
<g/>
/
noch	noch	KON	Duden	tu_83_xTok_001338
weniger	wenig	ADV	Duden	tu_83_xTok_001340
die	d	ART	Duden	tu_83_xTok_001342
grosse	groß	ADJA	Duden	tu_83_xTok_001344
Straffen	Strafe	NN	Duden	tu_83_xTok_001346
<g/>
/
so	so	ADV	Duden	tu_83_xTok_001350
weit	weit	ADJD	Duden	tu_83_xTok_001352
in	in	APPR	Duden	tu_83_xTok_001354
ihrer	ihr	PPOSAT	Duden	tu_83_xTok_001356
Blindheit	Blindheit	NN	Duden	tu_83_xTok_001358
gekommen	kommen	VVPP	Duden	tu_83_xTok_001360
<g/>
/
daß	dass	KOUS	Duden	tu_83_xTok_001365
in	in	APPR	Duden	tu_83_xTok_001367
unserem	unser	PPOSAT	Duden	tu_83_xTok_001369
Land	Land	NN	Duden	tu_83_xTok_001371
bald	bald	ADV	Duden	tu_83_xTok_001373
kein	kein	PIAT	Duden	tu_83_xTok_001375
Markt	Markt	NN	Duden	tu_83_xTok_001377
gewesen	sein	VAPP	Duden	tu_83_xTok_001379
<g/>
/
welchen	welch	PRELS	Duden	tu_83_xTok_001383
sie	sie	PPER	Duden	tu_83_xTok_001386
nur	nur	ADV	Duden	tu_83_xTok_001388
nennen	nennen	VVINF	Duden	tu_83_xTok_001390
gehöret	hören	VVPP	Duden	tu_83_xTok_001392
<g/>
/
in	in	APPR	Duden	tu_83_xTok_001396
welchen	welch	PRELS	Duden	tu_83_xTok_001398
sie	sie	PPER	Duden	tu_83_xTok_001400
sich	sich	PRF	Duden	tu_83_xTok_001402
nicht	nicht	PTKNEG	Duden	tu_83_xTok_001404
ihrer	ihr	PPOSAT	Duden	tu_83_xTok_001406
Wissenschaft	Wissenschaft	NN	Duden	tu_83_xTok_001407
<g/>
/
und	und	KON	Duden	tu_83_xTok_001411
im	im	APPRART	Duden	tu_83_xTok_001413
Diebstahl	Diebstahl	NN	Duden	tu_83_xTok_001415
Wohlerfahrenheit	Wohlerfahrenheit	NN	DWB	tu_83_xTok_001417
nicht	nicht	PTKNEG	Duden	tu_83_xTok_001419
gebraucht	brauchen	VVPP	Duden	tu_83_xTok_001421
<g/>
.
Oefters	öfters	ADV	Duden	tu_83_xTok_001423
seynd	sein	VAFIN	Duden	tu_83_xTok_001425
diese	diese	PDAT	Duden	tu_83_xTok_001427
drey	drei	CARD	Duden	tu_83_xTok_001429
Personen	Person	NN	Duden	tu_83_xTok_001431
in	in	APPR	Duden	tu_83_xTok_001433
Pester=	Pester	ADJA	oov	tu_83_xTok_001435
Ofner=	Ofner	ADJA	oov	tu_83_xTok_001437
Stuhlweissenburger=	Stuhlweissenburger	ADJA	oov	tu_83_xTok_001439
Tatern-	Tatern	ADJA	oov	tu_83_xTok_001442
Kecskemeter-	Kecskemeter	ADJA	oov	tu_83_xTok_001444
Zambôker-	Zambôker	ADJA	oov	tu_83_xTok_001446
Waitzner	Waitzner	ADJA	oov	tu_83_xTok_001448
und	und	KON	Duden	tu_83_xTok_001449
dergleichen	dergleichen	PIAT	Duden	tu_83_xTok_001451
mehr	mehr	ADV	Duden	tu_83_xTok_001453
nahend=	nahen	ADJA	Duden	tu_83_xTok_001455
und	und	KON	Duden	tu_83_xTok_001457
entfernt=	entfernt	ADJD	Duden	tu_83_xTok_001459
fallenden	fallen	ADJA	Duden	tu_83_xTok_001459b
Märkten	Markt	NN	Duden	tu_83_xTok_001461
erschienen	erscheinen	VVPP	Duden	tu_83_xTok_001462
<g/>
/
und	und	KON	Duden	tu_83_xTok_001466
ohne	ohne	APPR	Duden	tu_83_xTok_001468
Geld	Geld	NN	Duden	tu_83_xTok_001470
unterschiedliche	unterschiedlich	ADJA	Duden	tu_83_xTok_001472
Pöltz	Pelz	NN	Duden	tu_83_xTok_001474
<g/>
/
Stück	Stück	NN	Duden	tu_83_xTok_001478
Leinwat	Leinwand	NN	Duden	tu_83_xTok_001480
Schnopf=	Schnupftuch	TRUNC	Duden	tu_83_xTok_001483
und	und	KON	Duden	tu_83_xTok_001485
Halstüchl	Halstuch	NN	Duden	tu_83_xTok_001487
<g/>
/
Hüt	Hut	NN	Duden	tu_83_xTok_001491
und	und	KON	Duden	tu_83_xTok_001493
Kappen	Kappe	NN	Duden	tu_83_xTok_001495
<g/>
/
Kütl	Kittel	NN	Duden	tu_83_xTok_001499
und	und	KON	Duden	tu_83_xTok_001501
Röck	Rock	NN	Duden	tu_83_xTok_001502
<g/>
/
Geld	Geld	NN	Duden	tu_83_xTok_001506
und	und	KON	Duden	tu_83_xTok_001508
Müntz	Münze	NN	Duden	tu_83_xTok_001510
<g/>
/
Zischmen	Zischmen	NN	DWB	tu_83_xTok_001514
und	und	KON	Duden	tu_83_xTok_001516
Schuh	Schuh	NN	Duden	tu_83_xTok_001518
<g/>
/
mit	mit	APPR	Duden	tu_83_xTok_001522
einem	ein	ART	Duden	tu_83_xTok_001524
Wort	Wort	NN	Duden	tu_83_xTok_001525
alles	all	PIS	Duden	tu_83_xTok_001527
was	was	PRELS	Duden	tu_83_xTok_001529
ihnen	sie	PPER	Duden	tu_83_xTok_001531
unter	unter	APPR	Duden	tu_83_xTok_001533
die	d	ART	Duden	tu_83_xTok_001535
Händ	Hand	NN	Duden	tu_83_xTok_001537
gekommen	kommen	VVPP	Duden	tu_83_xTok_001539
eingekäuffet	einkaufen	VVPP	Duden	tu_83_xTok_001541
<g/>
/
und	und	KON	Duden	tu_83_xTok_001545
künstlich	künstlich	ADJD	Duden	tu_83_xTok_001547
verborgen	verbergen	VVPP	Duden	tu_83_xTok_001549
<g/>
.
Ja	ja	ADV	Duden	tu_83_xTok_001552
die	d	ART	Duden	tu_83_xTok_001554
Zahl	Zahl	NN	Duden	tu_83_xTok_001556
solcher	solch	PIAT	Duden	tu_83_xTok_001558
Kauffer	Käufer	NN	Duden	tu_83_xTok_001560
<g/>
/
und	und	KON	Duden	tu_83_xTok_001564
in	in	APPR	Duden	tu_83_xTok_001566
solcher	solch	PIAT	Duden	tu_83_xTok_001567
Kunst	Kunst	NN	Duden	tu_83_xTok_001569
erfahrnen	erfahren	ADJA	Duden	tu_83_xTok_001571
Persohnen	Person	NN	Duden	tu_83_xTok_001573
wuchse	wachsen	VVFIN	Duden	tu_83_xTok_001575
dergestalten	dergestalt	ADV	Duden	tu_83_xTok_001577
daß	dass	KOUS	Duden	tu_83_xTok_001579
sowohl	sowohl	KON	Duden	tu_83_xTok_001581
die	d	ART	Duden	tu_83_xTok_001584
Kauffer	Käufer	NN	Duden	tu_83_xTok_001586
als	als	KOKOM	Duden	tu_83_xTok_001588
Verkauffer	Verkäufer	NN	Duden	tu_83_xTok_001590
nicht	nicht	PTKNEG	Duden	tu_83_xTok_001592
genugsame	genugsam	ADJA	Duden	tu_83_xTok_001594
Acht	Acht	NN	Duden	tu_83_xTok_001596
haben	haben	VAINF	Duden	tu_83_xTok_001598
kunten	können	VMFIN	Duden	tu_83_xTok_001599
auf	auf	APPR	Duden	tu_83_xTok_001601
ihre	ihr	PPOSAT	Duden	tu_83_xTok_001603
Sachen	Sache	NN	Duden	tu_83_xTok_001605
<g/>
.
Obwohlen	obwohl	KON	Duden	tu_83_xTok_001608
Eva	Eva	NE	Duden	tu_83_xTok_001610
Kiss	Kiss	NE	oov	tu_83_xTok_001612
<g/>
,
und	und	KON	Duden	tu_83_xTok_001615
Anna	Anna	NE	Duden	tu_83_xTok_001617
<g/>
,
schon	schon	ADV	Duden	tu_83_xTok_001624
vor	vor	APPR	Duden	tu_83_xTok_001625
etlichen	etlich	PIAT	Duden	tu_83_xTok_001627
Jahren	Jahr	NN	Duden	tu_83_xTok_001629
von	von	APPR	Duden	tu_83_xTok_001631
etwelchen	etwelch	PIAT	Duden	tu_83_xTok_001633
anderen	andere	ADJA	Duden	tu_83_xTok_001635
Diebstahlen	Diebstahl	NN	Duden	tu_83_xTok_001637
<g/>
/
zweymal	zweimal	ADV	Duden	tu_83_xTok_001641
auf	auf	APPR	Duden	tu_83_xTok_001643
verschiedenen	verschieden	ADJA	Duden	tu_83_xTok_001644
Orten	Ort	NN	Duden	tu_83_xTok_001646
<g/>
/
und	und	KON	Duden	tu_83_xTok_001650
auch	auch	ADV	Duden	tu_83_xTok_001652
allhier	allhier	ADV	Duden	tu_83_xTok_001654
nicht	nicht	PTKNEG	Duden	tu_83_xTok_001656
gäntzlich	gänzlich	ADJD	Duden	tu_83_xTok_001658
nach	nach	APPR	Duden	tu_83_xTok_001660
ihren	ihr	PPOSAT	Duden	tu_83_xTok_001662
Verbrechen	Verbrechen	NN	Duden	tu_83_xTok_001664
abgestraffet	abstrafen	VVPP	Duden	tu_83_xTok_001667
worden	werden	VAPP	Duden	tu_83_xTok_001669
<g/>
/
in	in	APPR	Duden	tu_83_xTok_001673
Hofnung	Hoffnung	NN	Duden	tu_83_xTok_001675
sie	sie	PPER	Duden	tu_83_xTok_001677
werden	werden	VAFIN	Duden	tu_83_xTok_001679
von	von	APPR	Duden	tu_83_xTok_001681
denen	d	ART	Duden	tu_83_xTok_001683
Beleydigungen	Beleidigung	NN	Duden	tu_83_xTok_001685
GOttes	Gott	NN	Duden	tu_83_xTok_001688
abstehen	abstehen	VVINF	Duden	tu_83_xTok_001690
<g/>
/
haben	haben	VAFIN	Duden	tu_83_xTok_001694
sie	sie	PPER	Duden	tu_83_xTok_001696
dannoch	dannoch	ADV	DWB	tu_83_xTok_001698
anstatt	anstatt	APPR	Duden	tu_83_xTok_001700
einiger	einige	PIAT	Duden	tu_83_xTok_001702
Besserung	Besserung	NN	Duden	tu_83_xTok_001704
des	d	ART	Duden	tu_83_xTok_001705
Lebens	Leben	NN	Duden	tu_83_xTok_001707
ihre	ihr	PPOSAT	Duden	tu_83_xTok_001709
Boßheit	Bosheit	NN	Duden	tu_83_xTok_001711
auf	auf	APPR	Duden	tu_83_xTok_001713
ein	ein	ART	Duden	tu_83_xTok_001715
neues	neu	ADJ-NN	Duden	tu_83_xTok_001717
von	von	APPR	Duden	tu_83_xTok_001719
Ort	Ort	NN	Duden	tu_83_xTok_001721
zu	zu	APPR	Duden	tu_83_xTok_001723
Ort	Ort	NN	Duden	tu_83_xTok_001725
mehr	mehr	ADV	Duden	tu_83_xTok_001727
und	und	KON	Duden	tu_83_xTok_001729
mehr	mehr	ADV	Duden	tu_83_xTok_001731
ausgebreitet	ausbreiten	VVPP	Duden	tu_83_xTok_001732
<g/>
/
und	und	KON	Duden	tu_83_xTok_001736
zu	zu	APPR	Duden	tu_83_xTok_001738
Gödöle	Gödöllö	NE::top	oov	tu_83_xTok_001740
<g/>
,
Pëcsele	Pëcsele	NE::top	oov	tu_83_xTok_001743
<g/>
,
Totfaln	Totfaln	NE::top	oov	tu_83_xTok_001746
<g/>
,
Ullö	Üllö	NE::top	oov	tu_83_xTok_001749
bey	bei	APPR	Duden	tu_83_xTok_001751
nächtlicher Weille	nächtlicherweile	ADV		tu_83_xTok_001753
in	in	APPR	Duden	tu_83_xTok_001756
die	d	ART	Duden	tu_83_xTok_001758
Häuser	Haus	NN	Duden	tu_83_xTok_001760
eingebrochen	einbrechen	VVPP	Duden	tu_83_xTok_001762
<g/>
/
und	und	KON	Duden	tu_83_xTok_001766
allerhand	allerhand	ADJA	Duden	tu_83_xTok_001768
Einrichtung	Einrichtung	NN	Duden	tu_83_xTok_001770
Geld	Geld	NN	Duden	tu_83_xTok_001772
und	und	KON	Duden	tu_83_xTok_001774
Kleidungen	Kleidung	NN	Duden	tu_83_xTok_001775
hinweggetragen	hinwegtragen	VVPP	Duden	tu_83_xTok_001777
<g/>
/
dieweilen	dieweilen	KOUS	Duden	tu_83_xTok_001781
dann	dann	ADV	Duden	tu_83_xTok_001783
dergleichen	dergleichen	PIAT	Duden	tu_83_xTok_001785
in	in	APPR	Duden	tu_83_xTok_001787
denen	d	ART	Duden	tu_83_xTok_001789
Sünd	Sünde	NN	Duden	tu_83_xTok_001791
und	und	KON	Duden	tu_83_xTok_001792
Lastern	Laster	NN	Duden	tu_83_xTok_001794
ohne	ohne	APPR	Duden	tu_83_xTok_001796
Hofnung	Hoffnung	NN	Duden	tu_83_xTok_001798
einiger	einige	PIAT	Duden	tu_83_xTok_001800
Besserung	Besserung	NN	Duden	tu_83_xTok_001802
versunkene	versinken	ADJA	Duden	tu_83_xTok_001804
Personen	Person	NN	Duden	tu_83_xTok_001806
zu	zu	APPR	Duden	tu_83_xTok_001808
keinen	kein	PIAT	Duden	tu_83_xTok_001810
anderen	andere	ADJA	Duden	tu_83_xTok_001812
Ziehl	Ziel	NN	Duden	tu_83_xTok_001814
und	und	KON	Duden	tu_83_xTok_001816
End	Ende	NN	Duden	tu_83_xTok_001818
leben	leben	VVFIN	Duden	tu_83_xTok_001820
auf	auf	APPR	Duden	tu_83_xTok_001822
Erden	Erde	NN	Duden	tu_83_xTok_001824
<g/>
/
als	als	KOKOM	Duden	tu_83_xTok_001828
daß	dass	KOUS	Duden	tu_83_xTok_001830
sie	sie	PPER	Duden	tu_83_xTok_001832
GOtt	Gott	NN	Duden	tu_83_xTok_001834
den	d	ART	Duden	tu_83_xTok_001836
Allmächtigen	Allmächtiger	NN	Duden	tu_83_xTok_001837
mehr	mehr	ADV	Duden	tu_83_xTok_001839
und	und	KON	Duden	tu_83_xTok_001841
mehr	mehr	ADV	Duden	tu_83_xTok_001843
beleydigen	beleidigen	VVFIN	Duden	tu_83_xTok_001845
<g/>
/
ihren	ihr	PPOSAT	Duden	tu_83_xTok_001849
Nächsten	Nächste	NN	Duden	tu_83_xTok_001851
auf	auf	APPR	Duden	tu_83_xTok_001853
unterschiedliche	unterschiedlich	ADJA	Duden	tu_83_xTok_001855
Weis	Weise	NN	Duden	tu_83_xTok_001858
und	und	KON	Duden	tu_83_xTok_001860
Art	Art	NN	Duden	tu_83_xTok_001862
in	in	APPR	Duden	tu_83_xTok_001864
Schaden	Schaden	NN	Duden	tu_83_xTok_001866
und	und	KON	Duden	tu_83_xTok_001868
um	um	APPR	Duden	tu_83_xTok_001870
sein	sein	PPOSAT	Duden	tu_83_xTok_001872
Gut	Gut	NN	Duden	tu_83_xTok_001874
bringen	bringen	VVFIN	Duden	tu_83_xTok_001876
<g/>
/
daß	d	PDS	Duden	tu_83_xTok_001880
und	und	KON	Duden	tu_83_xTok_001882
jenes	jene	PDS	Duden	tu_83_xTok_001884
aufzuzehren	aufzehren	VVIZU	Duden	tu_83_xTok_001887
<g/>
/
so	so	PRELS	Duden	tu_83_xTok_001891
andere	ander	PIS	Duden	tu_83_xTok_001893
durch	durch	APPR	Duden	tu_83_xTok_001895
ihre	ihr	PPOSAT	Duden	tu_83_xTok_001897
blutige	blutig	ADJA	Duden	tu_83_xTok_001899
Schweißtropfen	Schweißtropfen	NN	Duden	tu_83_xTok_001899b
erworben	erwerben	VVPP	Duden	tu_83_xTok_001902
<g/>
.
Dannenhero	dannenhero	ADV	DWB	tu_83_xTok_001904
soll	sollen	VMFIN	Duden	tu_83_xTok_001906
Eva	Eva	NE	Duden	tu_83_xTok_001908
Kiss	Kiss	NE	oov	tu_83_xTok_001910
<g/>
,
und	und	KON	Duden	tu_83_xTok_001913
Anna	Anna	NE	Duden	tu_83_xTok_001915
Sávolyi	Sávolyi	NE	oov	tu_83_xTok_001917
durch	durch	APPR	Duden	tu_83_xTok_001919
das	d	ART	Duden	tu_83_xTok_001921
Schwerd	Schwert	NN	Duden	tu_83_xTok_001923
Freymanns	Freimann	NN	DWB	tu_83_xTok_001928
Georgius	Georgius	NE	oov	tu_83_xTok_001930
Pávelka	Pávelka	NE	oov	tu_83_xTok_001932
aber	aber	ADV	Duden	tu_83_xTok_001934
durch	durch	APPR	Duden	tu_83_xTok_001936
den	d	ART	Duden	tu_83_xTok_001938
Strang	Strang	NN	Duden	tu_83_xTok_001940
<g/>
/
als	als	KOKOM	Duden	tu_83_xTok_001944
wohlverdiente	wohlverdient	ADJA	Duden	tu_83_xTok_001946
Straffen	Strafe	NN	Duden	tu_83_xTok_001949
<g/>
/
hingerichtet	hinrichten	VVPP	Duden	tu_83_xTok_001953
werden	werden	VAINF	Duden	tu_83_xTok_001955
<g/>
.
GOtt	Gott	NN	Duden	tu_83_xTok_001958
sey	sein	VAIMP	Duden	tu_83_xTok_001960
ihrer	ihr	PPOSAT	Duden	tu_83_xTok_001961
armen	arm	ADJA	Duden	tu_83_xTok_001963
Seelen	Seele	NN	Duden	tu_83_xTok_001965
gnädig	gnädig	ADJD	Duden	tu_83_xTok_001967
<g/>
.
</p>
</doc>
