<doc id="fb_17601031_AnnaMariaB" delinquent_sexes="female" title="Todesurteil Anna Maria B." attrs="word lemma pos vocab id">
<p id="fb_17601031_AnnaMariaB_p_0001">
angewendeten	anwenden	ADJA	Duden	tu_75_xTok_001172
Hülfs=mitteln	Hilfsmittel	NN	Duden	tu_75_xTok_001174
in	in	APPR	Duden	tu_75_xTok_001176
78.	78	CARD		tu_75_xTok_001178
Stunden	Stunde	NN	Duden	tu_75_xTok_001180
darauf	darauf	PAV	Duden	tu_75_xTok_001182
eines	ein	ART	Duden	tu_75_xTok_001184
elend=	elend	ADJA	Duden	tu_75_xTok_001185
und	und	KON	Duden	tu_75_xTok_001187
höchst=schmerzlichen	höchstschmerzlich	ADJA	oov	tu_75_xTok_001189
Todes	Tod	NN	Duden	tu_75_xTok_001191
erbleichen	erbleichen	VVINF	Duden	tu_75_xTok_001193
müssen	müssen	VMINF	Duden	tu_75_xTok_001195
<g/>
.
</p>
<head>
Jnnhalt	Inhalt	NN	Duden	tu_75_xTok_001197
ihres	ihr	PPOSAT	Duden	tu_75_xTok_001202
Urtheils	Urteil	NN	Duden	tu_75_xTok_001204
<g/>
.
</head>
<p id="fb_17601031_AnnaMariaB_p_0002">
Darumen	darum	PAV	Duden	tu_75_xTok_001207
gesagt	sagen	VVPP	Duden	tu_75_xTok_001209
<g/>
/
und	und	KON	Duden	tu_75_xTok_001213
solle	sollen	VMFIN	Duden	tu_75_xTok_001215
diese	diese	PDAT	Duden	tu_75_xTok_001217
Anna	Anna	NE	Duden	tu_75_xTok_001219
Maria	Maria	NE	Duden	tu_75_xTok_001222
B.	B.	NE	oov	tu_75_xTok_001224
vor	vor	APPR	Duden	tu_75_xTok_001227
das	d	ART	Duden	tu_75_xTok_001229
alhiesige	allhiesig	ADJA	DWB	tu_75_xTok_001231
Schottenthor	Schottentor	NE::top	oov	tu_75_xTok_001233
auf	auf	APPR	Duden	tu_75_xTok_001236
die	d	ART	Duden	tu_75_xTok_001238
gewöhnliche	gewöhnlich	ADJA	Duden	tu_75_xTok_001240
Richt=stadt	Richtstatt	NN	DWB	tu_75_xTok_001242
geführet	führen	VVPP	Duden	tu_75_xTok_001243
<g/>
,
und	und	KON	Duden	tu_75_xTok_001246
alda	allda	ADV	Duden	tu_75_xTok_001248
mit	mit	APPR	Duden	tu_75_xTok_001250
dem	d	ART	Duden	tu_75_xTok_001252
Schwerdt	Schwert	NN	Duden	tu_75_xTok_001254
von	von	APPR	Duden	tu_75_xTok_001255
dem	d	ART	Duden	tu_75_xTok_001257
Leben	Leben	NN	Duden	tu_75_xTok_001259
zum	zum	APPRART	Duden	tu_75_xTok_001261
Tod	Tod	NN	Duden	tu_75_xTok_001263
hingerichtet	hinrichten	VVPP	Duden	tu_75_xTok_001265
<g/>
/
ihr	sie	PPER	Duden	tu_75_xTok_001269
zugleich	zugleich	ADV	Duden	tu_75_xTok_001271
die	d	ART	Duden	tu_75_xTok_001273
rechte	rechte	ADJA	Duden	tu_75_xTok_001275
Hand	Hand	NN	Duden	tu_75_xTok_001277
abgeschlagen	abschlagen	VVPP	Duden	tu_75_xTok_001279
<g/>
/
und	und	KON	Duden	tu_75_xTok_001284
solche	solch	PIS	Duden	tu_75_xTok_001286
sodann	sodann	ADV	Duden	tu_75_xTok_001288
an	an	APPR	Duden	tu_75_xTok_001290
den	d	ART	Duden	tu_75_xTok_001292
daselbstigen	daselbst	ADJA	Duden	tu_75_xTok_001294
Pfahl	Pfahl	NN	Duden	tu_75_xTok_001297
nächst	nächst	APPR	Duden	tu_75_xTok_001299
dem	d	ART	Duden	tu_75_xTok_001301
Pranger	Pranger	NN	Duden	tu_75_xTok_001303
angeheftet	anheften	VVPP	Duden	tu_75_xTok_001305
werden	werden	VAINF	Duden	tu_75_xTok_001308
<g/>
.
</p>
Dieses	diese	PDS	Duden	tu_75_xTok_001310
ihr	sie	PPER	Duden	tu_75_xTok_001312
zur	zur	APPRART	Duden	tu_75_xTok_001314
wol=verdienten	wohlverdient	ADJA	Duden	tu_75_xTok_001316
Straf	Strafe	NN	Duden	tu_75_xTok_001318
<g/>
,
anderen	ander	PIS	Duden	tu_75_xTok_001321
ihres gleichen	ihresgleichen	PIS		tu_75_xTok_001322
aber	aber	ADV	Duden	tu_75_xTok_001326
zum	zum	APPRART	Duden	tu_75_xTok_001328
erspieglenden	erspiegeln	ADJA	DWB	tu_75_xTok_001330
Abscheuen	Abscheu	NN	Duden	tu_75_xTok_001332
<g/>
.
GOtt	Gott	NN	Duden	tu_75_xTok_001334
seye	sein	VAIMP	Duden	tu_75_xTok_001336
ihrer	ihr	PPOSAT	Duden	tu_75_xTok_001338
armen	arm	ADJA	Duden	tu_75_xTok_001340
Seele	Seele	NN	Duden	tu_75_xTok_001342
gnädig	gnädig	ADJD	Duden	tu_75_xTok_001344
und	und	KON	Duden	tu_75_xTok_001346
barmherzig	barmherzig	ADJD	Duden	tu_75_xTok_001348
<g/>
!
</doc>
