<doc id="fb_17720612_JosephZ" delinquent_sexes="male" title="Todesurteil Joseph Z." attrs="word lemma pos vocab id">
<head>
sich	sich	PRF	Duden	tu_98_xTok_001126
in	in	APPR	Duden	tu_98_xTok_001128
das	d	ART	Duden	tu_98_xTok_001130
abgelassene	ablassen	ADJA	Duden	tu_98_xTok_001132
Schloß	Schloss	NN	Duden	tu_98_xTok_001134
eingeschlagen	einschlagen	VVPP	Duden	tu_98_xTok_001136
<g/>
,
fortbegeben	fortbegeben	VVPP	Duden	tu_98_xTok_001139
<g/>
,
und	und	KON	Duden	tu_98_xTok_001141
erstbemeldte	erstbemeldet	ADJD	oov	tu_98_xTok_001143
geraubt	rauben	ADJA	Duden	tu_98_xTok_001145
sammentliche	sammentlich	ADJA	DWB	tu_98_xTok_001147
Fahrnißen	Fahrnis	NN	Duden	tu_98_xTok_001149
noch	noch	ADV	Duden	tu_98_xTok_001151
den	d	ART	Duden	tu_98_xTok_001153
nemlichen	nämlich	ADJA	Duden	tu_98_xTok_001155
Abend	Abend	NN	Duden	tu_98_xTok_001158
auf	auf	APPR	Duden	tu_98_xTok_001160
freyer	frei	ADJA	Duden	tu_98_xTok_001162
Straße	Straße	NN	Duden	tu_98_xTok_001164
einigen	einige	PIAT	Duden	tu_98_xTok_001166
ihm	er	PPER	Duden	tu_98_xTok_001168
unbekannten	unbekannt	ADJA	Duden	tu_98_xTok_001170
Personen	Person	NN	Duden	tu_98_xTok_001172
für	für	APPR	Duden	tu_98_xTok_001175
4.	4	CARD		tu_98_xTok_001177
fl.	Flore	NN	DWB	tu_98_xTok_001179
veräußert	veräußern	VVPP	Duden	tu_98_xTok_001182
<g/>
.
</p>
<head>
Jnnhalt	Inhalt	NN	Duden	tu_98_xTok_001184
seines	sein	PPOSAT	Duden	tu_98_xTok_001186
Urtheils	Urteil	NN	Duden	tu_98_xTok_001188
<g/>
.
</head>
<p id="fb_17720612_JosephZ_p_0005">
Joseph	Joseph	NE	Duden	tu_98_xTok_001192
Z.	Z.	NE	oov	tu_98_xTok_001194
solle	sollen	VMFIN	Duden	tu_98_xTok_001197
auf	auf	APPR	Duden	tu_98_xTok_001199
dem	d	ART	Duden	tu_98_xTok_001201
hohen	hoch	ADJA	Duden	tu_98_xTok_001203
Wagen	Wagen	NN	Duden	tu_98_xTok_001205
vor	vor	APPR	Duden	tu_98_xTok_001207
das	d	ART	Duden	tu_98_xTok_001209
alhiesige	allhiesig	ADJA	DWB	tu_98_xTok_001210
Schottenthor	Schottentor	NE::top	oov	tu_98_xTok_001212
zur	zur	APPRART	Duden	tu_98_xTok_001214
gewöhnlichen	gewöhnlich	ADJA	Duden	tu_98_xTok_001216
Richtstatt	Richtstatt	NN	DWB	tu_98_xTok_001218
geführet	führen	VVPP	Duden	tu_98_xTok_001219
<g/>
,
alda	allda	ADV	Duden	tu_98_xTok_001222
demselben	derselbe	PDS	Duden	tu_98_xTok_001224
mit	mit	APPR	Duden	tu_98_xTok_001226
dem	d	ART	Duden	tu_98_xTok_001228
Rad	Rad	NN	Duden	tu_98_xTok_001230
von	von	APPR	Duden	tu_98_xTok_001232
oben	oben	ADV	Duden	tu_98_xTok_001234
herab	herab	ADV	Duden	tu_98_xTok_001235
<g/>
,
anfänglich	anfänglich	ADJD	Duden	tu_98_xTok_001238
der	d	ART	Duden	tu_98_xTok_001240
Hals	Hals	NN	Duden	tu_98_xTok_001242
<g/>
,
hernach	hernach	PAV	Duden	tu_98_xTok_001245
das	d	ART	Duden	tu_98_xTok_001247
Herz	Herz	NN	Duden	tu_98_xTok_001249
<g/>
,
nachmalen	nachmalen	ADV	DWB	tu_98_xTok_001251
aber	aber	ADV	Duden	tu_98_xTok_001253
alle	all	PIAT	Duden	tu_98_xTok_001255
Gliedmaßen	Gliedmaße	NN	Duden	tu_98_xTok_001257
abgestoßen	abstoßen	VVPP	Duden	tu_98_xTok_001259
<g/>
,
und	und	KON	Duden	tu_98_xTok_001262
er	er	PPER	Duden	tu_98_xTok_001264
also	also	ADV	Duden	tu_98_xTok_001265
vom	vom	APPRART	Duden	tu_98_xTok_001267
Leben	Leben	NN	Duden	tu_98_xTok_001269
zum	zum	APPRART	Duden	tu_98_xTok_001271
Tod	Tod	NN	Duden	tu_98_xTok_001273
hingerichtet	hinrichten	VVPP	Duden	tu_98_xTok_001275
<g/>
,
sohin	sohin	ADV	Duden	tu_98_xTok_001278
aber	aber	ADV	Duden	tu_98_xTok_001280
dessen	d	PDAT	Duden	tu_98_xTok_001281
todter	tot	ADJA	Duden	tu_98_xTok_001283
Körper	Körper	NN	Duden	tu_98_xTok_001285
in	in	APPR	Duden	tu_98_xTok_001287
das	d	ART	Duden	tu_98_xTok_001289
Rad	Rad	NN	Duden	tu_98_xTok_001291
geflochten	flechten	VVPP	Duden	tu_98_xTok_001293
werden	werden	VAINF	Duden	tu_98_xTok_001295
<g/>
.
</p>
Dieses	diese	PDS	Duden	tu_98_xTok_001297
ihme	er	PPER	Duden	tu_98_xTok_001299
zur	zur	APPRART	Duden	tu_98_xTok_001301
wohlverdienten	wohlverdient	ADJA	Duden	tu_98_xTok_001303
Strafe	Strafe	NN	Duden	tu_98_xTok_001305
<g/>
,
andern	ander	PIS	Duden	tu_98_xTok_001308
seines gleichen	seinesgleichen	PIS		tu_98_xTok_001310
aber	aber	ADV	Duden	tu_98_xTok_001315
zum	zum	APPRART	Duden	tu_98_xTok_001317
erspieglenden	erspiegeln	ADJA	DWB	tu_98_xTok_001319
Abscheuen	Abscheu	NN	Duden	tu_98_xTok_001321
<g/>
.
Gott	Gott	NN	Duden	tu_98_xTok_001323
sey	sein	VAIMP	Duden	tu_98_xTok_001325
seiner	sein	PPOSAT	Duden	tu_98_xTok_001327
armen	arm	ADJA	Duden	tu_98_xTok_001329
Seel	Seele	NN	Duden	tu_98_xTok_001331
gnädig	gnädig	ADJD	Duden	tu_98_xTok_001333
und	und	KON	Duden	tu_98_xTok_001335
barmherzig	barmherzig	ADJD	Duden	tu_98_xTok_001337
<g/>
.
</doc>
