<doc id="fb_17690216_CatharinaJ_Moralre" delinquent_sexes="male" title="Moral Catharina J." attrs="word lemma pos vocab id">
<cit>
<quote>
unterstehn	unterstehen	VVINF	Duden	tu_91_xTok_000970
<g/>
,
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0051">
Aus	aus	APPR	Duden	tu_91_xTok_000972
blosser	bloß	ADJA	Duden	tu_91_xTok_000974
Geldbegier	Geldbegierde	NN	Duden	tu_91_xTok_000976
in	in	APPR	Duden	tu_91_xTok_000978
Sterbende	Sterbende	NN	Duden	tu_91_xTok_000980
zu	zu	PTKZU	Duden	tu_91_xTok_000982
rasen	rasen	VVINF	Duden	tu_91_xTok_000982b
<g/>
,
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0052">
Und	und	KON	Duden	tu_91_xTok_000984
ihren	ihr	PPOSAT	Duden	tu_91_xTok_000986
Lebensgeist	Lebensgeist	NN	DWB	tu_91_xTok_000988
durch	durch	APPR	Duden	tu_91_xTok_000990
Morden	morden	VVINF-NN	Duden	tu_91_xTok_000992
auszublasen	ausblasen	VVIZU	Duden	tu_91_xTok_000994
<g/>
,
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0053">
Der	d	PRELS	Duden	tu_91_xTok_000996
ohne deme	ohnedem	ADV		tu_91_xTok_000998
schon	schon	ADV	Duden	tu_91_xTok_001002
sich	sich	PRF	Duden	tu_91_xTok_001004
an	an	APPR	Duden	tu_91_xTok_001006
dem	d	ART	Duden	tu_91_xTok_001008
schmalen	schmal	ADJA	Duden	tu_91_xTok_001010
Rand	Rand	NN	Duden	tu_91_xTok_001012
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0054">
Der	d	ART	Duden	tu_91_xTok_001013
zweymal	zweimal	ADV	Duden	tu_91_xTok_001015
schnellen	schnell	ADJA	Duden	tu_91_xTok_001017
Zeit	Zeit	NN	Duden	tu_91_xTok_001019
und	und	KON	Duden	tu_91_xTok_001021
Ewigkeit	Ewigkeit	NN	Duden	tu_91_xTok_001023
befand	befinden	VVFIN	Duden	tu_91_xTok_001025
<g/>
?
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0055">
Die	d	ART	Duden	tu_91_xTok_001027
Arme	Arme	NN	Duden	tu_91_xTok_001029
<g/>
,
die	d	PRELS	Duden	tu_91_xTok_001032
bereits	bereits	ADV	Duden	tu_91_xTok_001034
mit	mit	APPR	Duden	tu_91_xTok_001036
Tod	Tod	NN	Duden	tu_91_xTok_001038
und	und	KON	Duden	tu_91_xTok_001040
Sarg	Sarg	NN	Duden	tu_91_xTok_001042
gerungen	ringen	VVPP	Duden	tu_91_xTok_001044
<g/>
,
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0056">
Und	und	KON	Duden	tu_91_xTok_001046
bey	bei	APPR	Duden	tu_91_xTok_001048
gesundem	gesund	ADJA	Duden	tu_91_xTok_001050
Leib	Leib	NN	Duden	tu_91_xTok_001052
viel	viel	PIAT	Duden	tu_91_xTok_001054
Hunderte	Hundert	NN	Duden	tu_91_xTok_001056
verdungen	verdingen	VVPP	Duden	tu_91_xTok_001058
<g/>
,
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0057">
Ward	werden	VAFIN	Duden	tu_91_xTok_001060
einer	ein	ART	Duden	tu_91_xTok_001062
Magd	Magd	NN	Duden	tu_91_xTok_001064
zum	zum	APPRART	Duden	tu_91_xTok_001066
Preis	Preis	NN	Duden	tu_91_xTok_001068
<g/>
,
und	und	KON	Duden	tu_91_xTok_001071
in	in	APPR	Duden	tu_91_xTok_001073
ein	ein	ART	Duden	tu_91_xTok_001075
Haus	Haus	NN	Duden	tu_91_xTok_001077
verdingt	verdingen	VVPP	Duden	tu_91_xTok_001079
<g/>
,
</l>
</lg>
<lg type="stanza">
<l id="fb_17690216_CatharinaJ_Moralre_l_0058">
Von	von	APPR	Duden	tu_91_xTok_001081
welchem	welch	PRELS	Duden	tu_91_xTok_001083
Niemand	niemand	PIS	Duden	tu_91_xTok_001085
mehr	mehr	ADV	Duden	tu_91_xTok_001087
das	d	ART	Duden	tu_91_xTok_001089
Haftgeld	Haftgeld	NN	DWB	tu_91_xTok_001091
wieder	wieder	ADV	Duden	tu_91_xTok_001093
bringt	bringen	VVFIN	Duden	tu_91_xTok_001095
<g/>
.
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0059">
Was	was	PWS	Duden	tu_91_xTok_001097
in	in	APPR	Duden	tu_91_xTok_001099
der	d	ART	Duden	tu_91_xTok_001101
Obern=Pfalz	Oberpfalz	NE::top	Duden	tu_91_xTok_001103
ein	ein	ART	Duden	tu_91_xTok_001105
Mägdlein	Mägdlein	NN	Duden	tu_91_xTok_001107
von	von	APPR	Duden	tu_91_xTok_001109
zwölf	zwölf	CARD	Duden	tu_91_xTok_001111
Jahren	Jahr	NN	Duden	tu_91_xTok_001113
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0060">
Begangen	begehen	VVPP	Duden	tu_91_xTok_001114
<g/>
,
übertrifft	übertreffen	VVFIN	Duden	tu_91_xTok_001117
den	d	ART	Duden	tu_91_xTok_001119
Mordgeist	Mordgeist	NN	DWB	tu_91_xTok_001121
der	d	ART	Duden	tu_91_xTok_001123
Barbaren	Barbar	NN	Duden	tu_91_xTok_001125
<g/>
.
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0061">
Es	es	PPER	Duden	tu_91_xTok_001127
bracht	umbringen	VVFIN	Duden	tu_91_xTok_001129
ein	ein	ART	Duden	tu_91_xTok_001131
Knaben Paar	Knabenpaar	NN		tu_91_xTok_001133
durch	durch	APPR	Duden	tu_91_xTok_001137
Stahl	Stahl	NN	Duden	tu_91_xTok_001139
und	und	KON	Duden	tu_91_xTok_001141
Wasser	Wasser	NN	Duden	tu_91_xTok_001143
um	um	PTKVZ	Duden	tu_91_xTok_001145
<g/>
,
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0062">
Und	und	KON	Duden	tu_91_xTok_001147
suchte	suchen	VVFIN	Duden	tu_91_xTok_001149
noch	noch	ADV	Duden	tu_91_xTok_001151
dardurch	dadurch	PAV	Duden	tu_91_xTok_001153
der	d	ART	Duden	tu_91_xTok_001155
Bosheit	Bosheit	NN	Duden	tu_91_xTok_001157
einen	ein	ART	Duden	tu_91_xTok_001159
Ruhm	Ruhm	NN	Duden	tu_91_xTok_001161
<g/>
,
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0063">
Wenn	wenn	KOUS	Duden	tu_91_xTok_001163
sich	sich	PRF	Duden	tu_91_xTok_001165
der	d	ART	Duden	tu_91_xTok_001167
Aeltern	Eltern	NN	Duden	tu_91_xTok_001169
Herz	Herz	NN	Duden	tu_91_xTok_001171
bis	bis	APPR	Duden	tu_91_xTok_001173
in	in	APPR	Duden	tu_91_xTok_001175
den	d	ART	Duden	tu_91_xTok_001177
Tod	Tod	NN	Duden	tu_91_xTok_001179
betrübte	betrüben	VVFIN	Duden	tu_91_xTok_001181
<g/>
,
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0064">
Weil	weil	KOUS	Duden	tu_91_xTok_001183
seine	sein	PPOSAT	Duden	tu_91_xTok_001185
freche	frech	ADJA	Duden	tu_91_xTok_001187
Faust	Faust	NN	Duden	tu_91_xTok_001189
die	d	ART	Duden	tu_91_xTok_001191
Frevelthat	Freveltat	NN	Duden	tu_91_xTok_001193
verübte	verüben	VVFIN	Duden	tu_91_xTok_001195
<g/>
,
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0065">
Ab	ab	APPR	Duden	tu_91_xTok_001197
der	d	PRELS	Duden	tu_91_xTok_001199
sich	sich	PRF	Duden	tu_91_xTok_001201
die	d	ART	Duden	tu_91_xTok_001203
Natur	Natur	NN	Duden	tu_91_xTok_001205
und	und	KON	Duden	tu_91_xTok_001207
jeder	jede	PIAT	Duden	tu_91_xTok_001209
Mensch	Mensch	NN	Duden	tu_91_xTok_001211
entsetzt	entsetzen	VVFIN	Duden	tu_91_xTok_001213
<g/>
,
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0066">
Der	d	PRELS	Duden	tu_91_xTok_001215
eines	ein	ART	Duden	tu_91_xTok_001217
Menschen	Mensch	NN	Duden	tu_91_xTok_001219
Blut	Blut	NN	Duden	tu_91_xTok_001221
nicht	nicht	PTKNEG	Duden	tu_91_xTok_001223
wie	wie	KOKOM	Duden	tu_91_xTok_001225
der	d	ART	Duden	tu_91_xTok_001227
Thieren	Tier	NN	Duden	tu_91_xTok_001229
schätzt	schätzen	VVFIN	Duden	tu_91_xTok_001231
<g/>
.
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0067">
Was	was	PWS	Duden	tu_91_xTok_001233
aber	aber	ADV	Duden	tu_91_xTok_001235
lange	lange	ADV	Duden	tu_91_xTok_001237
schon	schon	ADV	Duden	tu_91_xTok_001239
in	in	APPR	Duden	tu_91_xTok_001241
Böhmen	Böhmen	NE::top	Duden	tu_91_xTok_001243
vorgegangen	vorgehen	VVPP	Duden	tu_91_xTok_001245
<g/>
,
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0068">
Was	was	PWS	Duden	tu_91_xTok_001247
eine	ein	ART	Duden	tu_91_xTok_001249
Weibsperson	Weibsperson	NN	Duden	tu_91_xTok_001251
sich	sich	PRF	Duden	tu_91_xTok_001253
dort	dort	ADV	Duden	tu_91_xTok_001255
hat	haben	VAFIN	Duden	tu_91_xTok_001257
unterfangen	unterfangen	VVPP	Duden	tu_91_xTok_001259
<g/>
,
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0069">
Das	d	PDS	Duden	tu_91_xTok_001261
übertrift	übertreffen	VVFIN	Duden	tu_91_xTok_001263
bey nah	beinahe	ADV		tu_91_xTok_001265
den	d	ART	Duden	tu_91_xTok_001269
menschlichen	menschlich	ADJA	Duden	tu_91_xTok_001271
Verstand	Verstand	NN	Duden	tu_91_xTok_001273
<g/>
.
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0070">
Sie	sie	PPER	Duden	tu_91_xTok_001275
diese	diese	PDAT	Duden	tu_91_xTok_001277
Rasende	rasend	ADJ-NN	Duden	tu_91_xTok_001279
kühlt	kühlen	VVFIN	Duden	tu_91_xTok_001281
ihres	ihr	PPOSAT	Duden	tu_91_xTok_001283
Zornes	Zorn	NN	Duden	tu_91_xTok_001285
Brand	Brand	NN	Duden	tu_91_xTok_001287
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0071">
Mit	mit	APPR	Duden	tu_91_xTok_001288
warmen	warm	ADJA	Duden	tu_91_xTok_001290
Kinder=Blut	Kinderblut	NN	DWB	tu_91_xTok_001292
<g/>
,
die	d	PDS	Duden	tu_91_xTok_001295
sie	sie	PPER	Duden	tu_91_xTok_001297
zum	zum	APPRART	Duden	tu_91_xTok_001299
Theil	Teil	NN	Duden	tu_91_xTok_001301
erstochen	erstechen	VVPP	Duden	tu_91_xTok_001303
<g/>
,
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0072">
Theils	teils	ADV	Duden	tu_91_xTok_001305
ihnen	sie	PPER	Duden	tu_91_xTok_001307
Hals	Hals	NN	Duden	tu_91_xTok_001309
<g/>
,
und	und	KON	Duden	tu_91_xTok_001312
Stirn	Stirn	NN	Duden	tu_91_xTok_001314
mit	mit	APPR	Duden	tu_91_xTok_001316
Fuß	Fuß	NN	Duden	tu_91_xTok_001318
und	und	KON	Duden	tu_91_xTok_001320
Holz	Holz	NN	Duden	tu_91_xTok_001322
gebrochen	brechen	VVPP	Duden	tu_91_xTok_001324
<g/>
.
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0073">
Die	d	ART	Duden	tu_91_xTok_001326
kleinste	klein	ADJA	Duden	tu_91_xTok_001328
Unbild	Unbild	NN	DWB	tu_91_xTok_001330
war	sein	VAFIN	Duden	tu_91_xTok_001332
dem	d	ART	Duden	tu_91_xTok_001334
Höllenkind	Höllenkind	NN	DWB	tu_91_xTok_001336
genug	genug	ADV	Duden	tu_91_xTok_001338
<g/>
,
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0074">
Daß	dass	KOUS	Duden	tu_91_xTok_001340
es	es	PPER	Duden	tu_91_xTok_001342
die	d	ART	Duden	tu_91_xTok_001344
strengste	streng	ADJA	Duden	tu_91_xTok_001346
Rach	Rache	NN	Duden	tu_91_xTok_001348
in	in	APPR	Duden	tu_91_xTok_001350
seinem	sein	PPOSAT	Duden	tu_91_xTok_001352
Herze	Herz	NN	Duden	tu_91_xTok_001354
trug	tragen	VVFIN	Duden	tu_91_xTok_001356
<g/>
.
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0075">
Derselben	dieselbe	PDS	Duden	tu_91_xTok_001358
Wirkung	Wirkung	NN	Duden	tu_91_xTok_001360
mußt	müssen	VMFIN	Duden	tu_91_xTok_001362
ein	ein	ART	Duden	tu_91_xTok_001364
Mägdlein	Mägdlein	NN	Duden	tu_91_xTok_001366
von	von	APPR	Duden	tu_91_xTok_001368
drey	drei	CARD	Duden	tu_91_xTok_001370
Jahren	Jahr	NN	Duden	tu_91_xTok_001372
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0076">
Der	d	ART	Duden	tu_91_xTok_001373
Richtrin	Richterin	NN	Duden	tu_91_xTok_001375
Schwester=Kind	Schwesterkind	NN	Duden	tu_91_xTok_001377
zu	zu	APPR	Duden	tu_91_xTok_001379
erfahren	erfahren	VVINF	Duden	tu_91_xTok_001383
<g/>
:
</l>
</lg>
<lg type="stanza">
<head>
1.	1	ADV		tu_91_xTok_001385
</head>
<l id="fb_17690216_CatharinaJ_Moralre_l_0077">
Die	d	ART	Duden	tu_91_xTok_001386
Mörderin	Mörderin	NN	Duden	tu_91_xTok_001388
ergrief	ergreifen	VVFIN	Duden	tu_91_xTok_001390
das	d	ART	Duden	tu_91_xTok_001392
unschuldvolle	unschuldsvoll	ADJA	Duden	tu_91_xTok_001394
Kind	Kind	NN	Duden	tu_91_xTok_001396
<g/>
,
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0078">
Trugs	forttragen_es	VVFINPPER	Duden	tu_91_xTok_001398
aus	aus	APPR	Duden	tu_91_xTok_001400
der	d	ART	Duden	tu_91_xTok_001402
Stube	Stube	NN	Duden	tu_91_xTok_001404
fort	fort	PTKVZ	Duden	tu_91_xTok_001406
von	von	APPR	Duden	tu_91_xTok_001408
toller	toll	ADJA	Duden	tu_91_xTok_001410
Rache	Rache	NN	Duden	tu_91_xTok_001412
blind	blind	ADJD	Duden	tu_91_xTok_001414
<g/>
,
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0079">
Worauf	worauf	PWAV	Duden	tu_91_xTok_001416
sie	sie	PPER	Duden	tu_91_xTok_001418
es	es	PPER	Duden	tu_91_xTok_001420
so lang	solang	ADV		tu_91_xTok_001422
in	in	APPR	Duden	tu_91_xTok_001426
eine	ein	ART	Duden	tu_91_xTok_001428
Bodung	Bodung	NN	oov	tu_91_xTok_001430
senkte	senken	VVFIN	Duden	tu_91_xTok_001432
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0080">
Bis	bis	KOUS	Duden	tu_91_xTok_001433
sie	sie	PPER	Duden	tu_91_xTok_001435
das	d	ART	Duden	tu_91_xTok_001437
Töchterlein	Töchterlein	NN	Duden	tu_91_xTok_001439
in	in	APPR	Duden	tu_91_xTok_001441
diesem	diese	PDAT	Duden	tu_91_xTok_001443
Baad	Bad	NN	Duden	tu_91_xTok_001445
ertränkte	ertränken	VVFIN	Duden	tu_91_xTok_001447
<g/>
.
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0081">
Drauf	darauf	PAV	Duden	tu_91_xTok_001449
kehrt	kehren	VVFIN	Duden	tu_91_xTok_001451
sie	sie	PPER	Duden	tu_91_xTok_001453
nacher	nacher	APPR	DWB	tu_91_xTok_001455
Haus	Haus	NN	Duden	tu_91_xTok_001457
ohn	ohne	APPR	Duden	tu_91_xTok_001459
mindesten	mindeste	ADJA	Duden	tu_91_xTok_001461
Verdacht	Verdacht	NN	Duden	tu_91_xTok_001463
<g/>
,
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0082">
Als	als	KOKOM	Duden	tu_91_xTok_001465
hätte	haben	VAFIN	Duden	tu_91_xTok_001467
ihre	ihr	PPOSAT	Duden	tu_91_xTok_001469
Faust	Faust	NN	Duden	tu_91_xTok_001471
dergleichen	dergleichen	PIAT	Duden	tu_91_xTok_001473
That	Tat	NN	Duden	tu_91_xTok_001475
vollbracht	vollbringen	VVPP	Duden	tu_91_xTok_001477
<g/>
.
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0083">
Dieß	diese	PDS	Duden	tu_91_xTok_001479
war	sein	VAFIN	Duden	tu_91_xTok_001481
das	d	ART	Duden	tu_91_xTok_001483
Vorspiel	Vorspiel	NN	Duden	tu_91_xTok_001485
nur	nur	ADV	Duden	tu_91_xTok_001487
von	von	APPR	Duden	tu_91_xTok_001489
einer	ein	ART	Duden	tu_91_xTok_001491
zweyten	zweite	ADJA	Duden	tu_91_xTok_001493
Rache	Rache	NN	Duden	tu_91_xTok_001495
<g/>
:
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0084">
Ein	ein	ART	Duden	tu_91_xTok_001497
Nachbar	Nachbar	NN	Duden	tu_91_xTok_001499
<g/>
,
der	d	PRELS	Duden	tu_91_xTok_001502
<g/>
,
man	man	PIS	Duden	tu_91_xTok_001505
weiß	wissen	VVFIN	Duden	tu_91_xTok_001507
nicht	nicht	PTKNEG	Duden	tu_91_xTok_001509
wegen	wegen	APPR	Duden	tu_91_xTok_001511
welcher	welch	PRELAT	Duden	tu_91_xTok_001513
Sache	Sache	NN	Duden	tu_91_xTok_001515
<g/>
,
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0085">
Jhr	sie	PPER	Duden	tu_91_xTok_001517
sehr	sehr	ADV	Duden	tu_91_xTok_001519
zuwieder	zuwider	ADJD	Duden	tu_91_xTok_001521
war	sein	VAFIN	Duden	tu_91_xTok_001523
<g/>
,
bey	bei	APPR	Duden	tu_91_xTok_001526
dem	d	PRELS	Duden	tu_91_xTok_001528
sie	sie	PPER	Duden	tu_91_xTok_001530
vor	vor	ADV	Duden	tu_91_xTok_001532
gedient	dienen	VVPP	Duden	tu_91_xTok_001534
<g/>
,
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0086">
erregte	erregen	VVFIN	Duden	tu_91_xTok_001536
ihren	ihr	PPOSAT	Duden	tu_91_xTok_001538
Zorn	Zorn	NN	Duden	tu_91_xTok_001540
<g/>
:
ihr	ihr	PPOSAT	Duden	tu_91_xTok_001543
Schluß	Schluss	NN	Duden	tu_91_xTok_001545
war	sein	VAFIN	Duden	tu_91_xTok_001547
<g/>
,
dessen	d	PDAT	Duden	tu_91_xTok_001550
Kind	Kind	NN	Duden	tu_91_xTok_001552
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0087">
Ein	ein	ART	Duden	tu_91_xTok_001553
Söhnlein	Söhnlein	NN	DWB	tu_91_xTok_001555
ebenfalls	ebenfalls	ADV	Duden	tu_91_xTok_001557
mit	mit	APPR	Duden	tu_91_xTok_001559
nächsten	nächste	ADJ-NN	Duden	tu_91_xTok_001561
zu	zu	PTKZU	Duden	tu_91_xTok_001563
ermorden	ermorden	VVINF	Duden	tu_91_xTok_001563b
<g/>
,
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0088">
Doch	doch	KON	Duden	tu_91_xTok_001565
die	d	ART	Duden	tu_91_xTok_001567
Gelegenheit	Gelegenheit	NN	Duden	tu_91_xTok_001569
ist	sein	VAFIN	Duden	tu_91_xTok_001571
ihr	sie	PPER	Duden	tu_91_xTok_001573
nie	nie	ADV	Duden	tu_91_xTok_001575
günstig	günstig	ADJD	Duden	tu_91_xTok_001577
worden	werden	VAPP	Duden	tu_91_xTok_001579
<g/>
,
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0089">
Sie	sie	PPER	Duden	tu_91_xTok_001581
wurde	werden	VAFIN	Duden	tu_91_xTok_001583
an	an	APPR	Duden	tu_91_xTok_001585
der	d	ART	Duden	tu_91_xTok_001587
That	Tat	NN	Duden	tu_91_xTok_001589
verhindert	verhindern	VVPP	Duden	tu_91_xTok_001591
und	und	KON	Duden	tu_91_xTok_001593
gestöhrt	stören	VVPP	Duden	tu_91_xTok_001595
<g/>
,
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0090">
Weil	weil	KOUS	Duden	tu_91_xTok_001597
ihre	ihr	PPOSAT	Duden	tu_91_xTok_001599
Mordsucht	Mordsucht	NN	DWB	tu_91_xTok_001601
doch	doch	ADV	Duden	tu_91_xTok_001603
nach	nach	APPR	Duden	tu_91_xTok_001605
frischen	frisch	ADJA	Duden	tu_91_xTok_001607
Blut	Blut	NN	Duden	tu_91_xTok_001609
begehrt	begehren	VVFIN	Duden	tu_91_xTok_001611
<g/>
,
</l>
</lg>
<lg type="stanza">
<head>
2.	2	ADV		tu_91_xTok_001613
</head>
<l id="fb_17690216_CatharinaJ_Moralre_l_0091">
So	so	ADV	Duden	tu_91_xTok_001614
muste	müssen	VMFIN	Duden	tu_91_xTok_001616
abermal	abermals	ADV	Duden	tu_91_xTok_001618
ein	ein	ART	Duden	tu_91_xTok_001620
Mägdlein	Mägdlein	NN	Duden	tu_91_xTok_001622
von	von	APPR	Duden	tu_91_xTok_001624
zwey	zwei	CARD	Duden	tu_91_xTok_001626
Jahren	Jahr	NN	Duden	tu_91_xTok_001628
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0092">
Durch	durch	APPR	Duden	tu_91_xTok_001629
einen	ein	ART	Duden	tu_91_xTok_001631
Wassersturz	Wassersturz	NN	Duden	tu_91_xTok_001633
ins	ins	APPRART	Duden	tu_91_xTok_001635
Reich	reich	NN	Duden	tu_91_xTok_001637
der	d	ART	Duden	tu_91_xTok_001639
Todten	Toter	NN	Duden	tu_91_xTok_001641
fahren	fahren	VVINF	Duden	tu_91_xTok_001643
<g/>
.
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0093">
Lang	lang	ADJD	Duden	tu_91_xTok_001645
hob	heben	VVFIN	Duden	tu_91_xTok_001647
das	d	ART	Duden	tu_91_xTok_001649
arme	arm	ADJA	Duden	tu_91_xTok_001651
Kind	Kind	NN	Duden	tu_91_xTok_001653
die	d	ART	Duden	tu_91_xTok_001655
Händlein	Händlein	NN	DWB	tu_91_xTok_001657
in	in	APPR	Duden	tu_91_xTok_001659
die	d	ART	Duden	tu_91_xTok_001661
Höh	Höhe	NN	Duden	tu_91_xTok_001663
<g/>
,
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0094">
Was	was	PWS	Duden	tu_91_xTok_001665
aber	aber	ADV	Duden	tu_91_xTok_001667
macht	machen	VVFIN	Duden	tu_91_xTok_001669
<g/>
,
was	was	PWS	Duden	tu_91_xTok_001672
thut	tun	VVFIN	Duden	tu_91_xTok_001674
die	d	ART	Duden	tu_91_xTok_001676
Unbarmherzige	unbarmherzig	ADJ-NN	Duden	tu_91_xTok_001678
<g/>
?
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0095">
Sie	sie	PPER	Duden	tu_91_xTok_001680
bleibet	bleiben	VVFIN	Duden	tu_91_xTok_001682
stille	still	ADJD	Duden	tu_91_xTok_001684
stehn	stehen	VVINF	Duden	tu_91_xTok_001686
<g/>
,
und	und	KON	Duden	tu_91_xTok_001689
kann	können	VMFIN	Duden	tu_91_xTok_001691
mit	mit	APPR	Duden	tu_91_xTok_001693
Augen	Auge	NN	Duden	tu_91_xTok_001695
sehen	sehen	VVINF	Duden	tu_91_xTok_001697
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0096">
Das	d	ART	Duden	tu_91_xTok_001698
Opfer	Opfer	NN	Duden	tu_91_xTok_001700
ihres	ihr	PPOSAT	Duden	tu_91_xTok_001702
Zorns	Zorn	NN	Duden	tu_91_xTok_001704
erbärmlich	erbärmlich	ADJD	Duden	tu_91_xTok_001706
untergehen	untergehen	VVINF	Duden	tu_91_xTok_001708
<g/>
.
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0097">
Darauf	darauf	PAV	Duden	tu_91_xTok_001710
nimmt	nehmen	VVFIN	Duden	tu_91_xTok_001712
sie	sie	PPER	Duden	tu_91_xTok_001714
die	d	ART	Duden	tu_91_xTok_001716
Flucht	Flucht	NN	Duden	tu_91_xTok_001718
<g/>
:
kaum	kaum	ADV	Duden	tu_91_xTok_001721
aber	aber	ADV	Duden	tu_91_xTok_001723
war	sein	VAFIN	Duden	tu_91_xTok_001725
sie	sie	PPER	Duden	tu_91_xTok_001727
frey	frei	ADJD	Duden	tu_91_xTok_001729
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0098">
Als	als	KOUS	Duden	tu_91_xTok_001730
sie	sie	PPER	Duden	tu_91_xTok_001732
schon	schon	ADV	Duden	tu_91_xTok_001734
wiederum	wiederum	ADV	Duden	tu_91_xTok_001736
ein	ein	ART	Duden	tu_91_xTok_001738
Trieb	Trieb	NN	Duden	tu_91_xTok_001740
der	d	ART	Duden	tu_91_xTok_001742
Tyranney	Tyrannei	NN	Duden	tu_91_xTok_001744
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0099">
Zum	zum	APPRART	Duden	tu_91_xTok_001745
dritten	dritte	ADJA	Duden	tu_91_xTok_001747
Mord	Mord	NN	Duden	tu_91_xTok_001749
verhetzt	verhetzen	VVPP	Duden	tu_91_xTok_001751
<g/>
.
Sie	sie	PPER	Duden	tu_91_xTok_001754
hatte	haben	VAFIN	Duden	tu_91_xTok_001756
wieder	wider	APPR	Duden	tu_91_xTok_001758
hoffen	hoffen	VVINF-NN	Duden	tu_91_xTok_001760
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0100">
Ein	ein	ART	Duden	tu_91_xTok_001761
armes	arm	ADJA	Duden	tu_91_xTok_001763
Bettelkind	Bettelkind	NN	DWB	tu_91_xTok_001765
<g/>
,
zehn	zehn	CARD	Duden	tu_91_xTok_001768
Jahr	Jahr	NN	Duden	tu_91_xTok_001770
alt	alt	ADJD	Duden	tu_91_xTok_001772
<g/>
,
angetroffen	antreffen	VVPP	Duden	tu_91_xTok_001775
<g/>
.
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0101">
Sogleich	sogleich	ADV	Duden	tu_91_xTok_001777
empfande	empfinden	VVFIN	Duden	tu_91_xTok_001779
sie	sie	PPER	Duden	tu_91_xTok_001781
in	in	APPR	Duden	tu_91_xTok_001783
ihrer	ihr	PPOSAT	Duden	tu_91_xTok_001785
Tygerbrust	Tigerbrust	NN	oov	tu_91_xTok_001787
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0102">
Dieß	diese	PDAT	Duden	tu_91_xTok_001788
Mägdlein	Mägdlein	NN	Duden	tu_91_xTok_001790
ebenfalls	ebenfalls	ADV	Duden	tu_91_xTok_001792
zu	zu	PTKZU	Duden	tu_91_xTok_001794
morden	morden	VVINF	Duden	tu_91_xTok_001796
eine	ein	ART	Duden	tu_91_xTok_001798
Lust	Lust	NN	Duden	tu_91_xTok_001800
<g/>
:
</l>
<l id="fb_17690216_CatharinaJ_Moralre_l_0103">
Führt	führen	VVFIN	Duden	tu_91_xTok_001802
es	es	PPER	Duden	tu_91_xTok_001804
an	an	APPR	Duden	tu_91_xTok_001806
einem	ein	ART	Duden	tu_91_xTok_001808
Fluß	Fluss	NN	Duden	tu_91_xTok_001810
<g/>
,
heißt	heißen	VVFIN	Duden	tu_91_xTok_001813
es	es	PPER	Duden	tu_91_xTok_001815
