<doc id="fb_17571022_NiclasSt" delinquent_sexes="male" title="Todesurteil Niclas St." attrs="word lemma pos vocab id">
<p id="fb_17571022_NiclasSt_p_0001">
gewöhnliche	gewöhnlich	ADJA	Duden	tu_66_xTok_001175
Richt=stadt	Richtstatt	NN	DWB	tu_66_xTok_001177
geführet	führen	VVPP	Duden	tu_66_xTok_001179
<g/>
,
und	und	KON	Duden	tu_66_xTok_001182
alda	allda	ADV	Duden	tu_66_xTok_001184
mit	mit	APPR	Duden	tu_66_xTok_001186
dem	d	ART	Duden	tu_66_xTok_001188
Schwert	Schwert	NN	Duden	tu_66_xTok_001190
vom	vom	APPRART	Duden	tu_66_xTok_001192
Leben	Leben	NN	Duden	tu_66_xTok_001194
zum	zum	APPRART	Duden	tu_66_xTok_001196
Tod	Tod	NN	Duden	tu_66_xTok_001198
hingerichtet	hinrichten	VVPP	Duden	tu_66_xTok_001200
werden	werden	VAINF	Duden	tu_66_xTok_001202
<g/>
.
</p>
Dieses	diese	PDS	Duden	tu_66_xTok_001205
ihme	er	PPER	Duden	tu_66_xTok_001207
zur	zur	APPRART	Duden	tu_66_xTok_001209
wolverdienten	wohlverdient	ADJA	Duden	tu_66_xTok_001211
Straf	Strafe	NN	Duden	tu_66_xTok_001213
<g/>
,
anderen	andere	ADJA	Duden	tu_66_xTok_001216
seines gleichen	seinesgleichen	PIS		tu_66_xTok_001217
aber	aber	ADV	Duden	tu_66_xTok_001221
zum	zum	APPRART	Duden	tu_66_xTok_001223
erspieglenden	erspiegeln	ADJA	DWB	tu_66_xTok_001225
Abscheuen	Abscheu	NN	Duden	tu_66_xTok_001226
<g/>
.
GOtt	Gott	NN	Duden	tu_66_xTok_001228
seye	sein	VAIMP	Duden	tu_66_xTok_001230
seiner	sein	PPOSAT	Duden	tu_66_xTok_001232
armen	arm	ADJA	Duden	tu_66_xTok_001234
Seele	Seele	NN	Duden	tu_66_xTok_001236
gnädig	gnädig	ADJD	Duden	tu_66_xTok_001238
und	und	KON	Duden	tu_66_xTok_001240
barmherzig	barmherzig	ADJD	Duden	tu_66_xTok_001242
<g/>
!
</doc>
