<doc id="fb_17571217_JohannAdamS" delinquent_sexes="male" title="Todesurteil Johann Adam S." attrs="word lemma pos vocab id">
<p id="fb_17571217_JohannAdamS_p_0001">
des	d	ART	Duden	tu_67_xTok_001231
Hof=lagers	Hoflager	NN	Duden	tu_67_xTok_001233
<g/>
,
zum	zum	APPRART	Duden	tu_67_xTok_001236
dritten	dritte	ADJA	Duden	tu_67_xTok_001238
mal	Mal	NN	Duden	tu_67_xTok_001240
auf	auf	APPR	Duden	tu_67_xTok_001241
Ewig	ewig	ADJD	Duden	tu_67_xTok_001243
verwiesen	verweisen	VVPP	Duden	tu_67_xTok_001245
worden	werden	VAPP	Duden	tu_67_xTok_001247
<g/>
.
</p>
<p id="fb_17571217_JohannAdamS_p_0003">
Alles	all	PIAT	Duden	tu_67_xTok_001249
dieses	diese	PDS	Duden	tu_67_xTok_001251
hat	haben	VAFIN	Duden	tu_67_xTok_001253
bey	bei	APPR	Duden	tu_67_xTok_001255
ihme	er	PPER	Duden	tu_67_xTok_001257
S.	S.	NE	oov	tu_67_xTok_001259
die	d	ART	Duden	tu_67_xTok_001262
abgezielte	abzielen	ADJA	Duden	tu_67_xTok_001264
Würkung	Wirkung	NN	Duden	tu_67_xTok_001266
einer	ein	ART	Duden	tu_67_xTok_001268
endlichen	endlich	ADV	Duden	tu_67_xTok_001269
Besserung	Besserung	NN	Duden	tu_67_xTok_001271
seines	sein	PPOSAT	Duden	tu_67_xTok_001273
Wandels	Wandel	NN	Duden	tu_67_xTok_001275
nicht	nicht	PTKNEG	Duden	tu_67_xTok_001277
hervor	hervor	PTKVZ	Duden	tu_67_xTok_001279
gebracht	hervorbringen	VVPP	Duden	tu_67_xTok_001281
<g/>
,
anerwogen	anerwogen	KOUS	oov	tu_67_xTok_001284
er	er	PPER	Duden	tu_67_xTok_001287
den	d	ART	Duden	tu_67_xTok_001289
ersten	erste	ADJA	Duden	tu_67_xTok_001291
May	Mai	NN	Duden	tu_67_xTok_001293
verstrichenen	verstreichen	ADJA	Duden	tu_67_xTok_001295
Jahres	Jahr	NN	Duden	tu_67_xTok_001297
<g/>
,
ungeachtet	ungeachtet	APPR	Duden	tu_67_xTok_001300
seiner	sein	PPOSAT	Duden	tu_67_xTok_001302
bereits	bereits	ADV	Duden	tu_67_xTok_001304
3.			Duden	tu_67_xTok_001307
maligen			Duden	tu_67_xTok_001310
Landes=verweisung	Landesverweisung	NN	Duden	tu_67_xTok_001312
<g/>
,
und	und	KON	Duden	tu_67_xTok_001315
eben so	ebenso	ADV		tu_67_xTok_001317
oft	oft	ADV	Duden	tu_67_xTok_001321
abgeschworner	abschwören	ADJA	Duden	tu_67_xTok_001323
Urphed	Urfehde	NN	Duden	tu_67_xTok_001324
<g/>
,
abermalen	abermals	ADV	Duden	tu_67_xTok_001327
meineidig	meineidig	ADJD	Duden	tu_67_xTok_001329
<g/>
,
und	und	KON	Duden	tu_67_xTok_001332
zwar	zwar	ADV	Duden	tu_67_xTok_001334
auf	auf	APPR	Duden	tu_67_xTok_001336
würklicher	wirklich	ADJA	Duden	tu_67_xTok_001338
Ausübung	Ausübung	NN	Duden	tu_67_xTok_001340
eines	ein	ART	Duden	tu_67_xTok_001341
diebischen	diebisch	ADJA	Duden	tu_67_xTok_001343
Einbruchs	Einbruch	NN	Duden	tu_67_xTok_001345
in	in	APPR	Duden	tu_67_xTok_001347
einem	ein	ART	Duden	tu_67_xTok_001349
Boden=zimmer	Bodenzimmer	NN	oov	tu_67_xTok_001351
des	d	ART	Duden	tu_67_xTok_001353
Burgerspitals	Bürgerspital	NN	oov	tu_67_xTok_001355
alhier	allhier	ADV	Duden	tu_67_xTok_001358
betretten	betreten	VVPP	Duden	tu_67_xTok_001360
<g/>
,
und	und	KON	Duden	tu_67_xTok_001363
darbey	dabei	PAV	Duden	tu_67_xTok_001365
gefänglich	gefänglich	ADJD	Duden	tu_67_xTok_001367
angehalten	anhalten	VVPP	Duden	tu_67_xTok_001369
worden	werden	VAPP	Duden	tu_67_xTok_001371
<g/>
,
annebst	annebst	ADV	DWB	tu_67_xTok_001373
durch	durch	APPR	Duden	tu_67_xTok_001375
die	d	ART	Duden	tu_67_xTok_001377
wider	wider	APPR	Duden	tu_67_xTok_001379
ihn	er	PPER	Duden	tu_67_xTok_001381
diesfällig=	diesfällig	ADJA	Duden	tu_67_xTok_001383
letzt= abgeführte	letztabgeführt	ADJA		tu_67_xTok_001385
Criminal-untersuchung	Kriminaluntersuchung	NN	oov	tu_67_xTok_001389
<g/>
,
neuer=dingen	neuerdings	ADV	Duden	tu_67_xTok_001393
sechs	sechs	CARD	Duden	tu_67_xTok_001395
andere	andere	ADJA	Duden	tu_67_xTok_001397
alhier	allhier	ADV	Duden	tu_67_xTok_001399
in	in	APPR	Duden	tu_67_xTok_001401
der	d	ART	Duden	tu_67_xTok_001403
Stadt	Stadt	NN	Duden	tu_67_xTok_001405
meistens	meistens	ADV	Duden	tu_67_xTok_001407
auf	auf	APPR	Duden	tu_67_xTok_001410
denen	d	ART	Duden	tu_67_xTok_001412
Böden	Boden	NN	Duden	tu_67_xTok_001414
ausgeübte	ausüben	ADJA	Duden	tu_67_xTok_001416
namhafte	namhaft	ADJA	Duden	tu_67_xTok_001418
Diebstähle	Diebstahl	NN	Duden	tu_67_xTok_001420
mit	mit	APPR	Duden	tu_67_xTok_001422
allortig=	allortig	ADJA	oov	tu_67_xTok_001424
unterloffenen	unterlaufen	ADJA	Duden	tu_67_xTok_001424b
gewaltthätigen	gewalttätig	ADJA	Duden	tu_67_xTok_001427
Einbruch	Einbruch	NN	Duden	tu_67_xTok_001429
<g/>
,
wider	wider	APPR	Duden	tu_67_xTok_001432
ihne	er	PPER	Duden	tu_67_xTok_001434
sich	sich	PRF	Duden	tu_67_xTok_001436
hervor	hervor	PTKVZ	Duden	tu_67_xTok_001438
gethan	hervortun	VVPP	Duden	tu_67_xTok_001439
<g/>
,
und	und	KON	Duden	tu_67_xTok_001442
die	d	ART	Duden	tu_67_xTok_001444
verlustigte	verlustig	ADJA	DWB	tu_67_xTok_001446
Partheyen	Partei	NN	Duden	tu_67_xTok_001448
zusammen	zusammen	ADV	Duden	tu_67_xTok_001450
einen	ein	ART	Duden	tu_67_xTok_001452
Schaden	Schaden	NN	Duden	tu_67_xTok_001454
von	von	APPR	Duden	tu_67_xTok_001455
441.	441	CARD		tu_67_xTok_001457
fl.	Flore	NN	DWB	tu_67_xTok_001460
11.	11	CARD		tu_67_xTok_001463
Kr.	Kreuzer	NN	Duden	tu_67_xTok_001465
beschworen	beschwören	VVPP	Duden	tu_67_xTok_001468
haben	haben	VAFIN	Duden	tu_67_xTok_001470
<g/>
,
daran	daran	PAV	Duden	tu_67_xTok_001473
ihnen	sie	PPER	Duden	tu_67_xTok_001475
aber	aber	ADV	Duden	tu_67_xTok_001477
184.	184	CARD		tu_67_xTok_001479
fl.	Flore	NN	DWB	tu_67_xTok_001482
13.	13	CARD		tu_67_xTok_001484
Kr.	Kreuzer	NN	Duden	tu_67_xTok_001487
anwiederum	anwiederum	ADV	oov	tu_67_xTok_001490
gerichtlich	gerichtlich	ADJD	Duden	tu_67_xTok_001492
ersetzet	ersetzen	VVPP	Duden	tu_67_xTok_001494
worden	werden	VAPP	Duden	tu_67_xTok_001496
<g/>
,
mithin	mithin	ADV	Duden	tu_67_xTok_001499
derenselben	derselbe	PDAT	Duden	tu_67_xTok_001501
Verlust	Verlust	NN	Duden	tu_67_xTok_001502
auf	auf	APPR	Duden	tu_67_xTok_001504
256.	256	CARD		tu_67_xTok_001506
fl.	Flore	NN	DWB	tu_67_xTok_001509
58.	58	CARD		tu_67_xTok_001512
Kr.	Kreuzer	NN	Duden	tu_67_xTok_001515
herab	herab	PTKVZ	Duden	tu_67_xTok_001518
gefallen	herabfallen	VVPP	Duden	tu_67_xTok_001520
<g/>
;
welcher	welch	PRELAT	Duden	tu_67_xTok_001523
Diebstäh len len	Diebstahl	NN	Duden	tu_67_xTok_001525
halber	halber	APPO	Duden	tu_67_xTok_001528
so	so	ADV	Duden	tu_67_xTok_001530
starke	stark	ADJA	Duden	tu_67_xTok_001532
Jnzüchten	Inzicht	NN	DWB	tu_67_xTok_001534
wider	wider	APPR	Duden	tu_67_xTok_001536
ihne	er	PPER	Duden	tu_67_xTok_001538
obhanden	obhanden	ADJD	DWB	tu_67_xTok_001540
waren	sein	VAFIN	Duden	tu_67_xTok_001542
<g/>
,
daß	dass	KOUS	Duden	tu_67_xTok_001545
er	er	PPER	Duden	tu_67_xTok_001547
in	in	APPR	Duden	tu_67_xTok_001548
Folge	Folge	NN	Duden	tu_67_xTok_001550
des	d	ART	Duden	tu_67_xTok_001552
hierauf	hierauf	PAV	Duden	tu_67_xTok_001554
Land=gerichtlich	landgerichtlich	ADJD	Duden	tu_67_xTok_001556
geschöpft=	schöpfen	ADJA	Duden	tu_67_xTok_001558
und	und	KON	Duden	tu_67_xTok_001560
von	von	APPR	Duden	tu_67_xTok_001562
hoher	hoch	ADJA	Duden	tu_67_xTok_001564
Landes=fürstl.	landesfürstlich	ADJA	DWB	tu_67_xTok_001566
Regierung	Regierung	NN	Duden	tu_67_xTok_001570
gleich=mäßig	gleichmäßig	ADJD	Duden	tu_67_xTok_001572
bestättigten	bestätigen	ADJA	Duden	tu_67_xTok_001574
Bey=urtheils	Beiurtheil	NN	DWB	tu_67_xTok_001576
<g/>
,
abermalen	abermals	ADV	Duden	tu_67_xTok_001579
mit	mit	APPR	Duden	tu_67_xTok_001582
ganzer	ganz	ADJA	Duden	tu_67_xTok_001584
Tortur	Tortur	NN	Duden	tu_67_xTok_001586
belegt	belegen	VVPP	Duden	tu_67_xTok_001588
<g/>
,
und	und	KON	Duden	tu_67_xTok_001591
nachdeme	nachdem	KOUS	Duden	tu_67_xTok_001593
er	er	PPER	Duden	tu_67_xTok_001595
solche	solch	PIS	Duden	tu_67_xTok_001597
wiederum	wiederum	ADV	Duden	tu_67_xTok_001599
unter	unter	APPR	Duden	tu_67_xTok_001600
beharrlich	beharrlich	ADJD	Duden	tu_67_xTok_001602
verstockten	verstocken	ADJA	Duden	tu_67_xTok_001604
Laugnen	leugnen	VVINF-NN	Duden	tu_67_xTok_001606
ausgestanden	ausstehen	VVPP	Duden	tu_67_xTok_001608
<g/>
,
endlich	endlich	ADV	Duden	tu_67_xTok_001611
wegen	wegen	APPR	Duden	tu_67_xTok_001613
der	d	ART	Duden	tu_67_xTok_001615
zu	zu	APPR	Duden	tu_67_xTok_001616
dreyen	drei	CARD	Duden	tu_67_xTok_001618
malen	Mal	NN	Duden	tu_67_xTok_001620
von	von	APPR	Duden	tu_67_xTok_001622
ihme	er	PPER	Duden	tu_67_xTok_001624
gebrochenen	brechen	ADJA	Duden	tu_67_xTok_001626
Urphed	Urfehde	NN	Duden	tu_67_xTok_001628
<g/>
,
von	von	APPR	Duden	tu_67_xTok_001631
dem	d	ART	Duden	tu_67_xTok_001633
Kaiserl.	kaiserlich	ADJA	Duden	tu_67_xTok_001635
Königl.	königlich	ADJA	Duden	tu_67_xTok_001637
Stadt=	Stadtgericht	TRUNC	Duden	tu_67_xTok_001640
und	und	KON	Duden	tu_67_xTok_001642
Land=gericht	Landgericht	NN	Duden	tu_67_xTok_001644
folgendes	folgend	ADJA	Duden	tu_67_xTok_001646
End=urtheil	Endurteil	NN	Duden	tu_67_xTok_001648
wider	wider	APPR	Duden	tu_67_xTok_001650
ihne	er	PPER	Duden	tu_67_xTok_001652
geschöpft	schöpfen	VVPP	Duden	tu_67_xTok_001653
<g/>
,
dieses	diese	PDS	Duden	tu_67_xTok_001656
auch	auch	ADV	Duden	tu_67_xTok_001658
von	von	APPR	Duden	tu_67_xTok_001660
Hoch=löbl.	hochlöblich	ADJA	Duden	tu_67_xTok_001662
Regierung	Regierung	NN	Duden	tu_67_xTok_001665
in	in	APPR	Duden	tu_67_xTok_001667
Justiz-sachen	Justizsache	NN	DRW	tu_67_xTok_001669
bestättiget	bestätigen	VVPP	Duden	tu_67_xTok_001672
worden	werden	VAPP	Duden	tu_67_xTok_001675
ist	sein	VAFIN	Duden	tu_67_xTok_001677
<g/>
.
</p>
<head>
Jnnhalt	Inhalt	NN	Duden	tu_67_xTok_001679
seines	sein	PPOSAT	Duden	tu_67_xTok_001682
Urtheils	Urteil	NN	Duden	tu_67_xTok_001684
<g/>
.
</head>
<p id="fb_17571217_JohannAdamS_p_0004">
Darumen	darum	PAV	Duden	tu_67_xTok_001687
gesagt	sagen	VVPP	Duden	tu_67_xTok_001689
<g/>
/
und	und	KON	Duden	tu_67_xTok_001693
solle	sollen	VMFIN	Duden	tu_67_xTok_001695
dieser	diese	PDAT	Duden	tu_67_xTok_001697
Joh.	Johann	NE	Duden	tu_67_xTok_001699
Adam	Adam	NE	Duden	tu_67_xTok_001701
S.	S.	NE	oov	tu_67_xTok_001703
ungeacht	ungeachtet	APPR	Duden	tu_67_xTok_001706
die	d	ART	Duden	tu_67_xTok_001708
deren	d	PDAT	Duden	tu_67_xTok_001710
wider	wider	APPR	Duden	tu_67_xTok_001712
ihn	er	PPER	Duden	tu_67_xTok_001714
vorgekommenen	vorkommen	ADJA	Duden	tu_67_xTok_001715
Diebstählen	Diebstahl	NN	Duden	tu_67_xTok_001717
halber	halber	APPO	Duden	tu_67_xTok_001719
negativè	negativus	FM	G-LDHW	tu_67_xTok_001721
ausgestandenen	ausstehen	ADJA	Duden	tu_67_xTok_001724
Tortur	Tortur	NN	Duden	tu_67_xTok_001726
<g/>
/
wegen	wegen	APPR	Duden	tu_67_xTok_001730
dreymalig	dreimalig	ADJD	Duden	tu_67_xTok_001731
gebrochener	brechen	ADJA	Duden	tu_67_xTok_001733
Urphed	Urfehde	NN	Duden	tu_67_xTok_001735
vor	vor	APPR	Duden	tu_67_xTok_001737
das	d	ART	Duden	tu_67_xTok_001739
alhiesige	allhiesig	ADJA	DWB	tu_67_xTok_001740
Schotten=thor	Schottentor	NE::top	oov	tu_67_xTok_001742
auf	auf	APPR	Duden	tu_67_xTok_001744
die	d	ART	Duden	tu_67_xTok_001746
gewöhnliche	gewöhnlich	ADJA	Duden	tu_67_xTok_001748
Richt=stadt	Richtstatt	NN	DWB	tu_67_xTok_001751
geführet	führen	VVPP	Duden	tu_67_xTok_001753
<g/>
/
und	und	KON	Duden	tu_67_xTok_001757
alda	allda	ADV	Duden	tu_67_xTok_001759
mit	mit	APPR	Duden	tu_67_xTok_001761
dem	d	ART	Duden	tu_67_xTok_001762
Schwert	Schwert	NN	Duden	tu_67_xTok_001764
vom	vom	APPRART	Duden	tu_67_xTok_001766
Leben	Leben	NN	Duden	tu_67_xTok_001768
zum	zum	APPRART	Duden	tu_67_xTok_001770
Tod	Tod	NN	Duden	tu_67_xTok_001772
hingerichtet	hinrichten	VVPP	Duden	tu_67_xTok_001774
werden	werden	VAINF	Duden	tu_67_xTok_001777
<g/>
.
</p>
Dieses	diese	PDS	Duden	tu_67_xTok_001779
ihme	er	PPER	Duden	tu_67_xTok_001781
zur	zur	APPRART	Duden	tu_67_xTok_001783
wol=verdienten	wohlverdient	ADJA	Duden	tu_67_xTok_001785
Straf	Strafe	NN	Duden	tu_67_xTok_001787
<g/>
,
anderen	andere	ADJA	Duden	tu_67_xTok_001790
seines gleichen	seinesgleichen	PIS		tu_67_xTok_001791
aber	aber	ADV	Duden	tu_67_xTok_001795
zum	zum	APPRART	Duden	tu_67_xTok_001797
erspieglenden	erspiegeln	ADJA	DWB	tu_67_xTok_001799
Abscheuen	Abscheu	NN	Duden	tu_67_xTok_001800
<g/>
.
GOtt	Gott	NN	Duden	tu_67_xTok_001802
seye	sein	VAIMP	Duden	tu_67_xTok_001804
seiner	sein	PPOSAT	Duden	tu_67_xTok_001806
armen	arm	ADJA	Duden	tu_67_xTok_001808
Seele	Seele	NN	Duden	tu_67_xTok_001810
gnädig	gnädig	ADJD	Duden	tu_67_xTok_001812
<g/>
,
und	und	KON	Duden	tu_67_xTok_001815
barmherzig	barmherzig	ADJD	Duden	tu_67_xTok_001817
<g/>
!
</doc>
