<doc id="fb_17400127_PhilippK" delinquent_sexes="male" title="Todesurteil Philipp K." attrs="word lemma pos vocab id">
<head>
<l id="fb_17400127_PhilippK_l_0026">
Wir	wir	PPER	Duden	tu_16_xTok_001273
wollen	wollen	VMINF	Duden	tu_16_xTok_001275
also	also	ADV	Duden	tu_16_xTok_001277
nun	nun	ADV	Duden	tu_16_xTok_001279
allein	allein	ADV	Duden	tu_16_xTok_001281
das	d	ART	Duden	tu_16_xTok_001283
Gute	gut	ADJ-NN	Duden	tu_16_xTok_001285
wissen	wissen	VVINF	Duden	tu_16_xTok_001287
<g/>
,
</l>
<l id="fb_17400127_PhilippK_l_0027">
Und	und	KON	Duden	tu_16_xTok_001289
statten	abstatten	VVFIN	Duden	tu_16_xTok_001291
unserm	unser	PPOSAT	Duden	tu_16_xTok_001293
GOtt	Gott	NN	Duden	tu_16_xTok_001295
ein	ein	ART	Duden	tu_16_xTok_001297
treuen	treu	ADJA	Duden	tu_16_xTok_001299
Seufftzer	Seufzer	NN	Duden	tu_16_xTok_001301
ab	ab	PTKVZ	Duden	tu_16_xTok_001303
<g/>
,
</l>
<l id="fb_17400127_PhilippK_l_0028">
Daß	dass	KOUS	Duden	tu_16_xTok_001305
Philipp	Philipp	NE	Duden	tu_16_xTok_001307
kann	können	VMFIN	Duden	tu_16_xTok_001309
bereith	bereit	ADJD	Duden	tu_16_xTok_001311
sein	sein	PPOSAT	Duden	tu_16_xTok_001313
üble	übel	ADJA	Duden	tu_16_xTok_001315
That	Tat	NN	Duden	tu_16_xTok_001317
abbüssen	abbüßen	VVINF	Duden	tu_16_xTok_001319
<g/>
.
</l>
</lg>
</lg>
</doc>
