<doc id="fb_17730507_JosephB" delinquent_sexes="male" title="Todesurteil Joseph B." attrs="word lemma pos vocab id">
<head>
diesem	diese	PDAT	Duden	tu_102_xTok_001169
Verbrechen	Verbrechen	NN	Duden	tu_102_xTok_001171
noch	noch	ADV	Duden	tu_102_xTok_001173
ein	ein	ART	Duden	tu_102_xTok_001175
wirklicher	wirklich	ADJA	Duden	tu_102_xTok_001177
Schade	Schaden	NN	Duden	tu_102_xTok_001179
von	von	APPR	Duden	tu_102_xTok_001182
1322.	1322	CARD		tu_102_xTok_001184
fl.	Flore	NN	DWB	tu_102_xTok_001186
14.	14	CARD		tu_102_xTok_001189
ein	ein	ART	Duden	tu_102_xTok_001191
halber	halb	ADJA	Duden	tu_102_xTok_001193
kr.	Kreuzer	NN	Duden	tu_102_xTok_001195
verbleibet	verbleiben	VVFIN	Duden	tu_102_xTok_001198
<g/>
.
</p>
<head>
Jnhalt	Inhalt	NN	Duden	tu_102_xTok_001200
seines	sein	PPOSAT	Duden	tu_102_xTok_001202
Urtheils	Urteil	NN	Duden	tu_102_xTok_001204
<g/>
.
</head>
<p id="fb_17730507_JosephB_p_0004">
Dieser	diese	PDAT	Duden	tu_102_xTok_001206
Joseph	Joseph	NE	Duden	tu_102_xTok_001208
B.	B.	NE	oov	tu_102_xTok_001210
solle	sollen	VMFIN	Duden	tu_102_xTok_001213
vor	vor	APPR	Duden	tu_102_xTok_001215
das	d	ART	Duden	tu_102_xTok_001217
allhiesige	allhiesig	ADJA	DWB	tu_102_xTok_001219
Schottenthor	Schottentor	NE::top	oov	tu_102_xTok_001221
auf	auf	APPR	Duden	tu_102_xTok_001222
die	d	ART	Duden	tu_102_xTok_001224
gewöhnliche	gewöhnlich	ADJA	Duden	tu_102_xTok_001226
Richtstatt	Richtstatt	NN	DWB	tu_102_xTok_001228
geführet	führen	VVPP	Duden	tu_102_xTok_001230
<g/>
,
und	und	KON	Duden	tu_102_xTok_001233
allda	allda	ADV	Duden	tu_102_xTok_001235
mit	mit	APPR	Duden	tu_102_xTok_001236
dem	d	ART	Duden	tu_102_xTok_001238
Strange	Strang	NN	Duden	tu_102_xTok_001240
von	von	APPR	Duden	tu_102_xTok_001242
dem	d	ART	Duden	tu_102_xTok_001244
Leben	Leben	NN	Duden	tu_102_xTok_001246
zum	zum	APPRART	Duden	tu_102_xTok_001248
Tod	Tod	NN	Duden	tu_102_xTok_001250
hingerichtet	hinrichten	VVPP	Duden	tu_102_xTok_001252
werden	werden	VAINF	Duden	tu_102_xTok_001255
<g/>
.
</p>
Dieses	diese	PDS	Duden	tu_102_xTok_001257
ihm	er	PPER	Duden	tu_102_xTok_001259
zur	zur	APPRART	Duden	tu_102_xTok_001261
wohlverdienten	wohlverdient	ADJA	Duden	tu_102_xTok_001263
Strafe	Strafe	NN	Duden	tu_102_xTok_001265
<g/>
,
andern	ander	PIS	Duden	tu_102_xTok_001268
aber	aber	ADV	Duden	tu_102_xTok_001270
seines gleichen	seinesgleichen	PIS		tu_102_xTok_001272
zum	zum	APPRART	Duden	tu_102_xTok_001276
erspieglenden	erspiegeln	ADJA	DWB	tu_102_xTok_001278
Abscheuen	Abscheu	NN	Duden	tu_102_xTok_001281
<g/>
.
Gott	Gott	NN	Duden	tu_102_xTok_001283
sey	sein	VAIMP	Duden	tu_102_xTok_001285
seiner	sein	PPOSAT	Duden	tu_102_xTok_001287
armen	arm	ADJA	Duden	tu_102_xTok_001289
Seele	Seele	NN	Duden	tu_102_xTok_001291
gnädig	gnädig	ADJD	Duden	tu_102_xTok_001293
und	und	KON	Duden	tu_102_xTok_001295
barmherzig	barmherzig	ADJD	Duden	tu_102_xTok_001297
<g/>
!
</doc>
