<doc id="fb_17591124_ClaraK" delinquent_sexes="female" title="Todesurteil Clara K." attrs="word lemma pos vocab id">
<p id="fb_17591124_ClaraK_p_0001">
sowol	sowohl	KON	Duden	tu_72_xTok_001137
in	in	APPR	Duden	tu_72_xTok_001139
der	d	ART	Duden	tu_72_xTok_001141
Brust	Brust	NN	Duden	tu_72_xTok_001143
als	als	KON	Duden	tu_72_xTok_001145
dem	d	ART	Duden	tu_72_xTok_001147
Magen	Magen	NN	Duden	tu_72_xTok_001149
voll	voll	ADJD	Duden	tu_72_xTok_001150
eingeschluckten	einschlucken	ADJA	Duden	tu_72_xTok_001152
Morastes	Morast	NN	Duden	tu_72_xTok_001154
befunden	befinden	VVPP	Duden	tu_72_xTok_001156
<g/>
,
sie	sie	PPER	Duden	tu_72_xTok_001159
Delinquentin	Delinquentin	NN	Duden	tu_72_xTok_001161
aber	aber	ADV	Duden	tu_72_xTok_001164
auf	auf	APPR	Duden	tu_72_xTok_001166
der	d	ART	Duden	tu_72_xTok_001168
Stelle	Stelle	NN	Duden	tu_72_xTok_001170
Hand=fest	handfest	ADJD	Duden	tu_72_xTok_001172
gemacht	machen	VVPP	Duden	tu_72_xTok_001174
<g/>
,
und	und	KON	Duden	tu_72_xTok_001177
gefänglich	gefänglich	ADJD	Duden	tu_72_xTok_001179
eingezogen	einziehen	VVPP	DWB	tu_72_xTok_001182
<g/>
,
auch	auch	ADV	Duden	tu_72_xTok_001185
sohin	sohin	ADV	Duden	tu_72_xTok_001187
von	von	APPR	Duden	tu_72_xTok_001189
dem	d	ART	Duden	tu_72_xTok_001191
K.	kaiserlich	ADJA	Duden	tu_72_xTok_001193
K.	königlich	ADJA	Duden	tu_72_xTok_001196
Stadt=	Stadtgericht	TRUNC	Duden	tu_72_xTok_001199
und	und	KON	Duden	tu_72_xTok_001201
Land=gericht	Landgericht	NN	Duden	tu_72_xTok_001202
über	über	APPR	Duden	tu_72_xTok_001204
den	d	ART	Duden	tu_72_xTok_001206
ihr	sie	PPER	Duden	tu_72_xTok_001208
verfasten	verfasst	ADJA	Duden	tu_72_xTok_001210
Criminal=proceß	Kriminalprozess	NN	Duden	tu_72_xTok_001212
wider	wider	APPR	Duden	tu_72_xTok_001213
sie	sie	PPER	Duden	tu_72_xTok_001215
folgendes	folgend	ADJA	Duden	tu_72_xTok_001217
End=urtheil	Endurteil	NN	Duden	tu_72_xTok_001219
geschöpft	schöpfen	VVPP	Duden	tu_72_xTok_001221
<g/>
,
solches	solch	PIS	Duden	tu_72_xTok_001224
auch	auch	ADV	Duden	tu_72_xTok_001226
von	von	APPR	Duden	tu_72_xTok_001227
Hochlöbl.	hochlöblich	ADJA	Duden	tu_72_xTok_001229
N. Oe.	niederösterreichisch	ADJA		tu_72_xTok_001232
Regierung	Regierung	NN	Duden	tu_72_xTok_001238
bestättiget	bestätigen	VVPP	Duden	tu_72_xTok_001240
worden	werden	VAPP	Duden	tu_72_xTok_001242
ist	sein	VAFIN	Duden	tu_72_xTok_001244
<g/>
.
</p>
<head>
Jnnhalt	Inhalt	NN	Duden	tu_72_xTok_001246
ihres	ihr	PPOSAT	Duden	tu_72_xTok_001249
Urtheils	Urteil	NN	Duden	tu_72_xTok_001251
<g/>
.
</head>
<p id="fb_17591124_ClaraK_p_0004">
Darumen	darum	PAV	Duden	tu_72_xTok_001254
gesagt	sagen	VVPP	Duden	tu_72_xTok_001256
<g/>
/
und	und	KON	Duden	tu_72_xTok_001260
solle	sollen	VMFIN	Duden	tu_72_xTok_001262
diese	diese	PDAT	Duden	tu_72_xTok_001264
Clara	Clara	NE	oov	tu_72_xTok_001266
K.	K.	NE	oov	tu_72_xTok_001267
vor	vor	APPR	Duden	tu_72_xTok_001270
das	d	ART	Duden	tu_72_xTok_001272
alhiesige	allhiesig	ADJA	DWB	tu_72_xTok_001274
Schotten=thor	Schottentor	NE::top	oov	tu_72_xTok_001276
auf	auf	APPR	Duden	tu_72_xTok_001278
den	d	ART	Duden	tu_72_xTok_001280
aldasigen	alldasig	ADJA	oov	tu_72_xTok_001281
Raben=stein	Rabenstein	NN	Duden	tu_72_xTok_001283
geführet	führen	VVPP	Duden	tu_72_xTok_001285
<g/>
/
alda	allda	ADV	Duden	tu_72_xTok_001289
ihr	sie	PPER	Duden	tu_72_xTok_001291
die	d	ART	Duden	tu_72_xTok_001292
rechte	rechte	ADJA	Duden	tu_72_xTok_001294
Hand	Hand	NN	Duden	tu_72_xTok_001296
und	und	KON	Duden	tu_72_xTok_001298
der	d	ART	Duden	tu_72_xTok_001300
Kopf	Kopf	NN	Duden	tu_72_xTok_001302
abgeschlagen	abschlagen	VVPP	Duden	tu_72_xTok_001304
<g/>
/
sodann	sodann	ADV	Duden	tu_72_xTok_001309
die	d	ART	Duden	tu_72_xTok_001311
abgeschlagene	abschlagen	ADJA	Duden	tu_72_xTok_001313
Hand	Hand	NN	Duden	tu_72_xTok_001315
an	an	APPR	Duden	tu_72_xTok_001317
den	d	ART	Duden	tu_72_xTok_001318
Pranger	Pranger	NN	Duden	tu_72_xTok_001320
geheftet	heften	VVPP	Duden	tu_72_xTok_001322
werden	werden	VAINF	Duden	tu_72_xTok_001324
<g/>
.
</p>
Dieses	diese	PDS	Duden	tu_72_xTok_001326
ihr	sie	PPER	Duden	tu_72_xTok_001328
zur	zur	APPRART	Duden	tu_72_xTok_001330
wol=verdienten	wohlverdient	ADJA	Duden	tu_72_xTok_001332
Straf	Strafe	NN	Duden	tu_72_xTok_001334
<g/>
,
anderen	ander	PIS	Duden	tu_72_xTok_001337
ihres gleichen	ihresgleichen	PIS		tu_72_xTok_001339
aber	aber	ADV	Duden	tu_72_xTok_001344
zum	zum	APPRART	Duden	tu_72_xTok_001346
erspieglenden	erspiegeln	ADJA	DWB	tu_72_xTok_001348
Abscheuen	Abscheu	NN	Duden	tu_72_xTok_001349
<g/>
.
GOtt	Gott	NN	Duden	tu_72_xTok_001351
seye	sein	VAIMP	Duden	tu_72_xTok_001353
ihrer	ihr	PPOSAT	Duden	tu_72_xTok_001355
armen	arm	ADJA	Duden	tu_72_xTok_001357
Seele	Seele	NN	Duden	tu_72_xTok_001359
gnädig	gnädig	ADJD	Duden	tu_72_xTok_001361
<g/>
,
und	und	KON	Duden	tu_72_xTok_001364
barmherzig	barmherzig	ADJD	Duden	tu_72_xTok_001366
<g/>
!
</doc>
