<doc id="fb_17470222_JohannPeregrinB" delinquent_sexes="male" title="Todesurteil Johann Peregrin B." attrs="word lemma pos vocab id">
<head>
eingebunden	einbinden	ADJA	Duden	tu_37_xTok_001206
geweste	sein	ADJA	Duden	tu_37_xTok_001207
Schenckeln	Schenkel	NN	Duden	tu_37_xTok_001209
aber	aber	ADV	Duden	tu_37_xTok_001211
unweit	unweit	APPR	Duden	tu_37_xTok_001213
der	d	ART	Duden	tu_37_xTok_001215
sogenannten	sogenannt	ADJA	Duden	tu_37_xTok_001217
BeckenSchupffen	Beckenschupfe	NN	DRW	tu_37_xTok_001219
in	in	APPR	Duden	tu_37_xTok_001222
die	d	ART	Duden	tu_37_xTok_001224
Donau	Donau	NE::top	Duden	tu_37_xTok_001226
geworffen	werfen	VVPP	Duden	tu_37_xTok_001228
<g/>
,
einfolglichen	einfolglich	ADV	DWB	tu_37_xTok_001231
solch=	solch	PIAT	Duden	tu_37_xTok_001233
ausgeübt=	ausüben	ADJA	Duden	tu_37_xTok_001233b
abscheuliche	abscheulich	ADJA	Duden	tu_37_xTok_001236
Laster=Thatt	Lasterthat	NN	DWB	tu_37_xTok_001238
in so lang	insolang	ADV		tu_37_xTok_001240
vertuschet	vertuschen	VVPP	Duden	tu_37_xTok_001246
<g/>
,
bis	bis	KOUS	Duden	tu_37_xTok_001248
endlichen	endlich	ADV	Duden	tu_37_xTok_001250
er	er	PPER	Duden	tu_37_xTok_001252
Delinquent	Delinquent	NN	Duden	tu_37_xTok_001254
den	d	ART	Duden	tu_37_xTok_001256
26.	26	ADJA		tu_37_xTok_001258
Jenner	Jänner	NN	Duden	tu_37_xTok_001260
diß	diese	PDAT	Duden	tu_37_xTok_001262
lauffenden	laufend	ADJA	Duden	tu_37_xTok_001264
1747ten	1747	ADJA		tu_37_xTok_001267
Jahrs	Jahr	NN	Duden	tu_37_xTok_001270
in	in	APPR	Duden	tu_37_xTok_001272
dem	d	ART	Duden	tu_37_xTok_001274
allhiesig=	allhiesig	ADJA	DWB	tu_37_xTok_001276
Kayserl.	kaiserlich	ADJA	Duden	tu_37_xTok_001278
Königlichen	königlich	ADJA	Duden	tu_37_xTok_001281
Versatz=Amt	Versatzamt	NN	Duden	tu_37_xTok_001284
wegen	wegen	APPR	Duden	tu_37_xTok_001286
eines	ein	ART	Duden	tu_37_xTok_001288
auf	auf	APPR	Duden	tu_37_xTok_001290
der	d	ART	Duden	tu_37_xTok_001292
Ermordeten	ermordet	ADJ-NN	oov	tu_37_xTok_001294
Nahmen	Name	NN	Duden	tu_37_xTok_001296
lautend=	lauten	ADJA	Duden	tu_37_xTok_001299
und	und	KON	Duden	tu_37_xTok_001301
ihro	ihro	PPER	Duden	tu_37_xTok_001303
bey	bei	APPR	Duden	tu_37_xTok_001305
vor=erhollter	vorerholt	ADJA	oov	tu_37_xTok_001307
Unthatt	Untat	NN	Duden	tu_37_xTok_001309
nebst	nebst	APPR	Duden	tu_37_xTok_001311
anderen	andere	ADJA	Duden	tu_37_xTok_001312
bey	bei	APPR	Duden	tu_37_xTok_001314
sich	sich	PRF	Duden	tu_37_xTok_001316
gehabten	haben	ADJA	Duden	tu_37_xTok_001318
Sachen	Sache	NN	Duden	tu_37_xTok_001320
und	und	KON	Duden	tu_37_xTok_001322
Waaren	Ware	NN	Duden	tu_37_xTok_001324
abgenohmenen	abnehmen	ADJA	Duden	tu_37_xTok_001326
Versatz=Zettels	Versatzzettel	NN	oov	tu_37_xTok_001329
<g/>
,
sich	sich	PRF	Duden	tu_37_xTok_001332
unter	unter	APPR	Duden	tu_37_xTok_001334
falsch	falsch	ADJD	Duden	tu_37_xTok_001336
erdichteten	erdichten	ADJA	Duden	tu_37_xTok_001338
Vorwand	Vorwand	NN	Duden	tu_37_xTok_001340
angemeldet	anmelden	VVPP	Duden	tu_37_xTok_001343
<g/>
,
mithin	mithin	ADV	Duden	tu_37_xTok_001346
höchst=verdächtig	höchstverdächtig	ADJD	oov	tu_37_xTok_001348
angesehen	ansehen	VVPP	Duden	tu_37_xTok_001350
<g/>
,
und	und	KON	Duden	tu_37_xTok_001352
dem	d	ART	Duden	tu_37_xTok_001354
allhiesig=	allhiesig	ADJA	DWB	tu_37_xTok_001356
Kayserl.	kaiserlich	ADJA	Duden	tu_37_xTok_001358
Königlichen	königlich	ADJA	Duden	tu_37_xTok_001361
Stadt	Stadtgericht	TRUNC	Duden	tu_37_xTok_001363
und	und	KON	Duden	tu_37_xTok_001364
Land=Gericht	Landgericht	NN	Duden	tu_37_xTok_001366
arrestirlich	arrestierlich	ADJD	oov	tu_37_xTok_001368
übergeben	übergeben	VVPP	Duden	tu_37_xTok_001371
worden	werden	VAPP	Duden	tu_37_xTok_001374
<g/>
.
</p>
ENDE	Ende	NN	Duden	tu_37_xTok_001376
<g/>
.
</doc>
