<doc id="fb_17640709_JacobD" delinquent_sexes="male" title="Todesurteil Jacob D." attrs="word lemma pos vocab id">
<head>
gestanden	stehen	VVPP	Duden	tu_86_xTok_001130
<g/>
,
und	und	KON	Duden	tu_86_xTok_001133
nicht	nicht	PTKNEG	Duden	tu_86_xTok_001135
nur	nur	ADV	Duden	tu_86_xTok_001137
einen	ein	ART	Duden	tu_86_xTok_001139
dieser	diese	PDAT	Duden	tu_86_xTok_001141
Säcken	Sack	NN	Duden	tu_86_xTok_001143
hinweg	hinweg	ADV	Duden	tu_86_xTok_001145
flüchten	flüchten	VVINF	Duden	tu_86_xTok_001147
geholfen	helfen	VVPP	Duden	tu_86_xTok_001148
<g/>
,
sondern	sondern	KON	Duden	tu_86_xTok_001151
auch	auch	ADV	Duden	tu_86_xTok_001153
von	von	APPR	Duden	tu_86_xTok_001155
solchen	solch	PIS	Duden	tu_86_xTok_001157
baaren	bar	ADJA	Duden	tu_86_xTok_001159
Geldern	Geld	NN	Duden	tu_86_xTok_001161
1000.	1000	CARD		tu_86_xTok_001163
fl.	Flore	NN	DWB	tu_86_xTok_001165
zu	zu	APPR	Duden	tu_86_xTok_001168
seinem	sein	PPOSAT	Duden	tu_86_xTok_001170
Diebs=antheil	Diebsanteil	NN	oov	tu_86_xTok_001171
überkommen	überkommen	VVPP	Duden	tu_86_xTok_001173
habe	haben	VAFIN	Duden	tu_86_xTok_001175
<g/>
,
also	also	ADV	Duden	tu_86_xTok_001178
<g/>
,
daß	dass	KOUS	Duden	tu_86_xTok_001181
der	d	ART	Duden	tu_86_xTok_001183
diesfällige	diesfällig	ADJA	Duden	tu_86_xTok_001185
Schaden	Schaden	NN	Duden	tu_86_xTok_001187
deren	d	PDAT	Duden	tu_86_xTok_001189
beyden	beide	PIAT	Duden	tu_86_xTok_001192
Verlustigten	verlustig	ADJ-NN	DWB	tu_86_xTok_001194
über	über	APPR	Duden	tu_86_xTok_001196
den	d	ART	Duden	tu_86_xTok_001198
so viel	soviel	PIS		tu_86_xTok_001200
möglich	möglich	ADJD	Duden	tu_86_xTok_001204
ware	sein	VAFIN	Duden	tu_86_xTok_001206
<g/>
,
selben	selbe	PDAT	Duden	tu_86_xTok_001209
gemachten	machen	ADJA	Duden	tu_86_xTok_001211
Ersatz	Ersatz	NN	Duden	tu_86_xTok_001214
<g/>
,
annoch	annoch	ADV	Duden	tu_86_xTok_001217
auf	auf	APPR	Duden	tu_86_xTok_001219
2707.	2707	CARD		tu_86_xTok_001221
fl.	Flore	NN	DWB	tu_86_xTok_001223
32.	32	CARD		tu_86_xTok_001226
kr.	Kreuzer	NN	Duden	tu_86_xTok_001228
sich	sich	PRF	Duden	tu_86_xTok_001231
belaufet	belaufen	VVPP	Duden	tu_86_xTok_001233
<g/>
.
</p>
<head>
Jnnhalt	Inhalt	NN	Duden	tu_86_xTok_001235
seines	sein	PPOSAT	Duden	tu_86_xTok_001237
Urtheils	Urteil	NN	Duden	tu_86_xTok_001239
<g/>
.
</head>
<p id="fb_17640709_JacobD_p_0003">
Darumen	darum	PAV	Duden	tu_86_xTok_001241
gesagt	sagen	VVPP	Duden	tu_86_xTok_001243
<g/>
/
und	und	KON	Duden	tu_86_xTok_001247
solle	sollen	VMFIN	Duden	tu_86_xTok_001249
er	er	PPER	Duden	tu_86_xTok_001251
Jacob	Jakob	NE	Duden	tu_86_xTok_001253
D.	D.	NE	oov	tu_86_xTok_001254
vor	vor	APPR	Duden	tu_86_xTok_001257
das	d	ART	Duden	tu_86_xTok_001259
allhiesige	allhiesig	ADJA	DWB	tu_86_xTok_001261
Schotten=thor	Schottentor	NE::top	oov	tu_86_xTok_001263
auf	auf	APPR	Duden	tu_86_xTok_001265
die	d	ART	Duden	tu_86_xTok_001266
gewöhnliche	gewöhnlich	ADJA	Duden	tu_86_xTok_001268
Richtstatt	Richtstatt	NN	DWB	tu_86_xTok_001270
geführet	führen	VVPP	Duden	tu_86_xTok_001272
<g/>
,
und	und	KON	Duden	tu_86_xTok_001275
daselbst	daselbst	ADV	Duden	tu_86_xTok_001276
mit	mit	APPR	Duden	tu_86_xTok_001278
dem	d	ART	Duden	tu_86_xTok_001280
Strang	Strang	NN	Duden	tu_86_xTok_001282
von	von	APPR	Duden	tu_86_xTok_001284
dem	d	ART	Duden	tu_86_xTok_001286
Leben	Leben	NN	Duden	tu_86_xTok_001288
zum	zum	APPRART	Duden	tu_86_xTok_001291
Tod	Tod	NN	Duden	tu_86_xTok_001293
hingerichtet	hinrichten	VVPP	Duden	tu_86_xTok_001295
werden	werden	VAINF	Duden	tu_86_xTok_001297
<g/>
.
</p>
Dieses	diese	PDS	Duden	tu_86_xTok_001299
ihme	er	PPER	Duden	tu_86_xTok_001301
zur	zur	APPRART	Duden	tu_86_xTok_001303
wol=verdienten	wohlverdient	ADJA	Duden	tu_86_xTok_001305
Straf	Strafe	NN	Duden	tu_86_xTok_001307
<g/>
,
anderen	ander	PIS	Duden	tu_86_xTok_001310
aber	aber	ADV	Duden	tu_86_xTok_001312
seines gleichen	seinesgleichen	PIS		tu_86_xTok_001314
zum	zum	APPRART	Duden	tu_86_xTok_001317
erspieglenden	erspiegeln	ADJA	DWB	tu_86_xTok_001319
Abscheuen	Abscheu	NN	Duden	tu_86_xTok_001321
<g/>
.
GOtt	Gott	NN	Duden	tu_86_xTok_001323
seye	sein	VAIMP	Duden	tu_86_xTok_001325
seiner	sein	PPOSAT	Duden	tu_86_xTok_001327
armen	arm	ADJA	Duden	tu_86_xTok_001329
Seele	Seele	NN	Duden	tu_86_xTok_001331
gnädig	gnädig	ADJD	Duden	tu_86_xTok_001333
<g/>
,
und	und	KON	Duden	tu_86_xTok_001336
barmherzig	barmherzig	ADJD	Duden	tu_86_xTok_001338
<g/>
!
</doc>
