<doc id="fb_17671204_JohannS_LeopoldG" delinquent_sexes="male" title="Todesurteil Johann S., Leopold G." attrs="word lemma pos vocab id">
<p id="fb_17671204_JohannS_LeopoldG_p_0001">
ferners	ferner	ADV	Duden	tu_90_xTok_001238
geäusseret	äußern	VVPP	Duden	tu_90_xTok_001240
<g/>
,
daß	dass	KOUS	Duden	tu_90_xTok_001243
er	er	PPER	Duden	tu_90_xTok_001245
Johann	Johann	NE	Duden	tu_90_xTok_001247
S.	S.	NE	oov	tu_90_xTok_001249
An.	annus	FM	G-LDHW	tu_90_xTok_001252
1763.	1763	CARD		tu_90_xTok_001255
wegen	wegen	APPR	Duden	tu_90_xTok_001257
einer	ein	ART	Duden	tu_90_xTok_001259
einem	ein	ART	Duden	tu_90_xTok_001261
Bauern	Bauer	NN	Duden	tu_90_xTok_001263
zu	zu	APPR	Duden	tu_90_xTok_001265
Großhöflein	Großhöflein	NE::top	oov	tu_90_xTok_001267
entfremdeten	entfremden	ADJA	Duden	tu_90_xTok_001269
<g/>
,
jedoch	jedoch	KON	Duden	tu_90_xTok_001272
gleich	gleich	ADV	Duden	tu_90_xTok_001274
an	an	APPR	Duden	tu_90_xTok_001276
der	d	ART	Duden	tu_90_xTok_001278
Stelle	Stelle	NN	Duden	tu_90_xTok_001280
wieder	wieder	ADV	Duden	tu_90_xTok_001282
zugekommenen	zukommen	ADJA	Duden	tu_90_xTok_001284
Leinwand	Leinwand	NN	Duden	tu_90_xTok_001286
im	im	APPRART	Duden	tu_90_xTok_001288
Werthe	Wert	NN	Duden	tu_90_xTok_001290
pr.	per	APPR	Duden	tu_90_xTok_001292
8.	8	CARD		tu_90_xTok_001295
fl.	Flore	NN	DWB	tu_90_xTok_001298
22.	22	CARD		tu_90_xTok_001300
kr.	Kreuzer	NN	Duden	tu_90_xTok_001302
arrestirlich	arrestierlich	ADJD	oov	tu_90_xTok_001305
angehalten	anhalten	VVPP	Duden	tu_90_xTok_001307
<g/>
,
bey	bei	APPR	Duden	tu_90_xTok_001310
dessen	d	PDAT	Duden	tu_90_xTok_001312
Einlieferung	Einlieferung	NN	Duden	tu_90_xTok_001314
nach	nach	APPR	Duden	tu_90_xTok_001316
Eisenstadt	Eisenstadt	NE::top	Duden	tu_90_xTok_001318
aber	aber	ADV	Duden	tu_90_xTok_001320
entsprungen	entspringen	VVPP	Duden	tu_90_xTok_001322
<g/>
,
und	und	KON	Duden	tu_90_xTok_001325
flüchtig	flüchtig	ADJD	Duden	tu_90_xTok_001327
geworden	werden	VAPP	Duden	tu_90_xTok_001329
<g/>
,
und	und	KON	Duden	tu_90_xTok_001332
daß	dass	KOUS	Duden	tu_90_xTok_001334
dann	dann	ADV	Duden	tu_90_xTok_001336
auch	auch	ADV	Duden	tu_90_xTok_001338
bey	bei	APPR	Duden	tu_90_xTok_001340
dem	d	ART	Duden	tu_90_xTok_001342
Leopold	Leopold	NE	Duden	tu_90_xTok_001344
G.	G.	NE	oov	tu_90_xTok_001346
<g/>
,
da	da	KOUS	Duden	tu_90_xTok_001350
dieser	diese	PDS	Duden	tu_90_xTok_001352
hierauf	hierauf	PAV	Duden	tu_90_xTok_001354
wegen	wegen	APPR	Duden	tu_90_xTok_001356
seines	sein	PPOSAT	Duden	tu_90_xTok_001358
mit	mit	APPR	Duden	tu_90_xTok_001360
dem	d	ART	Duden	tu_90_xTok_001362
Johann	Johann	NE	Duden	tu_90_xTok_001364
G.	G.	NE	oov	tu_90_xTok_001366
verdächtig	verdächtig	ADJD	Duden	tu_90_xTok_001368
gepflogenen	pflegen	ADJA	Duden	tu_90_xTok_001370
Umganges	Umgang	NN	Duden	tu_90_xTok_001372
eben	eben	ADV	Duden	tu_90_xTok_001374
allda	allda	ADV	Duden	tu_90_xTok_001376
zu	zu	APPR	Duden	tu_90_xTok_001378
Eisenstadt	Eisenstadt	NE::top	Duden	tu_90_xTok_001380
in	in	APPR	Duden	tu_90_xTok_001382
Arrest	Arrest	NN	Duden	tu_90_xTok_001384
genommen	nehmen	VVPP	Duden	tu_90_xTok_001386
worden	werden	VAPP	Duden	tu_90_xTok_001388
<g/>
,
in	in	APPR	Duden	tu_90_xTok_001391
dessen	d	PRELAT	Duden	tu_90_xTok_001393
Wohnung	Wohnung	NN	Duden	tu_90_xTok_001395
von	von	APPR	Duden	tu_90_xTok_001397
verschiedenen	verschieden	ADJA	Duden	tu_90_xTok_001399
theils	teils	ADV	Duden	tu_90_xTok_001401
daselbst	daselbst	ADV	Duden	tu_90_xTok_001403
zu	zu	APPR	Duden	tu_90_xTok_001406
Eisenstadt	Eisenstadt	NE::top	Duden	tu_90_xTok_001408
<g/>
,
theils	teils	ADV	Duden	tu_90_xTok_001411
zu	zu	APPR	Duden	tu_90_xTok_001413
Grammet=Neusiedel	Gramatneusiedl	NE::top	oov	tu_90_xTok_001415
<g/>
,
St. Georgen	St.Georgen	NE::top		tu_90_xTok_001418
<g/>
,
Seiberstorf	Seibersdorf	NE::top	oov	tu_90_xTok_001424
und	und	KON	Duden	tu_90_xTok_001426
Männerstorf	Mannersdorf	NE::top	oov	tu_90_xTok_001428
geschehenen	geschehen	ADJA	Duden	tu_90_xTok_001430
Diebstählen	Diebstahl	NN	Duden	tu_90_xTok_001432
einige	einige	PIAT	Duden	tu_90_xTok_001434
Fahrnissen	Fahrnis	NN	Duden	tu_90_xTok_001436
sich	sich	PRF	Duden	tu_90_xTok_001439
vorgefunden	vorfinden	VVPP	Duden	tu_90_xTok_001441
haben	haben	VAFIN	Duden	tu_90_xTok_001443
<g/>
,
weswegen	weswegen	PWAV	Duden	tu_90_xTok_001446
er	er	PPER	Duden	tu_90_xTok_001448
Leopold	Leopold	NE	Duden	tu_90_xTok_001450
G.	G.	NE	oov	tu_90_xTok_001452
hierüber	hierüber	PAV	Duden	tu_90_xTok_001455
sogar	sogar	ADV	Duden	tu_90_xTok_001457
zur	zur	APPRART	Duden	tu_90_xTok_001458
peinlichen	peinlich	ADJA	Duden	tu_90_xTok_001460
Frage	Frage	NN	Duden	tu_90_xTok_001462
gezogen	ziehen	VVPP	Duden	tu_90_xTok_001464
<g/>
,
dieser	diese	PDS	Duden	tu_90_xTok_001467
aber	aber	ADV	Duden	tu_90_xTok_001469
dem	d	PDS	Duden	tu_90_xTok_001471
ungeachtet	ungeachtet	APPO	Duden	tu_90_xTok_001473
im	im	APPRART	Duden	tu_90_xTok_001475
beharrlichen	beharrlich	ADJA	Duden	tu_90_xTok_001477
Laugnen	leugnen	VVINF-NN	Duden	tu_90_xTok_001480
verbleiben	verbleiben	VVPP	Duden	tu_90_xTok_001482
<g/>
,
und	und	KON	Duden	tu_90_xTok_001485
sohin	sohin	ADV	Duden	tu_90_xTok_001487
aus	aus	APPR	Duden	tu_90_xTok_001489
dasigen	dasig	ADJA	Duden	tu_90_xTok_001491
Eisenstädter	Eisenstädter	ADJA	oov	tu_90_xTok_001493
Landgerichts=Bezirke	Landgerichtsbezirk	NN	oov	tu_90_xTok_001495
abgeschafet	abschaffen	VVPP	DWB	tu_90_xTok_001498
worden	werden	VAPP	Duden	tu_90_xTok_001500
ist	sein	VAFIN	Duden	tu_90_xTok_001502
<g/>
.
</p>
<p id="fb_17671204_JohannS_LeopoldG_p_0003">
Alle	all	PIAT	Duden	tu_90_xTok_001504
diese	diese	PDAT	Duden	tu_90_xTok_001506
Vorgänge	Vorgang	NN	Duden	tu_90_xTok_001508
<g/>
,
gerichtliche	gerichtlich	ADJA	Duden	tu_90_xTok_001511
Verfahr=	Verfahrung	NN	DWB	tu_90_xTok_001513
und	und	KON	Duden	tu_90_xTok_001515
Bestraffungen	Bestrafung	NN	Duden	tu_90_xTok_001517
haben	haben	VAFIN	Duden	tu_90_xTok_001519
bey	bei	APPR	Duden	tu_90_xTok_001522
ihnen	sie	PPER	Duden	tu_90_xTok_001524
beyden	beide	PIAT	Duden	tu_90_xTok_001526
Delinquenten	Delinquent	NN	Duden	tu_90_xTok_001528
nichts	nichts	PIS	Duden	tu_90_xTok_001530
gefruchtet	fruchten	VVPP	Duden	tu_90_xTok_001532
<g/>
,
sondern	sondern	KON	Duden	tu_90_xTok_001535
sie	sie	PPER	Duden	tu_90_xTok_001537
haben	haben	VAFIN	Duden	tu_90_xTok_001539
vielmehr	vielmehr	ADV	Duden	tu_90_xTok_001541
in	in	APPR	Duden	tu_90_xTok_001543
ihrer	ihr	PPOSAT	Duden	tu_90_xTok_001545
angewohnt=	angewohnt	ADJA	DRW	tu_90_xTok_001547
diebischen	diebisch	ADJA	Duden	tu_90_xTok_001549
Boßheit	Bosheit	NN	Duden	tu_90_xTok_001551
immer	immer	ADV	Duden	tu_90_xTok_001553
mehr	mehr	ADV	Duden	tu_90_xTok_001555
zugenommen	zunehmen	VVPP	Duden	tu_90_xTok_001557
<g/>
,
und	und	KON	Duden	tu_90_xTok_001561
sich	sich	PRF	Duden	tu_90_xTok_001563
dahin	dahin	PAV	Duden	tu_90_xTok_001565
erfrechet	erfrechen	VVPP	Duden	tu_90_xTok_001567
<g/>
,
daß	dass	KOUS	Duden	tu_90_xTok_001570
er	er	PPER	Duden	tu_90_xTok_001572
Johann	Johann	NE	Duden	tu_90_xTok_001574
S.	S.	NE	oov	tu_90_xTok_001576
seit	seit	APPR	Duden	tu_90_xTok_001579
seiner	sein	PPOSAT	Duden	tu_90_xTok_001581
Flüchtigwerdung	Flüchtigwerdung	NN	oov	tu_90_xTok_001583
zu	zu	APPR	Duden	tu_90_xTok_001586
Eisenstadt	Eisenstadt	NE::top	Duden	tu_90_xTok_001588
die	d	ART	Duden	tu_90_xTok_001590
meiste	meiste	PIAT	Duden	tu_90_xTok_001592
Zeit	Zeit	NN	Duden	tu_90_xTok_001594
zuwider	zuwider	APPR	Duden	tu_90_xTok_001596
der	d	ART	Duden	tu_90_xTok_001598
von	von	APPR	Duden	tu_90_xTok_001600
ihm	er	PPER	Duden	tu_90_xTok_001602
abgeschwornen	abschwören	ADJA	Duden	tu_90_xTok_001604
Urphed	Urfehde	NN	Duden	tu_90_xTok_001607
meineidig	meineidig	ADJD	Duden	tu_90_xTok_001609
allhier	allhier	ADV	Duden	tu_90_xTok_001611
sich	sich	PRF	Duden	tu_90_xTok_001613
aufgehalten	aufhalten	VVPP	Duden	tu_90_xTok_001615
<g/>
,
desgleichen	desgleichen	ADV	Duden	tu_90_xTok_001618
auch	auch	ADV	Duden	tu_90_xTok_001620
er	er	PPER	Duden	tu_90_xTok_001622
Leopold	Leopold	NE	Duden	tu_90_xTok_001624
G.	G.	NE	oov	tu_90_xTok_001627
seit	seit	APPR	Duden	tu_90_xTok_001630
vorerwähnt	vorerwähnt	ADJA	Duden	tu_90_xTok_001632
seiner	sein	PPOSAT	Duden	tu_90_xTok_001634
zu	zu	APPR	Duden	tu_90_xTok_001636
Eisenstadt	Eisenstadt	NE::top	Duden	tu_90_xTok_001638
erhaltenen	erhalten	ADJA	Duden	tu_90_xTok_001640
letzteren	letztere	ADJA	Duden	tu_90_xTok_001642
des	d	ART	Duden	tu_90_xTok_001648
öftern	öfter	ADV-NN	Duden	tu_90_xTok_001650
Urphedsbrüchig	urfehdebrüchig	ADJD	oov	tu_90_xTok_001652
allhier	allhier	ADV	Duden	tu_90_xTok_001654
sich	sich	PRF	Duden	tu_90_xTok_001656
eingefunden	einfinden	VVPP	Duden	tu_90_xTok_001658
hat	haben	VAFIN	Duden	tu_90_xTok_001660
<g/>
,
und	und	KON	Duden	tu_90_xTok_001663
sie	sie	PPER	Duden	tu_90_xTok_001665
beyde	beide	PIS	Duden	tu_90_xTok_001667
diese	diese	PDAT	Duden	tu_90_xTok_001669
Zeit	Zeit	NN	Duden	tu_90_xTok_001671
hindurch	hindurch	ADV	Duden	tu_90_xTok_001673
eben	eben	ADV	Duden	tu_90_xTok_001675
allhier	allhier	ADV	Duden	tu_90_xTok_001677
beständig	beständig	ADJD	Duden	tu_90_xTok_001679
dem	d	ART	Duden	tu_90_xTok_001681
Stehlen	stehlen	VVINF-NN	Duden	tu_90_xTok_001683
nachgegangen	nachgehen	VVPP	Duden	tu_90_xTok_001685
sind	sein	VAFIN	Duden	tu_90_xTok_001688
<g/>
,
allermassen	allermaßen	ADV	DWB	tu_90_xTok_001691
sie	sie	PPER	Duden	tu_90_xTok_001693
beyde	beide	PIS	Duden	tu_90_xTok_001695
miteinander	miteinander	ADV	Duden	tu_90_xTok_001697
vermöge	vermöge	APPR	Duden	tu_90_xTok_001699
der	d	ART	Duden	tu_90_xTok_001701
dießhalben	dieshalb	PAV	DWB	tu_90_xTok_001703
mit	mit	APPR	Duden	tu_90_xTok_001705
ihnen	sie	PPER	Duden	tu_90_xTok_001707
letzthin	letzthin	ADV	Duden	tu_90_xTok_001709
vorgenommenen	vornehmen	ADJA	Duden	tu_90_xTok_001711
gütigen	gütig	ADJA	Duden	tu_90_xTok_001713
Criminalverfahrung	Kriminalverfahrung	NN	oov	tu_90_xTok_001715
selbst	selbst	ADV	Duden	tu_90_xTok_001717
geständig	geständig	ADJD	Duden	tu_90_xTok_001719
<g/>
,
auch	auch	ADV	Duden	tu_90_xTok_001723
durch	durch	APPR	Duden	tu_90_xTok_001725
den	d	ART	Duden	tu_90_xTok_001727
hierüber	hierüber	PAV	Duden	tu_90_xTok_001729
theils	teils	ADV	Duden	tu_90_xTok_001731
gerichtlich	gerichtlich	ADJD	Duden	tu_90_xTok_001733
<g/>
,
theils	teils	ADV	Duden	tu_90_xTok_001736
eidlich	eidlich	ADJD	Duden	tu_90_xTok_001738
erhobenen	erheben	ADJA	Duden	tu_90_xTok_001740
Befund	Befund	NN	Duden	tu_90_xTok_001743
bestättigter Massen	bestätigtermaßen	ADV		tu_90_xTok_001745
erstens	erstens	ADV	Duden	tu_90_xTok_001749
zwischen	zwischen	APPR	Duden	tu_90_xTok_001751
den	d	ART	Duden	tu_90_xTok_001753
11.	11	ADJA		tu_90_xTok_001755
und	und	KON	Duden	tu_90_xTok_001757
12ten	12	ADJA		tu_90_xTok_001759
Novemb.	November	NN	Duden	tu_90_xTok_001762
1764.	1764	CARD		tu_90_xTok_001765
mit	mit	APPR	Duden	tu_90_xTok_001767
einem	ein	ART	Duden	tu_90_xTok_001769
hiezu	hiezu	PAV	Duden	tu_90_xTok_001771
erforderlichen	erforderlich	ADJA	Duden	tu_90_xTok_001773
Diebswerkzeuge	Diebswerkzeug	NN	DWB	tu_90_xTok_001775
einen	ein	ART	Duden	tu_90_xTok_001777
Stadel	Stadel	NN	Duden	tu_90_xTok_001779
auf	auf	APPR	Duden	tu_90_xTok_001781
der	d	ART	Duden	tu_90_xTok_001783
Landstrasse	Landstraße	NE::top	oov	tu_90_xTok_001785
gewaltsamer	gewaltsam	ADJA	Duden	tu_90_xTok_001787
Weise	Weise	NN	Duden	tu_90_xTok_001789
nächtlicher Weile	nächtlicherweile	ADV		tu_90_xTok_001791
erbrochen	erbrechen	VVPP	Duden	tu_90_xTok_001795
<g/>
.
die	d	ART	Duden	tu_90_xTok_001800
darinn	darin	PAV	Duden	tu_90_xTok_001802
befindlich	befindlich	ADJD	Duden	tu_90_xTok_001804
gewesene	sein	ADJA	Duden	tu_90_xTok_001806
3.	3	CARD		tu_90_xTok_001808
Wägen	Wagen	NN	Duden	tu_90_xTok_001810
ausgeschnitten	ausschneiden	VVPP	Duden	tu_90_xTok_001812
<g/>
,
und	und	KON	Duden	tu_90_xTok_001815
dadurch	dadurch	PAV	Duden	tu_90_xTok_001816
einen	ein	ART	Duden	tu_90_xTok_001818
beschwornen	beschwören	ADJA	Duden	tu_90_xTok_001820
Schaden	Schaden	NN	Duden	tu_90_xTok_001822
pr.	per	APPR	Duden	tu_90_xTok_001824
132.	132	CARD		tu_90_xTok_001827
fl.	Flore	NN	DWB	tu_90_xTok_001829
44.	44	CARD		tu_90_xTok_001832
kr.	Kreuzer	NN	Duden	tu_90_xTok_001834
verursachet	verursachen	VVPP	Duden	tu_90_xTok_001837
<g/>
,
dann	dann	ADV	Duden	tu_90_xTok_001840
zweytens	zweitens	ADV	Duden	tu_90_xTok_001842
eben	eben	ADV	Duden	tu_90_xTok_001844
im	im	APPRART	Duden	tu_90_xTok_001846
November	November	NN	Duden	tu_90_xTok_001848
1764.	1764	CARD		tu_90_xTok_001850
allda	allda	ADV	Duden	tu_90_xTok_001852
auf	auf	APPR	Duden	tu_90_xTok_001854
der	d	ART	Duden	tu_90_xTok_001856
Landstrasse	Landstraße	NE::top	oov	tu_90_xTok_001858
von	von	APPR	Duden	tu_90_xTok_001860
einer	ein	ART	Duden	tu_90_xTok_001862
unbewohnt	unbewohnt	ADJD	Duden	tu_90_xTok_001864
gewesenen	sein	ADJA	Duden	tu_90_xTok_001866
Sommerwohnung	Sommerwohnung	NN	Duden	tu_90_xTok_001868
das	d	ART	Duden	tu_90_xTok_001870
eisene	eisen	ADJA	Duden	tu_90_xTok_001872
Fenstergitter	Fenstergitter	NN	Duden	tu_90_xTok_001874
herabgewogen	herabwiegen	VVPP	oov	tu_90_xTok_001876
<g/>
,
und	und	KON	Duden	tu_90_xTok_001879
hieraus	hieraus	PAV	Duden	tu_90_xTok_001881
mittelst	mittelst	APPR	Duden	tu_90_xTok_001883
Einsteigung	Einsteigung	NN	DRW	tu_90_xTok_001885
durch	durch	APPR	Duden	tu_90_xTok_001887
das	d	ART	Duden	tu_90_xTok_001889
Fenster	Fenster	NN	Duden	tu_90_xTok_001891
die	d	ART	Duden	tu_90_xTok_001893
darin	darin	PAV	Duden	tu_90_xTok_001895
befindlich	befindlich	ADJD	Duden	tu_90_xTok_001897
gewesene	sein	ADJA	Duden	tu_90_xTok_001899
im	im	APPRART	Duden	tu_90_xTok_001901
Werthe	Wert	NN	Duden	tu_90_xTok_001903
pr.	per	APPR	Duden	tu_90_xTok_001905
97.	97	CARD		tu_90_xTok_001908
fl.	Flore	NN	DWB	tu_90_xTok_001910
gerichtlich	gerichtlich	ADJD	Duden	tu_90_xTok_001913
angeschlagene	anschlagen	ADJA	Duden	tu_90_xTok_001915
Einrichtung	Einrichtung	NN	Duden	tu_90_xTok_001918
entfremdet	entfremden	VVPP	Duden	tu_90_xTok_001920
<g/>
,
nicht	nicht	PTKNEG	Duden	tu_90_xTok_001923
minder	minder	ADV	Duden	tu_90_xTok_001925
drittens	drittens	ADV	Duden	tu_90_xTok_001927
um	um	APPR	Duden	tu_90_xTok_001929
besagte	besagt	ADJA	Duden	tu_90_xTok_001931
Herbstzeit	Herbstzeit	NN	Duden	tu_90_xTok_001933
in	in	APPR	Duden	tu_90_xTok_001936
einem	ein	ART	Duden	tu_90_xTok_001938
herrschaftlichen	herrschaftlich	ADJA	Duden	tu_90_xTok_001940
Garten	Garten	NN	Duden	tu_90_xTok_001942
am	am	APPRART	Duden	tu_90_xTok_001944
Alsterbache	Alsterbach	NE::top	oov	tu_90_xTok_001946
in	in	APPR	Duden	tu_90_xTok_001948
ein	ein	ART	Duden	tu_90_xTok_001950
versperrt	versperren	ADJD	Duden	tu_90_xTok_001952
gewesenes	sein	ADJA	Duden	tu_90_xTok_001952b
hölzernes	hölzern	ADJA	Duden	tu_90_xTok_001955
Lusthaus	Lusthaus	NN	Duden	tu_90_xTok_001957
eingebrochen	einbrechen	VVPP	Duden	tu_90_xTok_001959
<g/>
,
die	d	ART	Duden	tu_90_xTok_001962
darin	darin	PAV	Duden	tu_90_xTok_001964
vorgefundene	vorfinden	ADJA	Duden	tu_90_xTok_001966
Tapezerey	Tapezerei	NN	DWB	tu_90_xTok_001968
ausgeschnitten	ausschneiden	VVPP	Duden	tu_90_xTok_001970
<g/>
,
und	und	KON	Duden	tu_90_xTok_001973
solche	solch	PIS	Duden	tu_90_xTok_001975
<g/>
,
ohne	ohne	APPR	Duden	tu_90_xTok_001978
daß	dass	KOUS	Duden	tu_90_xTok_001980
derer	d	PDAT	Duden	tu_90_xTok_001982
Betrag	Betrag	NN	Duden	tu_90_xTok_001984
gerichtlich	gerichtlich	ADJD	Duden	tu_90_xTok_001986
angegeben	angeben	VVPP	Duden	tu_90_xTok_001989
worden	werden	VAPP	Duden	tu_90_xTok_001991
<g/>
,
mit	mit	APPR	Duden	tu_90_xTok_001994
sich	sich	PRF	Duden	tu_90_xTok_001996
davon	davon	PTKVZ	Duden	tu_90_xTok_001998
getragen	davontragen	VVPP	Duden	tu_90_xTok_002000
<g/>
,
so	so	ADV	Duden	tu_90_xTok_002003
weiters	weiters	ADV	Duden	tu_90_xTok_002005
auch	auch	ADV	Duden	tu_90_xTok_002007
viertens	viertens	ADV	Duden	tu_90_xTok_002009
zwischen	zwischen	APPR	Duden	tu_90_xTok_002011
den	d	ART	Duden	tu_90_xTok_002013
11.	11	ADJA		tu_90_xTok_002015
und	und	KON	Duden	tu_90_xTok_002017
12ten	12	ADJA		tu_90_xTok_002019
Jänner	Jänner	NN	Duden	tu_90_xTok_002022
1765.	1765	CARD		tu_90_xTok_002024
nächst	nächst	APPR	Duden	tu_90_xTok_002026
St. Marx	St.Marx	NE::top		tu_90_xTok_002028
auf	auf	APPR	Duden	tu_90_xTok_002033
der	d	ART	Duden	tu_90_xTok_002035
Landstrasse	Landstraße	NE::top	oov	tu_90_xTok_002037
aus	aus	APPR	Duden	tu_90_xTok_002039
einem	ein	ART	Duden	tu_90_xTok_002041
Garten	Garten	NN	Duden	tu_90_xTok_002043
mittelst	mittelst	APPR	Duden	tu_90_xTok_002045
Einsteigung	Einsteigung	NN	DRW	tu_90_xTok_002047
über	über	APPR	Duden	tu_90_xTok_002049
eine	ein	ART	Duden	tu_90_xTok_002051
Planke	Planke	NN	Duden	tu_90_xTok_002052
von	von	APPR	Duden	tu_90_xTok_002054
einer	ein	ART	Duden	tu_90_xTok_002056
Wasserleitung	Wasserleitung	NN	Duden	tu_90_xTok_002058
zwey	zwei	CARD	Duden	tu_90_xTok_002060
von	von	APPR	Duden	tu_90_xTok_002062
dem	d	ART	Duden	tu_90_xTok_002064
dießfälligen	diesfällig	ADJA	Duden	tu_90_xTok_002066
Eigenthümer	Eigentümer	NN	Duden	tu_90_xTok_002068
eben	eben	ADV	Duden	tu_90_xTok_002071
nicht	nicht	PTKNEG	Duden	tu_90_xTok_002073
ihrem	ihr	PPOSAT	Duden	tu_90_xTok_002075
Werte	Wert	NN	Duden	tu_90_xTok_002077
nach	nach	APPO	Duden	tu_90_xTok_002079
taxirte	taxieren	ADJA	Duden	tu_90_xTok_002081
meßingene	messingen	ADJA	Duden	tu_90_xTok_002083
Pippen	Pippe	NN	DWB	tu_90_xTok_002085
von	von	APPR	Duden	tu_90_xTok_002087
den	d	ART	Duden	tu_90_xTok_002089
bleyernen	bleiern	ADJA	Duden	tu_90_xTok_002091
Röhren	Röhre	NN	Duden	tu_90_xTok_002093
abgesäget	absägen	VVPP	Duden	tu_90_xTok_002095
<g/>
,
und	und	KON	Duden	tu_90_xTok_002098
gestohlen	stehlen	VVPP	Duden	tu_90_xTok_002100
<g/>
,
und	und	KON	Duden	tu_90_xTok_002103
endlich	endlich	ADV	Duden	tu_90_xTok_002105
fünftens	fünftens	ADV	Duden	tu_90_xTok_002107
gleich	gleich	ADV	Duden	tu_90_xTok_002110
die	d	ART	Duden	tu_90_xTok_002112
andere	andere	ADJA	Duden	tu_90_xTok_002114
Nacht	Nacht	NN	Duden	tu_90_xTok_002116
darauf	darauf	PAV	Duden	tu_90_xTok_002118
den	d	ART	Duden	tu_90_xTok_002120
13ten	13	ADJA		tu_90_xTok_002122
Jänner	Jänner	NN	Duden	tu_90_xTok_002125
bey	bei	APPR	Duden	tu_90_xTok_002127
einem	ein	ART	Duden	tu_90_xTok_002129
Wirth	Wirt	NN	Duden	tu_90_xTok_002131
in	in	APPR	Duden	tu_90_xTok_002133
der	d	ART	Duden	tu_90_xTok_002135
Roßau	Rossau	NE::top	oov	tu_90_xTok_002137
mittelst	mittelst	APPR	Duden	tu_90_xTok_002139
Aushebung	Aushebung	NN	Duden	tu_90_xTok_002141
eines	ein	ART	Duden	tu_90_xTok_002143
Fensters	Fenster	NN	Duden	tu_90_xTok_002145
<g/>
,
und	und	KON	Duden	tu_90_xTok_002148
Einsteigung	Einsteigung	NN	DRW	tu_90_xTok_002150
durch	durch	APPR	Duden	tu_90_xTok_002153
dasselbe	dasselbe	PDS	Duden	tu_90_xTok_002155
an	an	APPR	Duden	tu_90_xTok_002157
schweinenen	schweinern	ADJA	Duden	tu_90_xTok_002159
Schmalze	Schmalz	NN	Duden	tu_90_xTok_002161
<g/>
,
Selchfleisch	Selchfleisch	NN	Duden	tu_90_xTok_002164
<g/>
,
und	und	KON	Duden	tu_90_xTok_002167
anderen	andere	ADJA	Duden	tu_90_xTok_002169
Fahrnissen	Fahrnis	NN	Duden	tu_90_xTok_002171
einen	ein	ART	Duden	tu_90_xTok_002173
auf	auf	APPR	Duden	tu_90_xTok_002175
7.	7	CARD		tu_90_xTok_002177
fl.	Flore	NN	DWB	tu_90_xTok_002179
11.	11	CARD		tu_90_xTok_002182
kr.	Kreuzer	NN	Duden	tu_90_xTok_002184
beschwornen	beschwören	ADJA	Duden	tu_90_xTok_002187
Diebstahl	Diebstahl	NN	Duden	tu_90_xTok_002189
be gangen	begehen	VVPP	Duden	tu_90_xTok_002191
<g/>
,
folglich	folglich	ADV	Duden	tu_90_xTok_002195
ein	ein	ART	Duden	tu_90_xTok_002197
so	so	ADV	Duden	tu_90_xTok_002199
anderes	andere	ADJA	Duden	tu_90_xTok_002201
gestohlenes	stehlen	ADJA	Duden	tu_90_xTok_002203
Gut	Gut	NN	Duden	tu_90_xTok_002205
verkaufet	verkaufen	VVPP	Duden	tu_90_xTok_002207
<g/>
,
das	d	ART	Duden	tu_90_xTok_002210
hieraus	hieraus	PAV	Duden	tu_90_xTok_002212
erlösete	erlösen	ADJA	Duden	tu_90_xTok_002215
Geld	Geld	NN	Duden	tu_90_xTok_002217
unter einander	untereinander	ADV		tu_90_xTok_002219
getheilet	teilen	VVPP	Duden	tu_90_xTok_002223
<g/>
,
und	und	KON	Duden	tu_90_xTok_002226
zu	zu	APPR	Duden	tu_90_xTok_002228
ihrem	ihr	PPOSAT	Duden	tu_90_xTok_002230
Unterhalte	Unterhalt	NN	Duden	tu_90_xTok_002232
verwendet	verwenden	VVPP	Duden	tu_90_xTok_002233
haben	haben	VAFIN	Duden	tu_90_xTok_002235
<g/>
,
anneben	anneben	KOUS	DWB	tu_90_xTok_002238
sie	sie	PPER	Duden	tu_90_xTok_002240
beyde	beide	PIAT	Duden	tu_90_xTok_002242
Delinquenten	Delinquent	NN	Duden	tu_90_xTok_002244
eines	ein	ART	Duden	tu_90_xTok_002246
im	im	APPRART	Duden	tu_90_xTok_002248
Nov.	November	NN	Duden	tu_90_xTok_002250
1764.	1764	CARD		tu_90_xTok_002253
am	am	APPRART	Duden	tu_90_xTok_002254
Heumarkte	Heumarkt	NE::top	oov	tu_90_xTok_002256
in	in	APPR	Duden	tu_90_xTok_002258
einer	ein	ART	Duden	tu_90_xTok_002260
Wagenschupfe	Wagenschupfen	NN	oov	tu_90_xTok_002262
geschehenen	geschehen	ADJA	Duden	tu_90_xTok_002264
Einbruchs	Einbruch	NN	Duden	tu_90_xTok_002266
<g/>
,
und	und	KON	Duden	tu_90_xTok_002269
durch	durch	APPR	Duden	tu_90_xTok_002270
Ausschneidung	Ausschneidung	NN	Duden	tu_90_xTok_002272
eines	ein	ART	Duden	tu_90_xTok_002274
Wagen	Wagen	NN	Duden	tu_90_xTok_002276
pr.	per	APPR	Duden	tu_90_xTok_002278
65.	65	CARD		tu_90_xTok_002281
fl.	Flore	NN	DWB	tu_90_xTok_002283
5.	5	CARD		tu_90_xTok_002286
kr.	Kreuzer	NN	Duden	tu_90_xTok_002288
