<doc id="fb_17860109_Anonym" delinquent_sexes="male" title="Urteil eines anonymen Korporals" attrs="word lemma pos vocab id">
<p id="fb_17860109_Anonym_p_0001">
beständig	beständig	ADJD	Duden	tu_130_xTok_001095
entgegen	entgegen	ADV	Duden	tu_130_xTok_001097
gesehen	sehen	VVPP	Duden	tu_130_xTok_001099
<g/>
.
Endlich	endlich	ADV	Duden	tu_130_xTok_001102
wurde	werden	VAFIN	Duden	tu_130_xTok_001104
derselbe	derselbe	PDS	Duden	tu_130_xTok_001106
am	am	APPRART	Duden	tu_130_xTok_001108
31ten	31	ADJA		tu_130_xTok_001110
December	Dezember	NN	Duden	tu_130_xTok_001112
abgelaufenen	ablaufen	ADJA	Duden	tu_130_xTok_001114
Jahres	Jahr	NN	Duden	tu_130_xTok_001116
Abends	abends	ADV	Duden	tu_130_xTok_001118
zwischen	zwischen	APPR	Duden	tu_130_xTok_001120
6	6	CARD		tu_130_xTok_001122
und	und	KON	Duden	tu_130_xTok_001124
7	7	CARD		tu_130_xTok_001126
Uhr	Uhr	NN	Duden	tu_130_xTok_001128
seines	sein	PPOSAT	Duden	tu_130_xTok_001129
bisherigen	bisherig	ADJA	Duden	tu_130_xTok_001131
Militararrestes	Militararrest	NN	oov	tu_130_xTok_001133
entlaßen	entlassen	VVPP	Duden	tu_130_xTok_001135
<g/>
,
und	und	KON	Duden	tu_130_xTok_001138
dem	d	ART	Duden	tu_130_xTok_001140
Zivilgericht	Zivilgericht	NN	Duden	tu_130_xTok_001142
überantwortet	überantworten	VVPP	Duden	tu_130_xTok_001143
<g/>
;
allwo	allwo	PWAV	Duden	tu_130_xTok_001146
er	er	PPER	Duden	tu_130_xTok_001148
bey	bei	APPR	Duden	tu_130_xTok_001150
Erblickung	Erblickung	NN	DWB	tu_130_xTok_001152
des	d	ART	Duden	tu_130_xTok_001154
Polizeyfeldwäbels	Polizeifeldwebel	NN	oov	tu_130_xTok_001156
<g/>
,
welcher	welch	PRELS	Duden	tu_130_xTok_001158
mit	mit	APPR	Duden	tu_130_xTok_001160
seiner	sein	PPOSAT	Duden	tu_130_xTok_001162
Mannschaft	Mannschaft	NN	Duden	tu_130_xTok_001164
ihn	er	PPER	Duden	tu_130_xTok_001166
abzuholen	abholen	VVIZU	Duden	tu_130_xTok_001168
kam	kommen	VVFIN	Duden	tu_130_xTok_001170
abermals	abermals	ADV	Duden	tu_130_xTok_001172
heftig	heftig	ADJD	Duden	tu_130_xTok_001174
zu	zu	PTKZU	Duden	tu_130_xTok_001177
weinen	weinen	VVINF	Duden	tu_130_xTok_001179
anfieng	anfangen	VVFIN	Duden	tu_130_xTok_001181
<g/>
.
</p>
<p id="fb_17860109_Anonym_p_0006">
Seine	sein	PPOSAT	Duden	tu_130_xTok_001183
Verurtheilung	Verurteilung	NN	Duden	tu_130_xTok_001185
ist	sein	VAFIN	Duden	tu_130_xTok_001187
dahin	dahin	PAV	Duden	tu_130_xTok_001189
ausgefallen	ausfallen	VVPP	Duden	tu_130_xTok_001191
<g/>
:
Urtheil	Urteil	NN	Duden	tu_130_xTok_001193
<g/>
,
Daß	dass	KOUS	Duden	tu_130_xTok_001195
selbiger	selbige	PDS	Duden	tu_130_xTok_001197
heute	heute	ADV	Duden	tu_130_xTok_001199
<g/>
,
als	als	KOKOM	Duden	tu_130_xTok_001202
den	d	ART	Duden	tu_130_xTok_001204
9ten	9	ADJA		tu_130_xTok_001206
Jäner	Jänner	NN	Duden	tu_130_xTok_001209
1786.	1786	CARD		tu_130_xTok_001211
durch	durch	APPR	Duden	tu_130_xTok_001213
ein	ein	ART	Duden	tu_130_xTok_001215
Exekutionskommando	Exekutionskommando	NN	Duden	tu_130_xTok_001216
aus	aus	APPR	Duden	tu_130_xTok_001218
seinem	sein	PPOSAT	Duden	tu_130_xTok_001220
Arrest	Arrest	NN	Duden	tu_130_xTok_001222
vor	vor	APPR	Duden	tu_130_xTok_001224
das	d	ART	Duden	tu_130_xTok_001226
Schottenthor	Schottentor	NE::top	oov	tu_130_xTok_001228
auf	auf	APPR	Duden	tu_130_xTok_001229
die	d	ART	Duden	tu_130_xTok_001231
sonst	sonst	ADV	Duden	tu_130_xTok_001233
gewöhnliche	gewöhnlich	ADJA	Duden	tu_130_xTok_001235
Gerichtstätte	Gerichtsstätte	NN	DWB	tu_130_xTok_001237
geführet	führen	VVPP	Duden	tu_130_xTok_001239
<g/>
,
ihm	er	PPER	Duden	tu_130_xTok_001242
alldort	alldort	ADV	DWB	tu_130_xTok_001244
durch	durch	APPR	Duden	tu_130_xTok_001246
den	d	ART	Duden	tu_130_xTok_001247
Freymann	Freimann	NN	DRW	tu_130_xTok_001249
die	d	ART	Duden	tu_130_xTok_001251
Zeichen	Zeichen	NN	Duden	tu_130_xTok_001253
der	d	ART	Duden	tu_130_xTok_001255
Brandmarkung	Brandmarkung	NN	oov	tu_130_xTok_001257
zugefüget	zufügen	VVPP	Duden	tu_130_xTok_001259
<g/>
,
nachgehends	nachgehends	ADV	DWB	tu_130_xTok_001262
zum	zum	APPRART	Duden	tu_130_xTok_001265
Schiffziehen	Schiffziehen	NN	DWB	tu_130_xTok_001267
<g/>
,
seine	sein	PPOSAT	Duden	tu_130_xTok_001270
That	Tat	NN	Duden	tu_130_xTok_001272
zu	zu	PTKZU	Duden	tu_130_xTok_001274
büßen	büßen	VVINF	Duden	tu_130_xTok_001276
<g/>
,
verurtheilet	verurteilen	VVPP	Duden	tu_130_xTok_001279
werden	werden	VAINF	Duden	tu_130_xTok_001280
solle	sollen	VMFIN	Duden	tu_130_xTok_001282
<g/>
.
</p>
Allen	all	PIAT	Duden	tu_130_xTok_001284
Rachgierigen	rachgierig	ADJ-NN	Duden	tu_130_xTok_001286
<g/>
,
und	und	KON	Duden	tu_130_xTok_001289
Blutdürstigen	blutdürstig	ADJ-NN	Duden	tu_130_xTok_001291
zu	zu	APPR	Duden	tu_130_xTok_001293
einem	ein	ART	Duden	tu_130_xTok_001295
Beyspiele	Beispiel	NN	Duden	tu_130_xTok_001296
<g/>
,
und	und	KON	Duden	tu_130_xTok_001299
Warnung	Warnung	NN	Duden	tu_130_xTok_001301
<g/>
.
</doc>
