<doc id="fb_17800626_JohannGeorgR" delinquent_sexes="male" title="Todesurteil Johann Georg R." attrs="word lemma pos vocab id">
<head>
mittelst	mittelst	APPR	Duden	tu_119_xTok_001132
Uebersteigung	Übersteigung	NN	Duden	tu_119_xTok_001134
der	d	ART	Duden	tu_119_xTok_001136
Schloßmauer	Schlossmauer	NN	DRW	tu_119_xTok_001138
<g/>
,
und	und	KON	Duden	tu_119_xTok_001141
Erbrechung	Erbrechung	NN	DWB	tu_119_xTok_001143
eines	ein	ART	Duden	tu_119_xTok_001144
Kanzleyfensters	Kanzleifenster	NN	oov	tu_119_xTok_001146
aus	aus	APPR	Duden	tu_119_xTok_001148
der	d	ART	Duden	tu_119_xTok_001150
aufgesprengten	aufsprengen	ADJA	Duden	tu_119_xTok_001152
Waisenkassetruhe	Waisenkassetruhe	NN	oov	tu_119_xTok_001154
einen	ein	ART	Duden	tu_119_xTok_001155
Betrag	Betrag	NN	Duden	tu_119_xTok_001157
von	von	APPR	Duden	tu_119_xTok_001159
372	372	CARD		tu_119_xTok_001161
fl.	Flore	NN	DWB	tu_119_xTok_001163
4	4	CARD		tu_119_xTok_001166
kr.	Kreuzer	NN	Duden	tu_119_xTok_001168
3	3	CARD		tu_119_xTok_001171
dl.	Pfennig	NN	Duden	tu_119_xTok_001173
welcher	welch	PRELS	Duden	tu_119_xTok_001176
von	von	APPR	Duden	tu_119_xTok_001178
ihnen	sie	PPER	Duden	tu_119_xTok_001180
6	6	CARD		tu_119_xTok_001182
Diebsgespännen	Diebsgespan	NN	DRW	tu_119_xTok_001184
verursachte	verursachen	ADJA	Duden	tu_119_xTok_001187
Schaden	Schaden	NN	Duden	tu_119_xTok_001189
nach	nach	APPR	Duden	tu_119_xTok_001191
seiner	sein	PPOSAT	Duden	tu_119_xTok_001193
des	d	ART	Duden	tu_119_xTok_001195
Johann	Johann	NE	Duden	tu_119_xTok_001197
Georg	Georg	NE	Duden	tu_119_xTok_001199
R.	R.	NE	oov	tu_119_xTok_001200
gleich	gleich	ADV	Duden	tu_119_xTok_001203
darauf	darauf	PAV	Duden	tu_119_xTok_001205
erfolgten	erfolgen	ADJA	Duden	tu_119_xTok_001207
Jnhaftirung	Inhaftierung	NN	Duden	tu_119_xTok_001209
<g/>
,
durch	durch	APPR	Duden	tu_119_xTok_001212
die	d	ART	Duden	tu_119_xTok_001214
geschehene	geschehen	ADJA	Duden	tu_119_xTok_001216
Zurückstellung	Zurückstellung	NN	Duden	tu_119_xTok_001218
am	am	APPRART	Duden	tu_119_xTok_001221
baaren	bar	ADJA	Duden	tu_119_xTok_001223
Gelde	Geld	NN	Duden	tu_119_xTok_001225
nur	nur	ADV	Duden	tu_119_xTok_001227
bis	bis	APPR	Duden	tu_119_xTok_001229
auf	auf	APPR	Duden	tu_119_xTok_001231
251	251	CARD		tu_119_xTok_001233
fl.	Flore	NN	DWB	tu_119_xTok_001235
43	43	CARD		tu_119_xTok_001238
kr.	Kreuzer	NN	Duden	tu_119_xTok_001240
3.	3	CARD		tu_119_xTok_001243
dl.	Pfennig	NN	Duden	tu_119_xTok_001245
vermindert	vermindern	VVPP	Duden	tu_119_xTok_001247
werden	werden	VAINF	Duden	tu_119_xTok_001249
konnte	können	VMFIN	Duden	tu_119_xTok_001251
<g/>
.
</p>
<head>
Jnhalt	Inhalt	NN	Duden	tu_119_xTok_001253
seines	sein	PPOSAT	Duden	tu_119_xTok_001255
Urtheils	Urteil	NN	Duden	tu_119_xTok_001257
<g/>
.
</head>
<p id="fb_17800626_JohannGeorgR_p_0006">
Dieser	diese	PDAT	Duden	tu_119_xTok_001259
Johann	Johann	NE	Duden	tu_119_xTok_001261
Georg	Georg	NE	Duden	tu_119_xTok_001263
R.	R.	NE	oov	tu_119_xTok_001265
solle	sollen	VMFIN	Duden	tu_119_xTok_001268
vor	vor	APPR	Duden	tu_119_xTok_001270
das	d	ART	Duden	tu_119_xTok_001272
allhiesige	allhiesig	ADJA	DWB	tu_119_xTok_001274
Schottenthor	Schottentor	NE::top	oov	tu_119_xTok_001277
auf	auf	APPR	Duden	tu_119_xTok_001279
die	d	ART	Duden	tu_119_xTok_001281
gewöhnliche	gewöhnlich	ADJA	Duden	tu_119_xTok_001283
Richtstatt	Richtstatt	NN	DWB	tu_119_xTok_001285
geführet	führen	VVPP	Duden	tu_119_xTok_001286
<g/>
,
und	und	KON	Duden	tu_119_xTok_001289
allda	allda	ADV	Duden	tu_119_xTok_001291
mit	mit	APPR	Duden	tu_119_xTok_001293
dem	d	ART	Duden	tu_119_xTok_001295
Strang	Strang	NN	Duden	tu_119_xTok_001297
von	von	APPR	Duden	tu_119_xTok_001299
dem	d	ART	Duden	tu_119_xTok_001301
Leben	Leben	NN	Duden	tu_119_xTok_001302
zum	zum	APPRART	Duden	tu_119_xTok_001304
Tode	Tod	NN	Duden	tu_119_xTok_001306
hingerichtet	hinrichten	VVPP	Duden	tu_119_xTok_001308
werden	werden	VAINF	Duden	tu_119_xTok_001310
<g/>
.
</p>
Dieses	diese	PDS	Duden	tu_119_xTok_001312
ihm	er	PPER	Duden	tu_119_xTok_001314
zur	zur	APPRART	Duden	tu_119_xTok_001316
wohlverdienten	wohlverdient	ADJA	Duden	tu_119_xTok_001318
Strafe	Strafe	NN	Duden	tu_119_xTok_001320
<g/>
,
andern	ander	PIS	Duden	tu_119_xTok_001323
seines gleichen	seinesgleichen	PIS		tu_119_xTok_001325
aber	aber	ADV	Duden	tu_119_xTok_001328
zum	zum	APPRART	Duden	tu_119_xTok_001330
erspiegelnden	erspiegeln	ADJA	DWB	tu_119_xTok_001332
Abscheu	Abscheu	NN	Duden	tu_119_xTok_001334
<g/>
.
Gott	Gott	NN	Duden	tu_119_xTok_001336
sey	sein	VAIMP	Duden	tu_119_xTok_001338
seiner	sein	PPOSAT	Duden	tu_119_xTok_001340
armen	arm	ADJA	Duden	tu_119_xTok_001342
Seele	Seele	NN	Duden	tu_119_xTok_001344
gnädig	gnädig	ADJD	Duden	tu_119_xTok_001346
und	und	KON	Duden	tu_119_xTok_001348
barmherzig	barmherzig	ADJD	Duden	tu_119_xTok_001350
<g/>
.
</doc>
