<doc id="fb_17540403_JohannK" delinquent_sexes="male" title="Todesurteil Johann K." attrs="word lemma pos vocab id">
<head>
in	in	APPR	Duden	tu_57_xTok_001227
dem	d	ART	Duden	tu_57_xTok_001229
Geld=gewölb	Geldgewölbe	NN	oov	tu_57_xTok_001231
niemalen	niemalen	ADV	DWB	tu_57_xTok_001233
alleine	allein	ADJD	Duden	tu_57_xTok_001235
verlassen	verlassen	VVPP	Duden	tu_57_xTok_001238
zu	zu	PTKZU	Duden	tu_57_xTok_001240
haben	haben	VAINF	Duden	tu_57_xTok_001242
<g/>
,
sondern	sondern	KON	Duden	tu_57_xTok_001245
wenigstens	wenigstens	ADV	Duden	tu_57_xTok_001247
einer	ein	PIS	Duden	tu_57_xTok_001249
allda	allda	ADV	Duden	tu_57_xTok_001251
bey	bei	APPR	Duden	tu_57_xTok_001253
ihme	er	PPER	Duden	tu_57_xTok_001255
geblieben	bleiben	VVPP	Duden	tu_57_xTok_001256
<g/>
,
folgsam	folgsam	ADJD	Duden	tu_57_xTok_001259
gedacht=	gedacht	ADJA	DWB	tu_57_xTok_001261
diebischen	diebisch	ADJA	Duden	tu_57_xTok_001263
Angrif	Angriff	NN	Duden	tu_57_xTok_001265
von	von	APPR	Duden	tu_57_xTok_001267
ihme	er	PPER	Duden	tu_57_xTok_001269
auf	auf	APPR	Duden	tu_57_xTok_001271
keine	kein	PIAT	Duden	tu_57_xTok_001272
andere	andere	ADJA	Duden	tu_57_xTok_001274
Art	Art	NN	Duden	tu_57_xTok_001276
auszuüben	ausüben	VVIZU	Duden	tu_57_xTok_001278
möglich	möglich	ADJD	Duden	tu_57_xTok_001280
gewesen	sein	VAPP	Duden	tu_57_xTok_001282
zu	zu	PTKZU	Duden	tu_57_xTok_001284
seyn	sein	VAINF	Duden	tu_57_xTok_001286
<g/>
;
als	als	ADV	Duden	tu_57_xTok_001289
während	während	APPR	Duden	tu_57_xTok_001290
deme	d	PDS	Duden	tu_57_xTok_001292
der	d	ART	Duden	tu_57_xTok_001294
bey	bei	APPR	Duden	tu_57_xTok_001296
diesfälliger	diesfällig	ADJA	Duden	tu_57_xTok_001298
Einpackung	Einpackung	NN	Duden	tu_57_xTok_001300
öfters	öfters	ADV	Duden	tu_57_xTok_001302
allein	allein	ADJD	Duden	tu_57_xTok_001304
bey	bei	APPR	Duden	tu_57_xTok_001306
ihme	er	PPER	Duden	tu_57_xTok_001307
allda	allda	ADV	Duden	tu_57_xTok_001309
verbliebene	verbleiben	ADJA	Duden	tu_57_xTok_001311
Cassier	Kassier	NN	Duden	tu_57_xTok_001313
wegen	wegen	APPR	Duden	tu_57_xTok_001315
Verfassung	Verfassung	NN	Duden	tu_57_xTok_001317
deren	d	PDS	Duden	tu_57_xTok_001319
in	in	APPR	Duden	tu_57_xTok_001321
jedwederes	jedwede	PIAT	Duden	tu_57_xTok_001323
Fässel	Fass	NN	Duden	tu_57_xTok_001326
hinein gelegten	hineinlegen	ADJA		tu_57_xTok_001328
Geld=Posto-Specificationen	Geldpostospezifikation	NN	oov	tu_57_xTok_001332
bey	bei	APPR	Duden	tu_57_xTok_001336
derenselben	derselbe	PDAT	Duden	tu_57_xTok_001337
Summirung	Summierung	NN	Duden	tu_57_xTok_001339
sich	sich	PRF	Duden	tu_57_xTok_001342
auf	auf	APPR	Duden	tu_57_xTok_001344
einen	ein	ART	Duden	tu_57_xTok_001346
dasigen	dasig	ADJA	Duden	tu_57_xTok_001348
Schreib=tisch	Schreibtisch	NN	Duden	tu_57_xTok_001350
mit	mit	APPR	Duden	tu_57_xTok_001352
dem	d	ART	Duden	tu_57_xTok_001353
Gesicht	Gesicht	NN	Duden	tu_57_xTok_001355
nieder=beugend	niederbeugen	ADJD	Duden	tu_57_xTok_001357
ihme	er	PPER	Duden	tu_57_xTok_001359
Delinquenten	Delinquent	NN	Duden	tu_57_xTok_001361
andurch	andurch	ADV	DWB	tu_57_xTok_001364
seitwärts	seitwärts	ADV	Duden	tu_57_xTok_001366
den	d	ART	Duden	tu_57_xTok_001369
Rucken	Rücken	NN	Duden	tu_57_xTok_001371
zugewendet	zuwenden	VVPP	Duden	tu_57_xTok_001373
<g/>
/
eydlich	eidlich	ADJD	Duden	tu_57_xTok_001377
ausgesaget	aussagen	VVPP	Duden	tu_57_xTok_001379
<g/>
/
so	so	ADV	Duden	tu_57_xTok_001383
ist	sein	VAFIN	Duden	tu_57_xTok_001385
doch	doch	ADV	Duden	tu_57_xTok_001387
er	er	PPER	Duden	tu_57_xTok_001388
Delinquent	Delinquent	NN	Duden	tu_57_xTok_001390
auf	auf	APPR	Duden	tu_57_xTok_001392
vorangeführt	voranführen	ADJA	DWB	tu_57_xTok_001394
seiner	sein	PPOSAT	Duden	tu_57_xTok_001396
eigen	eigen	ADJA	Duden	tu_57_xTok_001398
geständigen	geständig	ADJA	Duden	tu_57_xTok_001400
Erzehlung	Erzählung	NN	Duden	tu_57_xTok_001402
unwiderruflich	unwiderruflich	ADJD	Duden	tu_57_xTok_001405
auch	auch	ADV	Duden	tu_57_xTok_001407
mit	mit	APPR	Duden	tu_57_xTok_001409
anerbottener	anerbieten	ADJA	Duden	tu_57_xTok_001411
Todes=Bestättigung	Todesbestätigung	NN	oov	tu_57_xTok_001413
verblieben	verbleiben	VVPP	Duden	tu_57_xTok_001416
<g/>
;
und	und	KON	Duden	tu_57_xTok_001419
hat	haben	VAFIN	Duden	tu_57_xTok_001421
sich	sich	PRF	Duden	tu_57_xTok_001423
sodann	sodann	ADV	Duden	tu_57_xTok_001425
weiters	weiters	ADV	Duden	tu_57_xTok_001427
gefüget	fügen	VVPP	Duden	tu_57_xTok_001429
<g/>
/
daß	dass	KOUS	Duden	tu_57_xTok_001433
<g/>
/
weilen	weilen	KOUS	DWB	tu_57_xTok_001437
er	er	PPER	Duden	tu_57_xTok_001439
das	d	ART	Duden	tu_57_xTok_001441
also	also	ADV	Duden	tu_57_xTok_001443
gestohlene	stehlen	ADJA	Duden	tu_57_xTok_001445
Geld	Geld	NN	Duden	tu_57_xTok_001447
<g/>
(
so	so	PRELS	Duden	tu_57_xTok_001450
er	er	PPER	Duden	tu_57_xTok_001452
bey	bei	APPR	Duden	tu_57_xTok_001454
erst	erst	ADV	Duden	tu_57_xTok_001456
in	in	APPR	Duden	tu_57_xTok_001458
2.	2	CARD		tu_57_xTok_001459
Tägen	Tag	NN	Duden	tu_57_xTok_001461
darauf	darauf	PAV	Duden	tu_57_xTok_001463
beschehener	beschehen	ADJA	DWB	tu_57_xTok_001465
Eröfnung	Eröffnung	NN	Duden	tu_57_xTok_001467
des	d	ART	Duden	tu_57_xTok_001469
Säckels	Säckel	NN	Duden	tu_57_xTok_001471
<g/>
/
Ducaten	Dukat	NN	Duden	tu_57_xTok_001475
zu	zu	PTKZU	Duden	tu_57_xTok_001479
seyn	sein	VAINF	Duden	tu_57_xTok_001481
ersehen	ersehen	VVPP	Duden	tu_57_xTok_001483
<g/>
/
<g/>
)
aus	aus	APPR	Duden	tu_57_xTok_001488
Unverstand	Unverstand	NN	Duden	tu_57_xTok_001490
und	und	KON	Duden	tu_57_xTok_001492
Fahrläßigkeit	Fahrlässigkeit	NN	Duden	tu_57_xTok_001494
nicht	nicht	PTKNEG	Duden	tu_57_xTok_001496
besser	besser	ADJD	Duden	tu_57_xTok_001497
verwahret	verwahren	VVPP	Duden	tu_57_xTok_001499
<g/>
/
als	als	KOUS	Duden	tu_57_xTok_001503
daß	dass	KOUS	Duden	tu_57_xTok_001505
er	er	PPER	Duden	tu_57_xTok_001507
solches	solch	PDS	Duden	tu_57_xTok_001509
in	in	APPR	Duden	tu_57_xTok_001511
einer	ein	ART	Duden	tu_57_xTok_001513
offentlichen	öffentlich	ADJA	Duden	tu_57_xTok_001515
Gaststuben	Gaststube	NN	Duden	tu_57_xTok_001517
eines	ein	ART	Duden	tu_57_xTok_001520
allhiesig=	allhiesig	ADJA	DWB	tu_57_xTok_001522
sicheren	sicher	ADJA	DWB	tu_57_xTok_001524
Wirtshauses	Wirtshaus	NN	Duden	tu_57_xTok_001526
auf	auf	APPR	Duden	tu_57_xTok_001528
einen	ein	ART	Duden	tu_57_xTok_001530
Ofen	Ofen	NN	Duden	tu_57_xTok_001532
in	in	APPR	Duden	tu_57_xTok_001533
der	d	ART	Duden	tu_57_xTok_001535
Höhe	Höhe	NN	Duden	tu_57_xTok_001537
hinter	hinter	APPR	Duden	tu_57_xTok_001539
den	d	ART	Duden	tu_57_xTok_001541
Kranz	Kranz	NN	Duden	tu_57_xTok_001543
gelegt	legen	VVPP	Duden	tu_57_xTok_001545
<g/>
/
und	und	KON	Duden	tu_57_xTok_001549
alldaselbst	alldaselbst	ADV	oov	tu_57_xTok_001551
bis	bis	APPR	Duden	tu_57_xTok_001553
in	in	APPR	Duden	tu_57_xTok_001555
die	d	ART	Duden	tu_57_xTok_001556
vierte	vierte	ADJA	Duden	tu_57_xTok_001558
Wochen	Woche	NN	Duden	tu_57_xTok_001560
ligen	liegen	VVINF	Duden	tu_57_xTok_001562
gelassen	lassen	VVPP	Duden	tu_57_xTok_001564
<g/>
/
während	während	APPR	Duden	tu_57_xTok_001568
dieser	diese	PDAT	Duden	tu_57_xTok_001570
Zeit	Zeit	NN	Duden	tu_57_xTok_001572
bey	bei	APPR	Duden	tu_57_xTok_001574
immittels	immittels	ADV	DWB	tu_57_xTok_001575
beschehener	beschehen	ADJA	DWB	tu_57_xTok_001577
Einheitzung	Einheizung	NN	oov	tu_57_xTok_001579
dieses	diese	PDAT	Duden	tu_57_xTok_001581
Ofens	Ofen	NN	Duden	tu_57_xTok_001583
<g/>
/
solches	solch	PIAT	Duden	tu_57_xTok_001587
Geld	Geld	NN	Duden	tu_57_xTok_001589
von	von	APPR	Duden	tu_57_xTok_001590
einem	ein	ART	Duden	tu_57_xTok_001592
minderjährigen	minderjährig	ADJA	Duden	tu_57_xTok_001594
Buben	Bub	NN	Duden	tu_57_xTok_001596
gleichmäßig	gleichmäßig	ADJD	Duden	tu_57_xTok_001598
zufälliger	zufällig	ADJA	Duden	tu_57_xTok_001600
Weise	Weise	NN	Duden	tu_57_xTok_001602
allda	allda	ADV	Duden	tu_57_xTok_001605
gefunden	finden	VVPP	Duden	tu_57_xTok_001607
<g/>
,
und	und	KON	Duden	tu_57_xTok_001610
bey	bei	APPR	Duden	tu_57_xTok_001612
solch	solch	PIAT	Duden	tu_57_xTok_001614
abermalig	abermalig	ADJD	Duden	tu_57_xTok_001616
unverhofter	unverhofft	ADJA	Duden	tu_57_xTok_001618
Gelegenheit	Gelegenheit	NN	Duden	tu_57_xTok_001620
auch	auch	ADV	Duden	tu_57_xTok_001623
von	von	APPR	Duden	tu_57_xTok_001625
diesem	diese	PDAT	Duden	tu_57_xTok_001627
Buben	Bub	NN	Duden	tu_57_xTok_001629
durch	durch	APPR	Duden	tu_57_xTok_001631
dreymaliges	dreimalig	ADJA	Duden	tu_57_xTok_001633
Hinaufsteigen	hinaufsteigen	VVINF-NN	Duden	tu_57_xTok_001635
dessen	d	PDAT	Duden	tu_57_xTok_001638
eigener	eigen	ADJA	Duden	tu_57_xTok_001640
Geständnus	Geständnis	NN	Duden	tu_57_xTok_001642
nach	nach	APPO	Duden	tu_57_xTok_001644
<g/>
/
230.	230	CARD		tu_57_xTok_001648
Stuck	Stück	NN	Duden	tu_57_xTok_001650
Kaiserl.	kaiserlich	ADJA	Duden	tu_57_xTok_001652
Ducaten	Dukat	NN	Duden	tu_57_xTok_001654
durch	durch	APPR	Duden	tu_57_xTok_001656
einen	ein	ART	Duden	tu_57_xTok_001658
diesfälligen	diesfällig	ADJA	Duden	tu_57_xTok_001660
After=diebstahl	Afterdiebstahl	NN	oov	tu_57_xTok_001662
nach	nach	ADV	Duden	tu_57_xTok_001664
und	und	KON	Duden	tu_57_xTok_001666
nach	nach	ADV	Duden	tu_57_xTok_001667
herausgenommen	herausnehmen	VVPP	Duden	tu_57_xTok_001669
worden	werden	VAPP	Duden	tu_57_xTok_001671
<g/>
/
welche	welch	PRELS	Duden	tu_57_xTok_001675
Aussag	Aussage	NN	Duden	tu_57_xTok_001677
dieses	diese	PDAT	Duden	tu_57_xTok_001679
Bubens	Bub	NN	Duden	tu_57_xTok_001681
aber	aber	ADV	Duden	tu_57_xTok_001682
um so	umso	KON		tu_57_xTok_001684
weniger	wenig	ADV	Duden	tu_57_xTok_001688
für	für	APPR	Duden	tu_57_xTok_001690
durchaus	durchaus	ADV	Duden	tu_57_xTok_001692
glaubwürdig	glaubwürdig	ADJD	Duden	tu_57_xTok_001694
gehalten	halten	VVPP	Duden	tu_57_xTok_001696
werden	werden	VAINF	Duden	tu_57_xTok_001698
können	können	VMINF	Duden	tu_57_xTok_001701
<g/>
/
als	als	KOKOM	Duden	tu_57_xTok_001705
über	über	APPR	Duden	tu_57_xTok_001707
dieses	diese	PDS	Duden	tu_57_xTok_001709
<g/>
/
daß	dass	KOUS	Duden	tu_57_xTok_001713
selber	selbe	PDS	Duden	tu_57_xTok_001715
mit	mit	APPR	Duden	tu_57_xTok_001717
sothanen	sothan	ADJA	DWB	tu_57_xTok_001719
Geld	Geld	NN	Duden	tu_57_xTok_001721
eine	ein	ART	Duden	tu_57_xTok_001722
recht	recht	ADJD	Duden	tu_57_xTok_001724
kindische	kindisch	ADJA	Duden	tu_57_xTok_001726
Verschwendung	Verschwendung	NN	Duden	tu_57_xTok_001728
getrieben	treiben	VVPP	Duden	tu_57_xTok_001730
<g/>
/
annoch	annoch	ADV	Duden	tu_57_xTok_001734
297.	297	CARD		tu_57_xTok_001736
Stuck	Stück	NN	Duden	tu_57_xTok_001737
<g/>
/
mithin	mithin	ADV	Duden	tu_57_xTok_001741
mehr	mehr	PIS	Duden	tu_57_xTok_001743
<g/>
/
als	als	KOKOM	Duden	tu_57_xTok_001747
er	er	PPER	Duden	tu_57_xTok_001749
eingestanden	eingestehen	VVPP	Duden	tu_57_xTok_001751
<g/>
/
bey	bei	APPR	Duden	tu_57_xTok_001755
sothanen	sothan	ADJA	DWB	tu_57_xTok_001757
Buben	Bub	NN	Duden	tu_57_xTok_001759
<g/>
/
theils	teils	ADV	Duden	tu_57_xTok_001764
in	in	APPR	Duden	tu_57_xTok_001766
<g/>
/
theils	teils	ADV	Duden	tu_57_xTok_001770
ausser	außer	APPR	Duden	tu_57_xTok_001772
Gericht	Gericht	NN	Duden	tu_57_xTok_001774
wiederum	wiederum	ADV	Duden	tu_57_xTok_001776
gefunden	finden	VVPP	Duden	tu_57_xTok_001778
<g/>
/
und	und	KON	Duden	tu_57_xTok_001782
zum	zum	APPRART	Duden	tu_57_xTok_001783
Theil	Teil	NN	Duden	tu_57_xTok_001785
gerichtlich	gerichtlich	ADJD	Duden	tu_57_xTok_001787
ihme	er	PPER	Duden	tu_57_xTok_001789
abgenommen	abnehmen	VVPP	Duden	tu_57_xTok_001791
<g/>
/
zum	zum	APPRART	Duden	tu_57_xTok_001795
Theil	Teil	NN	Duden	tu_57_xTok_001797
durch	durch	APPR	Duden	tu_57_xTok_001799
geistliche	geistlich	ADJA	Duden	tu_57_xTok_001800
Hände	Hand	NN	Duden	tu_57_xTok_001802
zuruck	zurück	PTKVZ	Duden	tu_57_xTok_001804
gebracht	zurückbringen	VVPP	Duden	tu_57_xTok_001806
worden	werden	VAPP	Duden	tu_57_xTok_001808
<g/>
.
Und	und	KON	Duden	tu_57_xTok_001811
obschon	obschon	KOUS	Duden	tu_57_xTok_001813
er	er	PPER	Duden	tu_57_xTok_001815
Delinquent	Delinquent	NN	Duden	tu_57_xTok_001816
seines	sein	PPOSAT	Duden	tu_57_xTok_001818
Orts	Ort	NN	Duden	tu_57_xTok_001820
von	von	APPR	Duden	tu_57_xTok_001822
solch	solch	PIAT	Duden	tu_57_xTok_001824
gestohlenen	stehlen	ADJA	Duden	tu_57_xTok_001826
Geld	Geld	NN	Duden	tu_57_xTok_001828
mehr	mehr	PIS	Duden	tu_57_xTok_001830
nicht	nicht	PTKNEG	Duden	tu_57_xTok_001832
als	als	KOKOM	Duden	tu_57_xTok_001833
8.	8	CARD		tu_57_xTok_001835
Ducaten	Dukat	NN	Duden	tu_57_xTok_001837
zu	zu	APPR	Duden	tu_57_xTok_001840
seinen	sein	PPOSAT	Duden	tu_57_xTok_001842
eigenen	eigen	ADJA	Duden	tu_57_xTok_001844
Nutzen	Nutzen	NN	Duden	tu_57_xTok_001846
verwendet	verwenden	VVPP	Duden	tu_57_xTok_001848
zu	zu	PTKZU	Duden	tu_57_xTok_001850
haben	haben	VAINF	Duden	tu_57_xTok_001852
<g/>
/
gleichfalls	gleichfalls	ADV	Duden	tu_57_xTok_001855
beharrlich	beharrlich	ADJD	Duden	tu_57_xTok_001857
ausgesagt	aussagen	VVPP	Duden	tu_57_xTok_001859
<g/>
/
so	so	ADV	Duden	tu_57_xTok_001863
hat	haben	VAFIN	Duden	tu_57_xTok_001865
jedoch	jedoch	ADV	Duden	tu_57_xTok_001867
nach	nach	APPR	Duden	tu_57_xTok_001869
seiner	sein	PPOSAT	Duden	tu_57_xTok_001871
mittels	mittels	APPR	Duden	tu_57_xTok_001873
von	von	APPR	Duden	tu_57_xTok_001876
hier	hier	ADV	Duden	tu_57_xTok_001878
aus	aus	APZR	Duden	tu_57_xTok_001880
gerichtlich=	gerichtlich	ADJA	Duden	tu_57_xTok_001882
beschehenen	beschehen	ADJA	DWB	tu_57_xTok_001884
Nachsetzung	Nachsetzung	NN	DWB	tu_57_xTok_001886
zu	zu	APPR	Duden	tu_57_xTok_001888
Proßnitz	Proßnitz	NE::top	oov	tu_57_xTok_001890
erfolgten	erfolgen	ADJA	Duden	tu_57_xTok_001893
Arrestir=	Arrestierung	NN	oov	tu_57_xTok_001895
und	und	KON	Duden	tu_57_xTok_001898
hiehero	hiehero	PAV	DWB	tu_57_xTok_001900
Zuruck=lieferung	Zurücklieferung	NN	oov	tu_57_xTok_001902
<g/>
/
über	über	APPR	Duden	tu_57_xTok_001906
allseitige	allseitig	ADJA	Duden	tu_57_xTok_001908
hierinnfals	hierinfalls	ADV	oov	tu_57_xTok_001911
gerichtlich	gerichtlich	ADJD	Duden	tu_57_xTok_001913
befördert=	befördern	ADJA	Duden	tu_57_xTok_001915
und	und	KON	Duden	tu_57_xTok_001917
vorgekehrte	vorkehren	ADJA	Duden	tu_57_xTok_001919
Ersetzung	Ersetzung	NN	Duden	tu_57_xTok_001921
ein	ein	ART	Duden	tu_57_xTok_001924
allendlicher	allendlich	ADJA	DWB	tu_57_xTok_001926
Abgang	Abgang	NN	Duden	tu_57_xTok_001928
per	per	APPR	Duden	tu_57_xTok_001930
669.	669	CARD		tu_57_xTok_001932
fl.	Flore	NN	DWB	tu_57_xTok_001935
14.	14	CARD		tu_57_xTok_001938
kr.	Kreuzer	NN	Duden	tu_57_xTok_001940
sich	sich	PRF	Duden	tu_57_xTok_001942
geäussert	äußern	VVPP	Duden	tu_57_xTok_001944
<g/>
.
</p>
GOtt	Gott	NN	Duden	tu_57_xTok_001946
seye	sein	VAIMP	Duden	tu_57_xTok_001948
seiner	sein	PPOSAT	Duden	tu_57_xTok_001950
armen	arm	ADJA	Duden	tu_57_xTok_001952
Seele	Seele	NN	Duden	tu_57_xTok_001954
gnädig	gnädig	ADJD	Duden	tu_57_xTok_001956
und	und	KON	Duden	tu_57_xTok_001958
barmherzig	barmherzig	ADJD	Duden	tu_57_xTok_001960
<g/>
.
</doc>
