<doc id="fb_17741215_AntonR" delinquent_sexes="male" title="Todesurteil Anton R." attrs="word lemma pos vocab id">
<head>
Tages	tags	ADV	Duden	tu_109_xTok_001144
darauf	darauf	PAV	Duden	tu_109_xTok_001146
mit	mit	APPR	Duden	tu_109_xTok_001148
2	2	CARD		tu_109_xTok_001150
dieser	diese	PDAT	Duden	tu_109_xTok_001152
Diebsgesellen	Diebsgeselle	NN	Duden	tu_109_xTok_001153
einem	ein	ART	Duden	tu_109_xTok_001155
Herrschaft	Herrschaft	NN	Duden	tu_109_xTok_001157
Pottendorfischen	Pottendorfisch	ADJA	oov	tu_109_xTok_001159
Unterthan	Untertan	NN	Duden	tu_109_xTok_001161
zu	zu	APPR	Duden	tu_109_xTok_001163
Weiglstorf	Weigelsdorf	NE::top	oov	tu_109_xTok_001165
<g/>
,
nach	nach	APPR	Duden	tu_109_xTok_001167
gleichmäßig	gleichmäßig	ADJD	Duden	tu_109_xTok_001169
vorläufiger	vorläufig	ADJA	Duden	tu_109_xTok_001171
Aufstemmung	Aufstemmung	NN	Duden	tu_109_xTok_001173
seiner	sein	PPOSAT	Duden	tu_109_xTok_001175
Wohnungsthür	Wohnungstür	NN	Duden	tu_109_xTok_001177
mit	mit	APPR	Duden	tu_109_xTok_001179
einem	ein	ART	Duden	tu_109_xTok_001181
Dietrichschlüssel	Dietrichschlüssel	NN	DRW	tu_109_xTok_001184
an	an	APPR	Duden	tu_109_xTok_001186
verschiedenen	verschieden	ADJA	Duden	tu_109_xTok_001188
Fahrnissen	Fahrnis	NN	Duden	tu_109_xTok_001190
einen	ein	ART	Duden	tu_109_xTok_001192
eidlich	eidlich	ADJD	Duden	tu_109_xTok_001194
auf	auf	APPR	Duden	tu_109_xTok_001196
22	22	CARD		tu_109_xTok_001198
fl.	Flore	NN	DWB	tu_109_xTok_001200
32	32	CARD		tu_109_xTok_001202
kr.	Kreuzer	NN	Duden	tu_109_xTok_001204
angeschlagenen	anschlagen	ADJA	Duden	tu_109_xTok_001207
Betrag	Betrag	NN	Duden	tu_109_xTok_001209
<g/>
,
und	und	KON	Duden	tu_109_xTok_001212
endlich	endlich	ADV	Duden	tu_109_xTok_001214
bald	bald	ADV	Duden	tu_109_xTok_001216
darauf	darauf	PAV	Duden	tu_109_xTok_001218
mit	mit	APPR	Duden	tu_109_xTok_001220
eben	eben	ADV	Duden	tu_109_xTok_001222
diesen	diese	PDAT	Duden	tu_109_xTok_001224
2	2	CARD		tu_109_xTok_001226
Gespännen	Gespan	NN	Duden	tu_109_xTok_001227
zu	zu	APPR	Duden	tu_109_xTok_001229
Großhöflein	Großhöflein	NE::top	oov	tu_109_xTok_001231
einer	ein	ART	Duden	tu_109_xTok_001233
behausten	behaust	ADJA	Duden	tu_109_xTok_001235
Wittwe	Witwe	NN	Duden	tu_109_xTok_001237
aus	aus	APPR	Duden	tu_109_xTok_001239
einer	ein	ART	Duden	tu_109_xTok_001241
gewaltsam	gewaltsam	ADJD	Duden	tu_109_xTok_001243
erbrochenen	erbrechen	ADJA	Duden	tu_109_xTok_001244
Truhe	Truhe	NN	Duden	tu_109_xTok_001246
einige	einige	PIAT	Duden	tu_109_xTok_001248
auf	auf	APPR	Duden	tu_109_xTok_001250
11	11	CARD		tu_109_xTok_001252
fl.	Flore	NN	DWB	tu_109_xTok_001254
6	6	CARD		tu_109_xTok_001257
kr.	Kreuzer	NN	Duden	tu_109_xTok_001259
von	von	APPR	Duden	tu_109_xTok_001262
selber	selbe	PDS	Duden	tu_109_xTok_001264
beschworne	beschwören	ADJA	Duden	tu_109_xTok_001266
Leibskleidungen	Leibskleidung	NN	oov	tu_109_xTok_001268
entwenden	entwenden	VVINF	Duden	tu_109_xTok_001271
geholfen	helfen	VVPP	Duden	tu_109_xTok_001273
<g/>
,
von	von	APPR	Duden	tu_109_xTok_001276
welch	welch	PRELAT	Duden	tu_109_xTok_001278
sämmtlichen	sämtlich	ADJA	Duden	tu_109_xTok_001280
Habschaften	Habschaft	NN	Duden	tu_109_xTok_001282
ebenfalls	ebenfalls	ADV	Duden	tu_109_xTok_001284
nicht	nicht	PTKNEG	Duden	tu_109_xTok_001285
das	d	ART	Duden	tu_109_xTok_001287
geringste	gering	ADJ-NN	Duden	tu_109_xTok_001289
mehr	mehr	ADV	Duden	tu_109_xTok_001291
zur	zur	APPRART	Duden	tu_109_xTok_001293
Entschädigung	Entschädigung	NN	Duden	tu_109_xTok_001295
der	d	ART	Duden	tu_109_xTok_001297
verlustigten	verlustig	ADJA	DWB	tu_109_xTok_001299
Eigenthümer	Eigentümer	NN	Duden	tu_109_xTok_001301
einzuholen	einholen	VVIZU	Duden	tu_109_xTok_001302
war	sein	VAFIN	Duden	tu_109_xTok_001304
<g/>
.
Wie	wie	KOUS	Duden	tu_109_xTok_001307
nun	nun	ADV	Duden	tu_109_xTok_001309
aber	aber	ADV	Duden	tu_109_xTok_001311
bey	bei	APPR	Duden	tu_109_xTok_001313
dem	d	ART	Duden	tu_109_xTok_001315
vorerwehnt=	vorerwähnt	ADJA	Duden	tu_109_xTok_001317
zu	zu	APPR	Duden	tu_109_xTok_001319
Walperstorf	Walpersdorf	NE::top	oov	tu_109_xTok_001321
beschehenen	beschehen	ADJA	DWB	tu_109_xTok_001323
Diebstahl	Diebstahl	NN	Duden	tu_109_xTok_001326
sich	sich	PRF	Duden	tu_109_xTok_001328
ereignet	ereignen	VVPP	Duden	tu_109_xTok_001330
hat	haben	VAFIN	Duden	tu_109_xTok_001332
<g/>
,
daß	dass	KOUS	Duden	tu_109_xTok_001335
einer	ein	PIS	Duden	tu_109_xTok_001337
der	d	ART	Duden	tu_109_xTok_001339
Mitgehilfen	Mitgehilfe	NN	DWB	tu_109_xTok_001341
<g/>
,
nämlich	nämlich	ADV	Duden	tu_109_xTok_001344
der	d	ART	Duden	tu_109_xTok_001346
sogenannte	sogenannt	ADJA	Duden	tu_109_xTok_001347
Wienerhiesel	Wienerhiesel	NE	oov	tu_109_xTok_001349
das	d	ART	Duden	tu_109_xTok_001351
entfremdete	entfremden	ADJA	Duden	tu_109_xTok_001353
baare	bar	ADJA	Duden	tu_109_xTok_001355
Geld	Geld	NN	Duden	tu_109_xTok_001357
größtentheils	größtenteils	ADV	Duden	tu_109_xTok_001359
für	für	APPR	Duden	tu_109_xTok_001361
sich	sich	PRF	Duden	tu_109_xTok_001363
allein	allein	ADV	Duden	tu_109_xTok_001364
unterschlagen	unterschlagen	VVPP	Duden	tu_109_xTok_001366
<g/>
,
und	und	KON	Duden	tu_109_xTok_001369
dahero	dahero	PAV	DWB	tu_109_xTok_001371
hieran	hieran	PAV	Duden	tu_109_xTok_001373
nur	nur	ADV	Duden	tu_109_xTok_001375
30	30	CARD		tu_109_xTok_001377
kr.	Kreuzer	NN	Duden	tu_109_xTok_001379
unter	unter	APPR	Duden	tu_109_xTok_001382
sie	sie	PPER	Duden	tu_109_xTok_001384
4	4	CARD		tu_109_xTok_001386
Diebskameraden	Diebskamerad	NN	oov	tu_109_xTok_001388
in	in	APPR	Duden	tu_109_xTok_001391
die	d	ART	Duden	tu_109_xTok_001393
Theilung	Teilung	NN	Duden	tu_109_xTok_001395
gekommen	kommen	VVPP	Duden	tu_109_xTok_001397
<g/>
,
als	als	ADV	Duden	tu_109_xTok_001400
ist	sein	VAFIN	Duden	tu_109_xTok_001402
hiedurch	hierdurch	PAV	Duden	tu_109_xTok_001404
Delinquent	Delinquent	NN	Duden	tu_109_xTok_001406
nebst	nebst	APPR	Duden	tu_109_xTok_001408
den	d	ART	Duden	tu_109_xTok_001410
übrigen	übrig	ADJA	Duden	tu_109_xTok_001412
zween	zwei	CARD	Duden	tu_109_xTok_001415
<g/>
,
nachdem	nachdem	KOUS	Duden	tu_109_xTok_001418
sie	sie	PPER	Duden	tu_109_xTok_001420
diese	diese	PDAT	Duden	tu_109_xTok_001422
Hintergehung	Hintergehung	NN	Duden	tu_109_xTok_001424
verspüret	verspüren	VVPP	Duden	tu_109_xTok_001426
<g/>
,
wider	wider	APPR	Duden	tu_109_xTok_001429
gemeldten	melden	ADJA	Duden	tu_109_xTok_001431
Wienerhiesel	Wienerhiesel	NE	oov	tu_109_xTok_001432
dergestalten	dergestalt	ADV	Duden	tu_109_xTok_001434
aufgebracht	aufbringen	VVPP	Duden	tu_109_xTok_001436
worden	werden	VAPP	Duden	tu_109_xTok_001438
<g/>
,
daß	dass	KOUS	Duden	tu_109_xTok_001441
sie	sie	PPER	Duden	tu_109_xTok_001443
denselben	derselbe	PDS	Duden	tu_109_xTok_001445
nicht	nicht	PTKNEG	Duden	tu_109_xTok_001447
nur	nur	ADV	Duden	tu_109_xTok_001449
mit	mit	APPR	Duden	tu_109_xTok_001450
vielen	viel	PIAT	Duden	tu_109_xTok_001452
Stockstreichen	Stockstreich	NN	DWB	tu_109_xTok_001454
beleget	belegen	VVPP	Duden	tu_109_xTok_001456
<g/>
,
sondern	sondern	KON	Duden	tu_109_xTok_001459
auch	auch	ADV	Duden	tu_109_xTok_001461
<g/>
(
ungeachtet	ungeachtet	KOUS	Duden	tu_109_xTok_001464
er	er	PPER	Duden	tu_109_xTok_001466
ihnen	sie	PPER	Duden	tu_109_xTok_001468
hierauf	hierauf	PAV	Duden	tu_109_xTok_001470
die	d	ART	Duden	tu_109_xTok_001471
gänzliche	gänzlich	ADJA	Duden	tu_109_xTok_001473
Vergütung	Vergütung	NN	Duden	tu_109_xTok_001475
zu	zu	PTKZU	Duden	tu_109_xTok_001477
leisten	leisten	VVINF	Duden	tu_109_xTok_001479
versprochen	versprechen	VVPP	Duden	tu_109_xTok_001481
<g/>
)
ihn	er	PPER	Duden	tu_109_xTok_001484
sogar	sogar	ADV	Duden	tu_109_xTok_001486
um	um	APPR	Duden	tu_109_xTok_001488
das	d	ART	Duden	tu_109_xTok_001490
Leben	Leben	NN	Duden	tu_109_xTok_001492
zu	zu	PTKZU	Duden	tu_109_xTok_001493
bringen	bringen	VVINF	Duden	tu_109_xTok_001495
<g/>
,
sich	sich	PRF	Duden	tu_109_xTok_001498
verabredet	verabreden	VVPP	Duden	tu_109_xTok_001500
und	und	KON	Duden	tu_109_xTok_001502
entschlossen	entschließen	VVPP	Duden	tu_109_xTok_001504
haben	haben	VAFIN	Duden	tu_109_xTok_001506
<g/>
.
</p>
<p id="fb_17741215_AntonR_p_0005">
Diesen	diese	PDAT	Duden	tu_109_xTok_001508
rachgierigen	rachgierig	ADJA	Duden	tu_109_xTok_001510
und	und	KON	Duden	tu_109_xTok_001512
mörderischen	mörderisch	ADJA	Duden	tu_109_xTok_001514
Vorsatz	Vorsatz	NN	Duden	tu_109_xTok_001518
haben	haben	VAFIN	Duden	tu_109_xTok_001520
sie	sie	PPER	Duden	tu_109_xTok_001522
dann	dann	ADV	Duden	tu_109_xTok_001524
auch	auch	ADV	Duden	tu_109_xTok_001526
noch	noch	ADV	Duden	tu_109_xTok_001527
selben	selbe	PDAT	Duden	tu_109_xTok_001529
Abend	Abend	NN	Duden	tu_109_xTok_001531
<g/>
,
wo	wo	PWAV	Duden	tu_109_xTok_001534
der	d	ART	Duden	tu_109_xTok_001536
Wienerhiesel	Wienerhiesel	NE	oov	tu_109_xTok_001538
von	von	APPR	Duden	tu_109_xTok_001540
ihnen	sie	PPER	Duden	tu_109_xTok_001542
nicht	nicht	PTKNEG	Duden	tu_109_xTok_001544
die	d	ART	Duden	tu_109_xTok_001546
mindeste	mindeste	ADJA	Duden	tu_109_xTok_001548
Gefährde	Gefährde	NN	DWB	tu_109_xTok_001550
mehr	mehr	ADV	Duden	tu_109_xTok_001553
vermuthet	vermuten	VVPP	Duden	tu_109_xTok_001555
<g/>
,
und	und	KON	Duden	tu_109_xTok_001558
kurz	kurz	ADJD	Duden	tu_109_xTok_001560
vorher	vorher	ADV	Duden	tu_109_xTok_001562
im	im	APPRART	Duden	tu_109_xTok_001564
Wirthshause	Wirthshaus	NN	Duden	tu_109_xTok_001566
zu	zu	APPR	Duden	tu_109_xTok_001568
Seyberstorf	Seibersdorf	NE::top	oov	tu_109_xTok_001570
für	für	APPR	Duden	tu_109_xTok_001571
sie	sie	PPER	Duden	tu_109_xTok_001573
die	d	ART	Duden	tu_109_xTok_001575
genossene	genießen	ADJA	Duden	tu_109_xTok_001577
Zeche	Zeche	NN	Duden	tu_109_xTok_001579
bezahlt	bezahlen	VVPP	Duden	tu_109_xTok_001581
hatte	haben	VAFIN	Duden	tu_109_xTok_001583
<g/>
,
unterwegs	unterwegs	ADV	Duden	tu_109_xTok_001586
von	von	APPR	Duden	tu_109_xTok_001588
Seyberstorf	Seibersdorf	NE::top	oov	tu_109_xTok_001590
weg	weg	ADV	Duden	tu_109_xTok_001592
dergestalt	dergestalt	ADV	Duden	tu_109_xTok_001593
in	in	APPR	Duden	tu_109_xTok_001595
das	d	ART	Duden	tu_109_xTok_001597
Werk	Werk	NN	Duden	tu_109_xTok_001599
gesetzet	setzen	VVPP	Duden	tu_109_xTok_001601
<g/>
,
daß	dass	KOUS	Duden	tu_109_xTok_001604
einer	ein	PIS	Duden	tu_109_xTok_001606
von	von	APPR	Duden	tu_109_xTok_001608
ihnen	sie	PPER	Duden	tu_109_xTok_001610
außer	außer	APPR	Duden	tu_109_xTok_001612
der	d	ART	Duden	tu_109_xTok_001614
dasigen	dasig	ADJA	Duden	tu_109_xTok_001616
Herrschaftsaue	Herrschaftsau	NN	oov	tu_109_xTok_001618
demselben	derselbe	PDS	Duden	tu_109_xTok_001621
währenden	währenddem	KON	Duden	tu_109_xTok_001623
Gehen	Gehen	NN	Duden	tu_109_xTok_001625
gähling	gähling	ADV	DWB	tu_109_xTok_001627
meuchelmörderischer	meuchelmörderisch	ADJA	Duden	tu_109_xTok_001629
Weise	Weise	NN	Duden	tu_109_xTok_001631
einen	ein	ART	Duden	tu_109_xTok_001632
Stich	Stich	NN	Duden	tu_109_xTok_001634
mit	mit	APPR	Duden	tu_109_xTok_001636
seinem	sein	PPOSAT	Duden	tu_109_xTok_001638
Messer	Messer	NN	Duden	tu_109_xTok_001640
beygebracht	beibringen	VVPP	Duden	tu_109_xTok_001642
<g/>
,
und	und	KON	Duden	tu_109_xTok_001645
über	über	APPR	Duden	tu_109_xTok_001647
dessen	d	PRELAT	Duden	tu_109_xTok_001649
nur	nur	ADV	Duden	tu_109_xTok_001651
mit	mit	APPR	Duden	tu_109_xTok_001653
lee ren	leer	ADJA	Duden	tu_109_xTok_001655
Händen	Hand	NN	Duden	tu_109_xTok_001658
bezeigte	bezeigen	ADJA	Duden	tu_109_xTok_001662
Gegenwehr	Gegenwehr	NN	Duden	tu_109_xTok_001664
<g/>
,
sodann	sodann	ADV	Duden	tu_109_xTok_001667
auch	auch	ADV	Duden	tu_109_xTok_001669
Delinquent	Delinquent	NN	Duden	tu_109_xTok_001671
und	und	KON	Duden	tu_109_xTok_001673
sein	sein	PPOSAT	Duden	tu_109_xTok_001675
andrer	andere	ADJA	Duden	tu_109_xTok_001677
Kammerad	Kamerad	NN	Duden	tu_109_xTok_001678
mit	mit	APPR	Duden	tu_109_xTok_001680
ihren	ihr	PPOSAT	Duden	tu_109_xTok_001682
Messern	Messer	NN	Duden	tu_109_xTok_001684
auf	auf	APPR	Duden	tu_109_xTok_001686
ihn	er	PPER	Duden	tu_109_xTok_001688
Wienerhiesel	Wienerhiesel	NE	oov	tu_109_xTok_001690
von	von	APPR	Duden	tu_109_xTok_001692
vorne	vorne	ADV	Duden	tu_109_xTok_001694
und	und	KON	Duden	tu_109_xTok_001696
rückwärts	rückwärts	ADV	Duden	tu_109_xTok_001698
solang	solang	ADV	Duden	tu_109_xTok_001701
und	und	KON	Duden	tu_109_xTok_001703
unmenschlich	unmenschlich	ADJD	Duden	tu_109_xTok_001705
zugestochen	zustechen	VVPP	Duden	tu_109_xTok_001707
haben	haben	VAFIN	Duden	tu_109_xTok_001709
<g/>
,
bis	bis	KOUS	Duden	tu_109_xTok_001712
er	er	PPER	Duden	tu_109_xTok_001714
endlich	endlich	ADV	Duden	tu_109_xTok_001716
zusammengesunken	zusammensinken	VVPP	Duden	tu_109_xTok_001718
<g/>
,
und	und	KON	Duden	tu_109_xTok_001722
hierüber	hierüber	PAV	Duden	tu_109_xTok_001724
von	von	APPR	Duden	tu_109_xTok_001726
ihnen	sie	PPER	Duden	tu_109_xTok_001728
in	in	APPR	Duden	tu_109_xTok_001730
vorgemeldte	vorgemeldet	ADJA	oov	tu_109_xTok_001732
Aue	Au	NN	Duden	tu_109_xTok_001734
hineingeschleppet	hineinschleppen	VVPP	Duden	tu_109_xTok_001736
<g/>
,
daselbst	daselbst	ADV	Duden	tu_109_xTok_001739
aber	aber	ADV	Duden	tu_109_xTok_001742
<g/>
,
weil	weil	KOUS	Duden	tu_109_xTok_001745
er	er	PPER	Duden	tu_109_xTok_001747
doch	doch	ADV	Duden	tu_109_xTok_001749
noch	noch	ADV	Duden	tu_109_xTok_001751
einiges	einige	PIAT	Duden	tu_109_xTok_001753
Lebenszeichen	Lebenszeichen	NN	Duden	tu_109_xTok_001755
von	von	APPR	Duden	tu_109_xTok_001757
sich	sich	PRF	Duden	tu_109_xTok_001759
gegeben	geben	VVPP	Duden	tu_109_xTok_001761
<g/>
,
ihm	er	PPER	Duden	tu_109_xTok_001764
vollends	vollends	ADV	Duden	tu_109_xTok_001765
durch	durch	APPR	Duden	tu_109_xTok_001767
einen	ein	ART	Duden	tu_109_xTok_001769
dieser	diese	PDAT	Duden	tu_109_xTok_001771
Bösewichte	Bösewicht	NN	Duden	tu_109_xTok_001773
der	d	ART	Duden	tu_109_xTok_001775
Hals	Hals	NN	Duden	tu_109_xTok_001777
abgeschnitten	abschneiden	VVPP	Duden	tu_109_xTok_001779
worden	werden	VAPP	Duden	tu_109_xTok_001781
ist	sein	VAFIN	Duden	tu_109_xTok_001783
<g/>
;
wie	wie	KOUS	Duden	tu_109_xTok_001785
dann	dann	ADV	Duden	tu_109_xTok_001787
an	an	APPR	Duden	tu_109_xTok_001789
dem	d	ART	Duden	tu_109_xTok_001791
<g/>
,
den	d	ART	Duden	tu_109_xTok_001794
zweyten	zweite	ADJA	Duden	tu_109_xTok_001796
Tag	Tag	NN	Duden	tu_109_xTok_001798
darauf	darauf	PAV	Duden	tu_109_xTok_001800
gefundenen	finden	ADJA	Duden	tu_109_xTok_001802
und	und	KON	Duden	tu_109_xTok_001804
landgerichtlich	landgerichtlich	ADJD	DRW	tu_109_xTok_001806
beschauten	beschauen	ADJA	Duden	tu_109_xTok_001807
todten	tot	ADJA	Duden	tu_109_xTok_001809
Körper	Körper	NN	Duden	tu_109_xTok_001811
wirklich	wirklich	ADJD	Duden	tu_109_xTok_001813
11	11	CARD		tu_109_xTok_001815
gestochene	stechen	ADJA	Duden	tu_109_xTok_001817
und	und	KON	Duden	tu_109_xTok_001819
eine	ein	ART	Duden	tu_109_xTok_001821
geschnittene	schneiden	ADJA	Duden	tu_109_xTok_001823
Wunde	Wunde	NN	Duden	tu_109_xTok_001825
<g/>
,
wovon	wovon	PWAV	Duden	tu_109_xTok_001829
die	d	ART	Duden	tu_109_xTok_001831
mehresten	mehrste	PIS	Duden	tu_109_xTok_001833
ohnmittelbar	unmittelbar	ADJD	Duden	tu_109_xTok_001835
tödlich	tödlich	ADJD	Duden	tu_109_xTok_001837
gewesen	sein	VAPP	Duden	tu_109_xTok_001839
<g/>
,
sich	sich	PRF	Duden	tu_109_xTok_001842
vorgefunden	vorfinden	VVPP	Duden	tu_109_xTok_001844
haben	haben	VAFIN	Duden	tu_109_xTok_001845
<g/>
,
auch	auch	ADV	Duden	tu_109_xTok_001848
alle	all	PIAT	Duden	tu_109_xTok_001850
übrige	übrig	ADJA	Duden	tu_109_xTok_001852
vorerzählte	vorerzählt	ADJA	oov	tu_109_xTok_001854
Umstände	Umstand	NN	Duden	tu_109_xTok_001856
dieser	diese	PDAT	Duden	tu_109_xTok_001858
obscheulichen	abscheulich	ADJA	Duden	tu_109_xTok_001860
Mordthat	Mordtat	NN	Duden	tu_109_xTok_001862
in	in	APPR	Duden	tu_109_xTok_001865
die	d	ART	Duden	tu_109_xTok_001867
vollständige	vollständig	ADJA	Duden	tu_109_xTok_001869
rechtliche	rechtlich	ADJA	Duden	tu_109_xTok_001871
Bewährung	Bewährung	NN	Duden	tu_109_xTok_001873
gesetzet	setzen	VVPP	Duden	tu_109_xTok_001875
sind	sein	VAFIN	Duden	tu_109_xTok_001877
<g/>
.
</p>
<p id="fb_17741215_AntonR_p_0006">
Den	d	ART	Duden	tu_109_xTok_001879
solchergestalten	solchergestalt	ADV	Duden	tu_109_xTok_001881
Ermordeten	ermordet	ADJ-NN	oov	tu_109_xTok_001883
haben	haben	VAFIN	Duden	tu_109_xTok_001885
sie	sie	PPER	Duden	tu_109_xTok_001887
ein	ein	ART	Duden	tu_109_xTok_001889
um	um	APPR	Duden	tu_109_xTok_001891
den	d	ART	Duden	tu_109_xTok_001893
Hals	Hals	NN	Duden	tu_109_xTok_001895
gehabt	haben	ADJA	Duden	tu_109_xTok_001897
seidenes	seiden	ADJA	Duden	tu_109_xTok_001898
Tüchel	Tuch	NN	Duden	tu_109_xTok_001900
<g/>
,
und	und	KON	Duden	tu_109_xTok_001903
den	d	ART	Duden	tu_109_xTok_001905
in	in	APPR	Duden	tu_109_xTok_001907
seinem	sein	PPOSAT	Duden	tu_109_xTok_001909
Sack	Sack	NN	Duden	tu_109_xTok_001911
gefundenen	finden	ADJA	Duden	tu_109_xTok_001913
Beutel	Beutel	NN	Duden	tu_109_xTok_001915
mit	mit	APPR	Duden	tu_109_xTok_001917
wenigem	wenig	PIAT	Duden	tu_109_xTok_001919
Gelde	Geld	NN	Duden	tu_109_xTok_001922
abgenommen	abnehmen	VVPP	Duden	tu_109_xTok_001924
<g/>
,
sodann	sodann	ADV	Duden	tu_109_xTok_001927
auch	auch	ADV	Duden	tu_109_xTok_001929
von	von	APPR	Duden	tu_109_xTok_001931
jener	jene	PDAT	Duden	tu_109_xTok_001933
Weibsperson	Weibsperson	NN	Duden	tu_109_xTok_001935
<g/>
,
welcher	welch	PRELS	Duden	tu_109_xTok_001938
er	er	PPER	Duden	tu_109_xTok_001939
das	d	ART	Duden	tu_109_xTok_001941
bey	bei	APPR	Duden	tu_109_xTok_001943
dem	d	ART	Duden	tu_109_xTok_001945
Diebstahl	Diebstahl	NN	Duden	tu_109_xTok_001947
zu	zu	APPR	Duden	tu_109_xTok_001949
Walperstorf	Walpersdorf	NE::top	oov	tu_109_xTok_001951
unterschlagene	unterschlagen	ADJA	Duden	tu_109_xTok_001953
Geld	Geld	NN	Duden	tu_109_xTok_001955
aufzuheben	aufheben	VVIZU	Duden	tu_109_xTok_001957
gegeben	geben	VVPP	Duden	tu_109_xTok_001960
zu	zu	PTKZU	Duden	tu_109_xTok_001962
haben	haben	VAINF	Duden	tu_109_xTok_001964
vorher	vorher	ADV	Duden	tu_109_xTok_001966
eingestanden	eingestehen	VVPP	Duden	tu_109_xTok_001968
<g/>
,
dieses	diese	PDAT	Duden	tu_109_xTok_001971
Geld	Geld	NN	Duden	tu_109_xTok_001973
abgeforderet	abfordern	VVPP	Duden	tu_109_xTok_001975
<g/>
,
und	und	KON	Duden	tu_109_xTok_001978
unter	unter	APPR	Duden	tu_109_xTok_001979
sich	sich	PRF	Duden	tu_109_xTok_001981
getheilet	teilen	VVPP	Duden	tu_109_xTok_001983
<g/>
.
</p>
<p id="fb_17741215_AntonR_p_0007">
Ferners	ferner	ADV	Duden	tu_109_xTok_001985
ist	sein	VAFIN	Duden	tu_109_xTok_001987
durch	durch	APPR	Duden	tu_109_xTok_001989
gerichtliche	gerichtlich	ADJA	Duden	tu_109_xTok_001991
Erfahrungen	Erfahrung	NN	Duden	tu_109_xTok_001993
bewähret	bewähren	VVPP	Duden	tu_109_xTok_001995
<g/>
,
und	und	KON	Duden	tu_109_xTok_001998
von	von	APPR	Duden	tu_109_xTok_002000
Delinquenten	Delinquent	NN	Duden	tu_109_xTok_002002
selbsten	selbst	ADV	Duden	tu_109_xTok_002005
freywillig	freiwillig	ADJD	Duden	tu_109_xTok_002007
eingestanden	eingestehen	VVPP	Duden	tu_109_xTok_002009
worden	werden	VAPP	Duden	tu_109_xTok_002011
<g/>
,
daß	dass	KOUS	Duden	tu_109_xTok_002014
er	er	PPER	Duden	tu_109_xTok_002016
im	im	APPRART	Duden	tu_109_xTok_002018
Hornung	Hornung	NN	Duden	tu_109_xTok_002020
1773	1773	CARD		tu_109_xTok_002022
zu	zu	APPR	Duden	tu_109_xTok_002023
St. Pölten	St.Pölten	NE::top		tu_109_xTok_002025
mehrmal	mehrmals	ADV	Duden	tu_109_xTok_002030
unter	unter	APPR	Duden	tu_109_xTok_002032
eine	ein	ART	Duden	tu_109_xTok_002034
andre	andere	ADJA	Duden	tu_109_xTok_002036
Diebsgesellschaft	Diebsgesellschaft	NN	DRW	tu_109_xTok_002038
sich	sich	PRF	Duden	tu_109_xTok_002040
gemenget	mengen	VVPP	Duden	tu_109_xTok_002042
<g/>
,
und	und	KON	Duden	tu_109_xTok_002044
sodann	sodann	ADV	Duden	tu_109_xTok_002046
mit	mit	APPR	Duden	tu_109_xTok_002048
solcher	solch	PIS	Duden	tu_109_xTok_002050
zwischen	zwischen	APPR	Duden	tu_109_xTok_002052
den	d	ART	Duden	tu_109_xTok_002054
16.	16	ADJA		tu_109_xTok_002056
und	und	KON	Duden	tu_109_xTok_002058
17.	17	ADJA		tu_109_xTok_002060
besagten	besagt	ADJA	Duden	tu_109_xTok_002062
Monats	Monat	NN	Duden	tu_109_xTok_002064
zur	zur	APPRART	Duden	tu_109_xTok_002066
Nachtszeit	Nachtzeit	NN	Duden	tu_109_xTok_002067
sicheren	sicher	ADJA	DWB	tu_109_xTok_002069
Seifensiederleuten	Seifensiederleute	NN	oov	tu_109_xTok_002071
zu	zu	APPR	Duden	tu_109_xTok_002073
Traßmauer	Traismauer	NE::top	oov	tu_109_xTok_002075
mittelst	mittelst	APPR	Duden	tu_109_xTok_002077
Einsteigung	Einsteigung	NN	DRW	tu_109_xTok_002079
durch	durch	APPR	Duden	tu_109_xTok_002080
das	d	ART	Duden	tu_109_xTok_002082
offene	offen	ADJA	Duden	tu_109_xTok_002084
Fenster	Fenster	NN	Duden	tu_109_xTok_002086
ihre	ihr	PPOSAT	Duden	tu_109_xTok_002088
in	in	APPR	Duden	tu_109_xTok_002090
dem	d	ART	Duden	tu_109_xTok_002092
obern	obere	ADJA	Duden	tu_109_xTok_002094
Hauszimmer	Hauszimmer	NN	oov	tu_109_xTok_002096
zum	zum	APPRART	Duden	tu_109_xTok_002098
Trocknen	trocknen	VVINF-NN	Duden	tu_109_xTok_002100
herumgehangene	herumhängen	ADJA	Duden	tu_109_xTok_002101
Wäsche	Wäsche	NN	Duden	tu_109_xTok_002103
in	in	APPR	Duden	tu_109_xTok_002105
beschwornem	beschwören	ADJA	Duden	tu_109_xTok_002107
Werthe	Wert	NN	Duden	tu_109_xTok_002109
von	von	APPR	Duden	tu_109_xTok_002111
113	113	CARD		tu_109_xTok_002113
fl.	Flore	NN	DWB	tu_109_xTok_002115
24	24	CARD		tu_109_xTok_002118
kr.	Kreuzer	NN	Duden	tu_109_xTok_002120
dann	dann	ADV	Duden	tu_109_xTok_002123
derselben	dieselbe	PDAT	Duden	tu_109_xTok_002124
Dienstmägden	Dienstmagd	NN	Duden	tu_109_xTok_002126
aus	aus	APPR	Duden	tu_109_xTok_002128
ihren	ihr	PPOSAT	Duden	tu_109_xTok_002130
mit	mit	APPR	Duden	tu_109_xTok_002132
Gewalt	Gewalt	NN	Duden	tu_109_xTok_002134
erbrochenen	erbrechen	ADJA	Duden	tu_109_xTok_002136
